sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,94.597,2.77,50
143439.0,C,95.434,2.52,50
143439.0,C,96.271,2.29,50
143439.0,C,97.108,2.04,50
143439.0,C,97.945,1.88,50
143439.0,C,98.783,1.7,50
143439.0,C,99.62,1.53,50
143439.0,C,10.046,369.2,50
143439.0,C,100.46,1.39,50
143439.0,C,101.29,1.24,50
143439.0,C,102.13,1.13,50
143439.0,C,102.97,1.03,50
143439.0,C,103.81,0.92,50
143439.0,C,104.64,0.82,50
143439.0,C,105.48,0.76,50
143439.0,C,106.32,0.67,50
143439.0,C,107.15,0.6,50
143439.0,C,107.99,0.54,50
143439.0,C,10.883,364.4,50
143439.0,C,108.83,0.48,50
143439.0,C,109.67,0.43,50
143439.0,C,110.5,0.39,50
143439.0,C,111.34,0.27,50
143439.0,C,112.18,0.34,50
143439.0,C,113.01,0.3,50
143439.0,C,113.85,0.29,50
143439.0,C,114.69,0.25,50
143439.0,C,115.53,0.24,50
143439.0,C,116.36,0.1,50
143439.0,C,11.72,359.15,50
143439.0,C,117.2,0.2,50
143439.0,C,3.3486,409.05,78
143439.0,C,118.04,0.06,50
143439.0,C,118.87,0.04,50
143439.0,C,119.71,0.03,50
143439.0,C,120.55,0.03,50
143439.0,C,121.39,0.09,50
143439.0,C,122.22,0.09,50
143439.0,C,123.06,0.0,50
143439.0,C,123.9,0.0,50
143439.0,C,124.73,0.0,50
143439.0,C,12.557,354.2,50
143439.0,C,125.57,0.09,50
143439.0,C,126.41,0.06,50
143439.0,C,127.25,0.05,50
143439.0,C,128.08,0.01,50
143439.0,C,128.92,0.0,50
143439.0,C,129.76,0.0,50
143439.0,C,130.59,0.0,50
143439.0,C,131.43,0.0,50
143439.0,C,132.27,0.0,50
143439.0,C,133.11,0.03,50
143439.0,C,13.394,349.15,50
143439.0,C,133.94,0.02,50
143439.0,C,14.231,344.3,50
143439.0,C,15.069,339.25,50
143439.0,C,15.906,334.35,50
143439.0,C,1.6743,419.05,78
143439.0,C,16.743,329.1,78
143439.0,C,17.58,324.15,78
143439.0,C,18.417,319.2,78
143439.0,C,19.254,314.05,78
143439.0,C,20.091,309.2,78
143439.0,C,20.929,304.3,78
143439.0,C,21.766,299.25,78
143439.0,C,22.603,294.05,78
143439.0,C,23.44,289.15,78
143439.0,C,24.277,283.95,78
143439.0,C,2.5114,414.05,78
143439.0,C,25.114,279.05,78
143439.0,C,25.951,273.9,78
143439.0,C,26.789,268.8,78
143439.0,C,27.626,263.85,78
143439.0,C,28.463,258.9,78
143439.0,C,29.3,253.7,78
143439.0,C,30.137,248.7,78
143439.0,C,30.974,243.65,78
143439.0,C,31.811,238.7,78
143439.0,C,33.486,228.65,78
143439.0,C,34.323,223.7,78
143439.0,C,35.16,218.45,78
143439.0,C,35.997,215.25,78
143439.0,C,36.834,208.65,78
143439.0,C,37.671,205.25,78
143439.0,C,38.508,200.5,78
143439.0,C,39.346,193.85,78
143439.0,C,40.183,190.55,78
143439.0,C,41.02,183.9,78
143439.0,C,4.1857,404.05,78
143439.0,C,41.857,179.15,78
143439.0,C,42.694,174.2,78
143439.0,C,43.531,169.75,78
143439.0,C,44.368,164.6,78
143439.0,C,45.206,159.8,78
143439.0,C,46.043,155.35,78
143439.0,C,46.88,150.65,78
143439.0,C,47.717,145.65,78
143439.0,C,48.554,141.1,78
143439.0,C,49.391,137.9,78
143439.0,C,5.0228,399.05,78
143439.0,C,50.228,133.2,78
143439.0,C,51.066,128.25,78
143439.0,C,51.903,123.45,78
143439.0,C,52.74,118.95,78
143439.0,C,53.577,114.6,78
143439.0,C,54.414,110.55,78
143439.0,C,55.251,106.45,78
143439.0,C,56.088,101.95,78
143439.0,C,56.926,98.0,78
143439.0,C,57.763,93.7,78
143439.0,C,5.86,394.05,78
143439.0,C,58.6,89.8,78
143439.0,C,59.437,85.85,78
143439.0,C,60.274,81.8,78
143439.0,C,61.111,77.95,78
143439.0,C,61.948,74.4,78
143439.0,C,62.786,70.85,78
143439.0,C,63.623,67.35,78
143439.0,C,64.46,63.9,78
143439.0,C,65.297,60.55,78
143439.0,C,66.134,57.35,78
143439.0,C,6.6971,389.05,78
143439.0,C,66.971,54.2,78
143439.0,C,67.808,51.2,78
143439.0,C,68.646,48.25,78
143439.0,C,69.483,45.45,78
143439.0,C,70.32,42.75,78
143439.0,C,71.157,40.2,78
143439.0,C,71.994,37.75,78
143439.0,C,72.831,35.35,78
143439.0,C,73.668,33.1,78
143439.0,C,74.506,30.95,78
143439.0,C,7.5343,384.05,78
143439.0,C,75.343,28.95,78
143439.0,C,76.18,27.0,78
143439.0,C,77.017,25.2,78
143439.0,C,77.854,23.45,78
143439.0,C,78.691,21.85,78
143439.0,C,79.528,20.35,78
143439.0,C,80.366,18.9,78
143439.0,C,81.203,17.55,78
143439.0,C,82.04,16.3,78
143439.0,C,82.877,15.15,78
143439.0,C,8.3714,379.05,78
143439.0,C,83.714,14.1,78
143439.0,C,84.551,13.05,78
143439.0,C,85.388,12.1,78
143439.0,C,86.226,11.25,78
143439.0,C,87.063,10.45,78
143439.0,C,87.9,9.65,78
143439.0,C,88.737,8.95,78
143439.0,C,89.574,8.3,78
143439.0,C,90.411,7.7,78
143439.0,C,91.248,7.15,78
143439.0,C,9.2086,374.05,78
143439.0,C,92.086,6.65,78
143439.0,C,92.923,6.2,78
143439.0,C,93.76,5.75,78
143439.0,C,4.1857,403.85,169
143439.0,C,94.597,5.35,78
143439.0,C,95.434,4.95,78
143439.0,C,96.271,4.6,78
143439.0,C,97.108,4.3,78
143439.0,C,97.945,4.0,78
143439.0,C,98.783,3.7,78
143439.0,C,99.62,3.45,78
143439.0,C,10.046,369.05,78
143439.0,C,100.46,3.3,78
143439.0,C,101.29,2.96,78
143439.0,C,102.13,2.77,78
143439.0,C,102.97,2.58,78
143439.0,C,103.81,2.42,78
143439.0,C,104.64,2.27,78
143439.0,C,105.48,2.12,78
143439.0,C,106.32,1.99,78
143439.0,C,107.15,1.87,78
143439.0,C,107.99,1.73,78
143439.0,C,10.883,364.05,78
143439.0,C,11.72,359.05,78
143439.0,C,12.557,354.05,78
143439.0,C,13.394,349.2,78
143439.0,C,14.231,344.2,78
143439.0,C,15.069,339.15,78
143439.0,C,15.906,334.15,78
143439.0,C,28.463,258.45,134
143439.0,C,29.3,253.6,134
143439.0,C,30.137,248.6,134
143439.0,C,30.974,243.7,134
143439.0,C,31.811,238.8,134
143439.0,C,32.648,234.0,134
143439.0,C,33.486,229.15,134
143439.0,C,35.16,219.55,134
143439.0,C,36.834,209.7,134
143439.0,C,38.508,200.45,134
143439.0,C,40.183,190.9,134
143439.0,C,41.02,186.3,134
143439.0,C,41.857,181.55,134
143439.0,C,42.694,177.0,134
143439.0,C,43.531,172.45,134
143439.0,C,44.368,167.9,134
143439.0,C,45.206,163.35,134
143439.0,C,46.043,158.75,134
143439.0,C,46.88,154.35,134
143439.0,C,47.717,150.2,134
143439.0,C,48.554,146.3,134
143439.0,C,49.391,141.6,134
143439.0,C,50.228,137.8,134
143439.0,C,51.066,133.65,134
143439.0,C,51.903,129.4,134
143439.0,C,52.74,125.25,134
143439.0,C,53.577,120.75,134
143439.0,C,54.414,116.7,134
143439.0,C,55.251,113.15,134
143439.0,C,56.088,108.95,134
143439.0,C,56.926,104.95,134
143439.0,C,57.763,101.3,134
143439.0,C,58.6,98.1,134
143439.0,C,59.437,94.1,134
143439.0,C,60.274,90.95,134
143439.0,C,61.111,87.55,134
143439.0,C,61.948,84.15,134
143439.0,C,62.786,80.85,134
143439.0,C,63.623,77.6,134
143439.0,C,64.46,74.4,134
143439.0,C,65.297,71.3,134
143439.0,C,66.134,68.15,134
143439.0,C,66.971,65.5,134
143439.0,C,67.808,62.65,134
143439.0,C,68.646,59.95,134
143439.0,C,69.483,57.3,134
143439.0,C,70.32,54.8,134
143439.0,C,71.157,52.25,134
143439.0,C,71.994,49.85,134
143439.0,C,72.831,47.5,134
143439.0,C,73.668,45.3,134
143439.0,C,74.506,43.1,134
143439.0,C,75.343,41.0,134
143439.0,C,76.18,39.0,134
143439.0,C,77.017,37.05,134
143439.0,C,77.854,35.2,134
143439.0,C,78.691,33.45,134
143439.0,C,79.528,31.7,134
143439.0,C,80.366,30.1,134
143439.0,C,82.04,27.15,134
143439.0,C,83.714,24.4,134
143439.0,C,87.063,19.65,134
143439.0,C,90.411,16.0,134
143439.0,C,93.76,12.95,134
143439.0,C,97.108,10.65,134
143439.0,C,100.46,8.7,134
143439.0,C,103.81,7.25,134
143439.0,C,107.15,6.15,134
143439.0,C,1.6743,418.8,169
143439.0,C,16.743,328.65,169
143439.0,C,17.58,323.6,169
143439.0,C,18.417,318.6,169
143439.0,C,19.254,313.5,169
143439.0,C,20.091,308.45,169
143439.0,C,20.929,303.5,169
143439.0,C,21.766,298.45,169
143439.0,C,22.603,293.5,169
143439.0,C,23.44,288.65,169
143439.0,C,24.277,283.5,169
143439.0,C,2.5114,413.8,169
143439.0,C,25.114,278.6,169
143439.0,C,25.951,273.7,169
143439.0,C,26.789,268.75,169
143439.0,C,27.626,263.95,169
143439.0,C,28.463,259.15,169
143439.0,C,29.3,254.15,169
143439.0,C,30.137,249.3,169
143439.0,C,30.974,244.55,169
143439.0,C,31.811,239.7,169
143439.0,C,32.648,234.7,169
143439.0,C,3.3486,408.8,169
143439.0,C,33.486,230.25,169
143439.0,C,34.323,225.3,169
143439.0,C,35.16,220.6,169
143439.0,C,35.997,215.9,169
143439.0,C,36.834,211.15,169
143439.0,C,37.671,206.6,169
143439.0,C,38.508,201.7,169
143439.0,C,39.346,197.15,169
143439.0,C,40.183,192.55,169
143439.0,C,41.02,188.0,169
143439.0,C,41.857,183.3,169
143439.0,C,42.694,178.9,169
143439.0,C,43.531,174.55,169
143439.0,C,44.368,170.35,169
143439.0,C,45.206,165.5,169
143439.0,C,46.043,161.4,169
143439.0,C,46.88,156.9,169
143439.0,C,47.717,153.35,169
143439.0,C,48.554,149.15,169
143439.0,C,49.391,144.95,169
143439.0,C,5.0228,398.85,169
143439.0,C,50.228,139.9,169
143439.0,C,51.066,136.7,169
143439.0,C,51.903,132.7,169
143439.0,C,52.74,128.65,169
143439.0,C,53.577,124.65,169
143439.0,C,54.414,120.15,169
143439.0,C,55.251,116.55,169
143439.0,C,56.088,113.2,169
143439.0,C,56.926,109.45,169
143439.0,C,57.763,105.4,169
143439.0,C,5.86,393.85,169
143439.0,C,58.6,102.0,169
143439.0,C,59.437,98.4,169
143439.0,C,60.274,95.2,169
143439.0,C,61.111,91.85,169
143439.0,C,61.948,88.6,169
143439.0,C,62.786,85.3,169
143439.0,C,63.623,82.1,169
143439.0,C,64.46,79.0,169
143439.0,C,65.297,76.0,169
143439.0,C,66.134,73.05,169
143439.0,C,6.6971,388.85,169
143439.0,C,66.971,70.2,169
143439.0,C,67.808,67.4,169
143439.0,C,68.646,64.75,169
143439.0,C,69.483,62.05,169
143439.0,C,70.32,59.45,169
143439.0,C,71.157,56.95,169
143439.0,C,71.994,54.6,169
143439.0,C,72.831,52.25,169
143439.0,C,73.668,50.0,169
143439.0,C,74.506,47.85,169
143439.0,C,7.5343,383.85,169
143439.0,C,75.343,45.75,169
143439.0,C,76.18,43.8,169
143439.0,C,77.017,41.9,169
143439.0,C,77.854,40.0,169
143439.0,C,78.691,38.15,169
143439.0,C,79.528,36.45,169
143439.0,C,80.366,34.8,169
143439.0,C,82.04,31.95,169
143439.0,C,0.83714,423.8,169
143439.0,C,8.3714,378.85,169
143439.0,C,83.714,28.8,169
143439.0,C,85.388,26.15,169
143439.0,C,87.063,23.8,169
143439.0,C,88.737,21.6,169
143439.0,C,90.411,19.55,169
143439.0,C,9.2086,373.9,169
143439.0,C,92.086,17.6,169
143439.0,C,93.76,15.95,169
143439.0,C,95.434,14.65,169
143439.0,C,97.108,13.35,169
143439.0,C,98.783,12.2,169
143439.0,C,10.046,368.9,169
143439.0,C,100.46,11.15,169
143439.0,C,102.13,10.15,169
143439.0,C,103.81,9.5,169
143439.0,C,105.48,8.0,169
143439.0,C,107.15,7.7,169
143439.0,C,10.883,363.9,169
143439.0,C,108.83,6.75,169
143439.0,C,110.5,6.1,169
143439.0,C,112.18,5.6,169
143439.0,C,113.85,5.1,169
143439.0,C,115.53,4.85,169
143439.0,C,116.36,4.45,169
143439.0,C,11.72,358.9,169
143439.0,C,117.2,4.3,169
143439.0,C,118.04,4.2,169
143439.0,C,118.87,4.0,169
143439.0,C,12.557,353.9,169
143439.0,C,13.394,349.0,169
143439.0,C,14.231,343.85,169
143439.0,C,15.069,338.8,169
143439.0,C,15.906,333.8,169
143439.0,C,1.6743,418.3,260
143439.0,C,16.743,328.2,260
143439.0,C,17.58,323.15,260
143439.0,C,18.417,318.15,260
143439.0,C,19.254,313.2,260
143439.0,C,20.091,308.3,260
143439.0,C,20.929,303.5,260
143439.0,C,21.766,298.5,260
143439.0,C,22.603,293.7,260
143439.0,C,23.44,288.9,260
143439.0,C,24.277,284.2,260
143439.0,C,2.5114,413.3,260
143439.0,C,25.114,279.4,260
143439.0,C,25.951,274.5,260
143439.0,C,26.789,269.95,260
143439.0,C,27.626,265.15,260
143439.0,C,28.463,260.45,260
143439.0,C,29.3,255.7,260
143439.0,C,30.137,250.95,260
143439.0,C,30.974,246.35,260
143439.0,C,31.811,241.5,260
143439.0,C,32.648,236.9,260
143439.0,C,3.3486,408.35,260
143439.0,C,33.486,232.3,260
143439.0,C,34.323,227.7,260
143439.0,C,35.16,223.35,260
143439.0,C,35.997,218.7,260
143439.0,C,36.834,214.15,260
143439.0,C,37.671,209.5,260
143439.0,C,38.508,205.1,260
143439.0,C,39.346,200.95,260
143439.0,C,40.183,196.65,260
143439.0,C,41.02,192.1,260
143439.0,C,4.1857,403.4,260
143439.0,C,41.857,187.75,260
143439.0,C,42.694,183.6,260
143439.0,C,43.531,179.25,260
143439.0,C,44.368,175.2,260
143439.0,C,45.206,171.15,260
143439.0,C,46.043,166.95,260
143439.0,C,46.88,162.8,260
143439.0,C,47.717,159.5,260
143439.0,C,48.554,155.5,260
143439.0,C,49.391,151.6,260
143439.0,C,5.0228,398.35,260
143439.0,C,50.228,147.65,260
143439.0,C,51.903,140.1,260
143439.0,C,53.577,132.7,260
143439.0,C,55.251,125.5,260
143439.0,C,56.926,118.55,260
143439.0,C,5.86,393.45,260
143439.0,C,58.6,111.8,260
143439.0,C,60.274,105.3,260
143439.0,C,61.948,99.1,260
143439.0,C,63.623,93.05,260
143439.0,C,65.297,87.4,260
143439.0,C,66.134,84.6,260
143439.0,C,6.6971,388.45,260
143439.0,C,66.971,81.85,260
143439.0,C,67.808,79.25,260
143439.0,C,68.646,76.65,260
143439.0,C,69.483,74.1,260
143439.0,C,70.32,71.65,260
143439.0,C,71.157,69.3,260
143439.0,C,71.994,66.85,260
143439.0,C,72.831,64.6,260
143439.0,C,73.668,62.4,260
143439.0,C,74.506,60.25,260
143439.0,C,7.5343,383.45,260
143439.0,C,75.343,58.15,260
143439.0,C,77.017,54.2,260
143439.0,C,78.691,50.35,260
143439.0,C,80.366,46.85,260
143439.0,C,82.04,43.5,260
143439.0,C,0.83714,423.3,260
143439.0,C,8.3714,378.45,260
143439.0,C,83.714,40.4,260
143439.0,C,87.063,34.75,260
143439.0,C,90.411,29.7,260
143439.0,C,9.2086,373.5,260
143439.0,C,93.76,25.7,260
143439.0,C,97.108,22.05,260
143439.0,C,10.046,368.5,260
143439.0,C,100.46,18.7,260
143439.0,C,103.81,16.0,260
143439.0,C,107.15,13.9,260
143439.0,C,10.883,363.45,260
143439.0,C,11.72,358.5,260
143439.0,C,12.557,353.4,260
143439.0,C,13.394,348.25,260
143439.0,C,14.231,343.1,260
143439.0,C,15.069,338.3,260
143439.0,C,15.906,333.15,260
143439.0,C,2.5114,412.7,379
143439.0,C,1.6743,417.7,379
143439.0,C,16.743,328.5,379
143439.0,C,17.58,322.9,379
143439.0,C,18.417,318.1,379
143439.0,C,19.254,313.5,379
143439.0,C,20.091,308.5,379
143439.0,C,20.929,304.55,379
143439.0,C,21.766,299.55,379
143439.0,C,22.603,294.3,379
143439.0,C,23.44,289.75,379
143439.0,C,24.277,284.9,379
143439.0,C,25.114,280.1,379
143439.0,C,25.951,276.15,379
143439.0,C,26.789,271.5,379
143439.0,C,27.626,266.75,379
143439.0,C,28.463,262.35,379
143439.0,C,29.3,257.8,379
143439.0,C,30.137,253.15,379
143439.0,C,30.974,248.6,379
143439.0,C,31.811,244.1,379
143439.0,C,32.648,239.65,379
143439.0,C,3.3486,407.7,379
143439.0,C,33.486,235.45,379
143439.0,C,35.16,226.55,379
143439.0,C,36.834,218.8,379
143439.0,C,38.508,210.25,379
143439.0,C,40.183,202.1,379
143439.0,C,41.02,197.95,379
143439.0,C,4.1857,402.7,379
143439.0,C,41.857,193.9,379
143439.0,C,42.694,189.9,379
143439.0,C,43.531,185.9,379
143439.0,C,44.368,181.9,379
143439.0,C,45.206,178.1,379
143439.0,C,46.043,174.1,379
143439.0,C,46.88,170.4,379
143439.0,C,47.717,166.65,379
143439.0,C,48.554,162.7,379
143439.0,C,49.391,159.05,379
143439.0,C,5.0228,397.9,379
143439.0,C,50.228,155.55,379
143439.0,C,51.066,151.85,379
143439.0,C,51.903,148.2,379
143439.0,C,52.74,144.75,379
143439.0,C,53.577,141.55,379
143439.0,C,54.414,137.5,379
143439.0,C,55.251,133.65,379
143439.0,C,56.088,130.5,379
143439.0,C,56.926,127.45,379
143439.0,C,5.86,392.7,379
143439.0,C,58.6,121.7,379
143439.0,C,60.274,115.25,379
143439.0,C,61.948,109.5,379
143439.0,C,63.623,104.3,379
143439.0,C,65.297,98.5,379
143439.0,C,6.6971,387.65,379
143439.0,C,66.971,93.3,379
143439.0,C,68.646,87.8,379
143439.0,C,70.32,82.8,379
143439.0,C,71.994,78.95,379
143439.0,C,73.668,74.5,379
143439.0,C,7.5343,382.7,379
143439.0,C,75.343,70.3,379
143439.0,C,77.017,66.25,379
143439.0,C,78.691,62.25,379
143439.0,C,80.366,58.65,379
143439.0,C,82.04,55.4,379
143439.0,C,0.83714,422.7,379
143439.0,C,8.3714,377.7,379
143439.0,C,83.714,52.2,379
143439.0,C,85.388,48.35,379
143439.0,C,87.063,46.15,379
143439.0,C,88.737,43.45,379
143439.0,C,90.411,40.35,379
143439.0,C,9.2086,372.75,379
143439.0,C,92.086,38.45,379
143439.0,C,93.76,36.1,379
143439.0,C,95.434,33.9,379
143439.0,C,97.108,31.9,379
143439.0,C,98.783,30.0,379
143439.0,C,10.046,367.75,379
143439.0,C,100.46,28.25,379
143439.0,C,102.13,26.55,379
143439.0,C,103.81,24.95,379
143439.0,C,105.48,23.45,379
143439.0,C,107.15,22.1,379
143439.0,C,10.883,362.65,379
143439.0,C,108.83,20.85,379
143439.0,C,110.5,19.65,379
143439.0,C,112.18,18.55,379
143439.0,C,113.85,17.5,379
143439.0,C,115.53,16.55,379
143439.0,C,11.72,357.7,379
143439.0,C,117.2,15.65,379
143439.0,C,118.87,14.75,379
143439.0,C,120.55,14.0,379
143439.0,C,122.22,13.2,379
143439.0,C,123.9,12.55,379
143439.0,C,12.557,352.75,379
143439.0,C,125.57,11.85,379
143439.0,C,127.25,11.25,379
143439.0,C,128.92,9.95,379
143439.0,C,130.59,10.15,379
143439.0,C,132.27,9.4,379
143439.0,C,13.394,348.1,379
143439.0,C,133.94,8.95,379
143439.0,C,135.62,8.45,379
143439.0,C,137.29,8.0,379
143439.0,C,138.97,7.05,379
143439.0,C,140.64,6.65,379
143439.0,C,14.231,343.2,379
143439.0,C,142.31,7.25,379
143439.0,C,15.069,338.15,379
143439.0,C,15.906,333.3,379
143439.0,C,1.6743,417.0,442
143439.0,C,16.743,327.75,442
143439.0,C,17.58,322.95,442
143439.0,C,18.417,318.15,442
143439.0,C,19.254,313.4,442
143439.0,C,20.091,308.6,442
143439.0,C,20.929,303.85,442
143439.0,C,21.766,299.1,442
143439.0,C,22.603,294.4,442
143439.0,C,23.44,289.8,442
143439.0,C,24.277,285.15,442
143439.0,C,2.5114,412.05,442
143439.0,C,25.114,280.45,442
143439.0,C,25.951,275.85,442
143439.0,C,26.789,272.75,442
143439.0,C,27.626,268.2,442
143439.0,C,28.463,263.7,442
143439.0,C,29.3,259.25,442
143439.0,C,30.137,254.8,442
143439.0,C,30.974,250.4,442
143439.0,C,31.811,246.0,442
143439.0,C,32.648,241.65,442
143439.0,C,3.3486,407.05,442
143439.0,C,33.486,237.35,442
143439.0,C,35.16,228.8,442
143439.0,C,36.834,220.45,442
143439.0,C,38.508,212.15,442
143439.0,C,40.183,204.35,442
143439.0,C,4.1857,402.1,442
143439.0,C,41.857,196.1,442
143439.0,C,43.531,188.3,442
143439.0,C,45.206,180.75,442
143439.0,C,46.88,173.5,442
143439.0,C,48.554,167.0,442
143439.0,C,5.0228,397.15,442
143439.0,C,50.228,160.0,442
143439.0,C,51.903,153.05,442
143439.0,C,53.577,146.3,442
143439.0,C,55.251,138.45,442
143439.0,C,56.926,132.5,442
143439.0,C,5.86,392.2,442
143439.0,C,58.6,126.15,442
143439.0,C,60.274,120.55,442
143439.0,C,61.948,115.8,442
143439.0,C,63.623,109.6,442
143439.0,C,65.297,104.6,442
143439.0,C,6.6971,387.2,442
143439.0,C,66.971,99.5,442
143439.0,C,67.808,96.95,442
143439.0,C,68.646,94.4,442
143439.0,C,69.483,92.0,442
143439.0,C,70.32,89.3,442
143439.0,C,71.157,87.25,442
143439.0,C,71.994,85.1,442
143439.0,C,72.831,82.8,442
143439.0,C,73.668,80.6,442
143439.0,C,74.506,78.5,442
143439.0,C,7.5343,382.25,442
143439.0,C,75.343,76.3,442
143439.0,C,77.017,72.3,442
143439.0,C,78.691,68.4,442
143439.0,C,80.366,64.65,442
143439.0,C,82.04,61.2,442
143439.0,C,0.83714,421.95,442
143439.0,C,8.3714,377.3,442
143439.0,C,83.714,57.85,442
143439.0,C,85.388,54.75,442
143439.0,C,87.063,51.75,442
143439.0,C,88.737,48.6,442
143439.0,C,90.411,46.25,442
143439.0,C,9.2086,372.35,442
143439.0,C,92.086,43.7,442
143439.0,C,93.76,41.2,442
143439.0,C,95.434,39.0,442
143439.0,C,97.108,36.75,442
143439.0,C,98.783,34.85,442
143439.0,C,10.046,367.35,442
143439.0,C,100.46,32.9,442
143439.0,C,102.13,31.1,442
143439.0,C,103.81,29.4,442
143439.0,C,105.48,27.8,442
143439.0,C,107.15,26.15,442
143439.0,C,10.883,362.3,442
143439.0,C,108.83,24.9,442
143439.0,C,110.5,23.5,442
143439.0,C,112.18,22.35,442
143439.0,C,113.85,19.5,442
143439.0,C,115.53,19.75,442
143439.0,C,11.72,357.2,442
143439.0,C,117.2,18.75,442
143439.0,C,118.87,17.75,442
143439.0,C,120.55,16.8,442
143439.0,C,122.22,15.95,442
143439.0,C,123.9,15.1,442
143439.0,C,12.557,352.25,442
143439.0,C,125.57,14.35,442
143439.0,C,127.25,13.65,442
143439.0,C,128.92,12.95,442
143439.0,C,130.59,12.35,442
143439.0,C,132.27,11.5,442
143439.0,C,13.394,347.25,442
143439.0,C,133.94,11.15,442
143439.0,C,135.62,10.2,442
143439.0,C,137.29,9.75,442
143439.0,C,138.97,9.1,442
143439.0,C,140.64,8.6,442
143439.0,C,14.231,342.45,442
143439.0,C,142.31,9.15,442
143439.0,C,15.069,337.5,442
143439.0,C,15.906,332.6,442
143439.0,C,1.6743,416.35,533
143439.0,C,16.743,327.9,533
143439.0,C,17.58,323.1,533
143439.0,C,18.417,318.4,533
143439.0,C,19.254,313.7,533
143439.0,C,20.091,309.0,533
143439.0,C,20.929,304.35,533
143439.0,C,21.766,299.8,533
143439.0,C,22.603,295.15,533
143439.0,C,23.44,290.6,533
143439.0,C,24.277,286.0,533
143439.0,C,2.5114,411.45,533
143439.0,C,25.114,283.3,533
143439.0,C,25.951,278.85,533
143439.0,C,26.789,274.45,533
143439.0,C,27.626,270.05,533
143439.0,C,28.463,265.7,533
143439.0,C,29.3,261.3,533
143439.0,C,30.137,256.95,533
143439.0,C,30.974,252.7,533
143439.0,C,31.811,248.45,533
143439.0,C,32.648,244.25,533
143439.0,C,3.3486,406.45,533
143439.0,C,33.486,240.1,533
143439.0,C,35.16,231.7,533
143439.0,C,36.834,223.75,533
143439.0,C,38.508,215.8,533
143439.0,C,40.183,207.8,533
143439.0,C,4.1857,401.5,533
143439.0,C,41.857,200.15,533
143439.0,C,43.531,192.75,533
143439.0,C,45.206,185.4,533
143439.0,C,46.88,178.2,533
143439.0,C,48.554,171.35,533
143439.0,C,5.0228,396.55,533
143439.0,C,50.228,164.85,533
143439.0,C,51.903,158.1,533
143439.0,C,53.577,151.4,533
143439.0,C,55.251,145.2,533
143439.0,C,56.926,139.4,533
143439.0,C,57.763,136.15,533
143439.0,C,5.86,391.6,533
143439.0,C,58.6,133.05,533
143439.0,C,59.437,130.3,533
143439.0,C,60.274,126.75,533
143439.0,C,61.111,123.95,533
143439.0,C,61.948,121.05,533
143439.0,C,62.786,119.6,533
143439.0,C,63.623,116.95,533
143439.0,C,64.46,114.25,533
143439.0,C,65.297,111.8,533
143439.0,C,66.134,109.25,533
143439.0,C,6.6971,386.6,533
143439.0,C,66.971,106.6,533
143439.0,C,67.808,104.25,533
143439.0,C,68.646,101.85,533
143439.0,C,69.483,99.65,533
143439.0,C,70.32,97.05,533
143439.0,C,71.157,94.95,533
143439.0,C,71.994,91.15,533
143439.0,C,72.831,90.6,533
143439.0,C,73.668,88.1,533
143439.0,C,74.506,86.3,533
143439.0,C,7.5343,381.7,533
143439.0,C,75.343,83.95,533
143439.0,C,76.18,82.2,533
143439.0,C,77.017,80.25,533
143439.0,C,77.854,77.95,533
143439.0,C,78.691,76.0,533
143439.0,C,79.528,74.15,533
143439.0,C,80.366,71.05,533
143439.0,C,81.203,70.8,533
143439.0,C,82.04,68.75,533
143439.0,C,82.877,67.05,533
143439.0,C,0.83714,421.3,533
143439.0,C,8.3714,376.75,533
143439.0,C,83.714,65.6,533
143439.0,C,85.388,61.85,533
143439.0,C,87.063,59.45,533
143439.0,C,88.737,56.45,533
143439.0,C,90.411,53.55,533
143439.0,C,9.2086,371.9,533
143439.0,C,92.086,50.65,533
143439.0,C,93.76,48.3,533
143439.0,C,95.434,45.95,533
143439.0,C,97.108,43.6,533
143439.0,C,98.783,41.5,533
143439.0,C,10.046,367.05,533
143439.0,C,100.46,39.4,533
143439.0,C,102.13,37.4,533
143439.0,C,103.81,35.5,533
143439.0,C,105.48,33.75,533
143439.0,C,107.15,32.05,533
143439.0,C,10.883,361.9,533
143439.0,C,108.83,30.25,533
143439.0,C,110.5,28.85,533
143439.0,C,112.18,27.35,533
143439.0,C,113.85,25.45,533
143439.0,C,115.53,23.95,533
143439.0,C,11.72,356.95,533
143439.0,C,117.2,23.0,533
143439.0,C,118.87,22.35,533
143439.0,C,120.55,20.15,533
143439.0,C,122.22,19.9,533
143439.0,C,123.9,18.3,533
143439.0,C,12.557,352.0,533
143439.0,C,125.57,17.15,533
143439.0,C,127.25,16.7,533
143439.0,C,128.92,15.95,533
143439.0,C,130.59,15.15,533
143439.0,C,132.27,14.8,533
143439.0,C,13.394,347.15,533
143439.0,C,133.94,13.9,533
143439.0,C,135.62,13.4,533
143439.0,C,137.29,12.85,533
143439.0,C,138.97,12.25,533
143439.0,C,140.64,11.35,533
143439.0,C,14.231,342.3,533
143439.0,C,142.31,10.9,533
143439.0,C,15.069,337.45,533
143439.0,C,15.906,332.6,533
143439.0,C,1.6743,415.85,624
143439.0,C,16.743,328.2,624
143439.0,C,17.58,323.4,624
143439.0,C,18.417,318.85,624
143439.0,C,19.254,314.25,624
143439.0,C,20.091,309.7,624
143439.0,C,20.929,305.2,624
