sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,47.017,132.2,32
143439.0,C,47.4,128.7,32
143439.0,C,47.591,126.8,32
143439.0,C,47.782,124.8,32
143439.0,C,47.973,122.65,32
143439.0,C,48.164,120.9,32
143439.0,C,48.355,119.1,32
143439.0,C,48.546,117.35,32
143439.0,C,48.737,115.5,32
143439.0,C,48.929,113.75,32
143439.0,C,49.12,112.0,32
143439.0,C,49.311,110.45,32
143439.0,C,49.502,108.65,32
143439.0,C,49.693,106.7,32
143439.0,C,49.884,105.1,32
143439.0,C,50.075,103.6,32
143439.0,C,50.266,101.9,32
143439.0,C,50.458,100.25,32
143439.0,C,50.649,98.5,32
143439.0,C,50.84,97.0,32
143439.0,C,51.031,95.35,32
143439.0,C,51.222,93.7,32
143439.0,C,51.413,92.1,32
143439.0,C,51.604,90.7,32
143439.0,C,51.795,89.0,32
143439.0,C,51.987,88.65,32
143439.0,C,52.178,86.0,32
143439.0,C,52.369,84.6,32
143439.0,C,52.56,83.0,32
143439.0,C,52.751,81.65,32
143439.0,C,52.942,80.15,32
143439.0,C,53.133,78.85,32
143439.0,C,53.324,77.5,32
143439.0,C,53.516,76.0,32
143439.0,C,53.707,74.6,32
143439.0,C,53.898,73.3,32
143439.0,C,54.089,73.8,32
143439.0,C,54.28,72.5,32
143439.0,C,54.471,71.25,32
143439.0,C,54.662,70.1,32
143439.0,C,55.045,67.5,32
143439.0,C,55.427,65.2,32
143439.0,C,55.809,62.9,32
143439.0,C,56.191,60.65,32
143439.0,C,56.574,58.5,32
143439.0,C,56.956,56.35,32
143439.0,C,57.338,54.35,32
143439.0,C,57.72,52.35,32
143439.0,C,58.103,50.4,32
143439.0,C,58.485,48.55,32
143439.0,C,58.867,46.75,32
143439.0,C,59.249,45.05,32
143439.0,C,59.632,43.35,32
143439.0,C,60.014,41.7,32
143439.0,C,60.396,40.15,32
143439.0,C,60.778,38.6,32
143439.0,C,61.161,37.2,32
143439.0,C,61.925,34.4,32
143439.0,C,62.69,31.85,32
143439.0,C,63.454,29.75,32
143439.0,C,64.219,27.3,32
143439.0,C,64.983,25.3,32
143439.0,C,65.748,23.4,32
143439.0,C,66.512,21.65,32
143439.0,C,67.277,20.05,32
143439.0,C,68.041,18.6,32
143439.0,C,68.806,17.2,32
143439.0,C,70.335,14.85,32
143439.0,C,71.864,12.8,32
143439.0,C,73.393,11.15,32
143439.0,C,74.922,9.7,32
143439.0,C,45.87,148.9,39
143439.0,C,46.253,143.85,39
143439.0,C,46.635,139.85,39
143439.0,C,47.017,136.25,39
143439.0,C,47.4,132.3,39
143439.0,C,47.782,128.7,39
143439.0,C,48.164,125.1,39
143439.0,C,48.546,121.6,39
143439.0,C,48.929,118.25,39
143439.0,C,49.311,114.85,39
143439.0,C,49.693,111.5,39
143439.0,C,50.075,108.2,39
143439.0,C,50.458,105.0,39
143439.0,C,50.649,103.4,39
143439.0,C,50.84,101.85,39
143439.0,C,51.031,100.3,39
143439.0,C,51.222,98.8,39
143439.0,C,51.413,97.25,39
143439.0,C,51.604,95.75,39
143439.0,C,51.795,94.3,39
143439.0,C,51.987,92.85,39
143439.0,C,52.178,91.4,39
143439.0,C,52.369,89.95,39
143439.0,C,52.56,88.55,39
143439.0,C,52.751,87.15,39
143439.0,C,52.942,85.8,39
143439.0,C,53.133,84.45,39
143439.0,C,53.324,83.1,39
143439.0,C,53.516,83.0,39
143439.0,C,53.707,80.45,39
143439.0,C,53.898,79.15,39
143439.0,C,54.089,79.25,39
143439.0,C,54.28,77.95,39
143439.0,C,54.471,76.7,39
143439.0,C,54.662,75.45,39
143439.0,C,55.045,73.05,39
143439.0,C,55.427,70.7,39
143439.0,C,55.809,68.4,39
143439.0,C,56.191,66.15,39
143439.0,C,56.574,64.0,39
143439.0,C,56.956,62.0,39
143439.0,C,57.338,59.8,39
143439.0,C,57.72,57.85,39
143439.0,C,58.103,55.9,39
143439.0,C,58.485,54.0,39
143439.0,C,58.867,52.2,39
143439.0,C,59.249,50.8,39
143439.0,C,59.632,48.7,39
143439.0,C,60.014,47.05,39
143439.0,C,60.396,45.45,39
143439.0,C,60.778,43.9,39
143439.0,C,61.161,42.4,39
143439.0,C,76.451,14.25,46
143439.0,C,77.215,13.45,46
143439.0,C,77.98,12.75,46
143439.0,C,78.744,12.05,46
143439.0,C,79.509,11.45,46
143439.0,C,80.273,10.85,46
143439.0,C,81.038,10.3,46
143439.0,C,81.802,9.75,46
143439.0,C,82.567,9.25,46
143439.0,C,83.331,8.8,46
143439.0,C,84.096,8.35,46
143439.0,C,84.86,7.95,46
143439.0,C,85.625,7.55,46
143439.0,C,86.389,7.2,46
143439.0,C,87.154,6.85,46
143439.0,C,87.918,6.55,46
143439.0,C,88.683,6.25,46
143439.0,C,89.447,6.0,46
143439.0,C,90.212,5.75,46
143439.0,C,90.976,5.5,46
143439.0,C,91.741,5.25,46
143439.0,C,15.29,528.65,46
143439.0,C,16.055,519.3,46
143439.0,C,16.819,508.05,46
143439.0,C,17.584,498.1,46
143439.0,C,18.348,489.5,46
143439.0,C,19.113,479.2,46
143439.0,C,19.877,469.65,46
143439.0,C,20.642,459.7,46
143439.0,C,20.795,457.25,46
143439.0,C,20.871,456.1,46
143439.0,C,20.948,455.7,46
143439.0,C,21.024,454.65,46
143439.0,C,21.1,453.5,46
143439.0,C,21.177,452.85,46
143439.0,C,21.253,450.1,46
143439.0,C,21.33,449.3,46
143439.0,C,21.406,448.35,46
143439.0,C,21.483,447.35,46
143439.0,C,21.559,446.15,46
143439.0,C,21.636,445.35,46
143439.0,C,21.712,444.4,46
143439.0,C,21.788,443.4,46
143439.0,C,21.865,442.2,46
143439.0,C,5.3516,657.7,256
143439.0,C,21.941,441.35,46
143439.0,C,22.018,440.45,46
143439.0,C,22.094,439.45,46
143439.0,C,22.171,438.3,46
143439.0,C,22.247,437.45,46
143439.0,C,22.324,436.5,46
143439.0,C,22.4,435.35,46
143439.0,C,22.477,434.35,46
143439.0,C,22.553,433.55,46
143439.0,C,22.629,432.55,46
143439.0,C,22.706,432.75,46
143439.0,C,22.782,431.55,46
143439.0,C,22.859,430.6,46
143439.0,C,22.935,429.75,46
143439.0,C,23.012,429.0,46
143439.0,C,23.088,428.15,46
143439.0,C,23.165,427.2,46
143439.0,C,23.241,426.15,46
143439.0,C,23.318,423.65,46
143439.0,C,23.394,424.35,46
143439.0,C,23.47,422.65,46
143439.0,C,23.547,422.05,46
143439.0,C,23.623,421.35,46
143439.0,C,23.7,420.4,46
143439.0,C,23.776,418.6,46
143439.0,C,23.853,418.3,46
143439.0,C,23.929,417.2,46
143439.0,C,24.006,415.1,46
143439.0,C,24.082,414.85,46
143439.0,C,24.158,413.65,46
143439.0,C,24.235,412.9,46
143439.0,C,24.311,412.45,46
143439.0,C,24.388,410.9,46
143439.0,C,24.464,410.5,46
143439.0,C,24.541,409.3,46
143439.0,C,24.617,407.4,46
143439.0,C,24.694,407.55,46
143439.0,C,24.77,406.05,46
143439.0,C,24.847,404.05,46
143439.0,C,24.923,404.05,46
143439.0,C,24.999,403.2,46
143439.0,C,25.076,402.6,46
143439.0,C,25.152,400.4,46
143439.0,C,25.229,400.15,46
143439.0,C,25.305,398.25,46
143439.0,C,25.382,398.8,46
143439.0,C,25.458,397.3,46
143439.0,C,25.535,395.45,46
143439.0,C,25.611,395.35,46
143439.0,C,25.687,393.35,46
143439.0,C,25.764,393.3,46
143439.0,C,25.84,392.8,46
143439.0,C,25.917,391.35,46
143439.0,C,25.993,389.55,46
143439.0,C,26.07,388.05,46
143439.0,C,26.146,387.3,46
143439.0,C,26.223,386.1,46
143439.0,C,26.299,385.35,46
143439.0,C,26.376,384.4,46
143439.0,C,26.452,383.4,46
143439.0,C,26.528,382.45,46
143439.0,C,26.605,381.4,46
143439.0,C,26.681,380.5,46
143439.0,C,26.758,379.25,46
143439.0,C,26.834,378.4,46
143439.0,C,26.911,377.45,46
143439.0,C,26.987,376.55,46
143439.0,C,27.064,375.35,46
143439.0,C,27.14,374.6,46
143439.0,C,27.216,373.4,46
143439.0,C,27.293,372.65,46
143439.0,C,27.369,371.45,46
143439.0,C,27.446,370.7,46
143439.0,C,27.522,369.75,46
143439.0,C,27.599,368.75,46
143439.0,C,27.675,367.7,46
143439.0,C,27.752,366.85,46
143439.0,C,27.828,365.75,46
143439.0,C,27.905,364.9,46
143439.0,C,27.981,363.8,46
143439.0,C,28.057,362.95,46
143439.0,C,28.134,361.9,46
143439.0,C,28.21,361.0,46
143439.0,C,28.287,360.05,46
143439.0,C,28.363,358.95,46
143439.0,C,28.44,358.1,46
143439.0,C,28.516,356.95,46
143439.0,C,28.593,356.15,46
143439.0,C,28.669,355.1,46
143439.0,C,28.746,354.2,46
143439.0,C,28.822,353.25,46
143439.0,C,28.898,352.1,46
143439.0,C,28.975,351.3,46
143439.0,C,29.051,350.25,46
143439.0,C,29.128,349.25,46
143439.0,C,29.204,348.4,46
143439.0,C,29.281,347.3,46
143439.0,C,29.357,346.45,46
143439.0,C,29.434,345.5,46
143439.0,C,29.51,344.4,46
143439.0,C,29.586,343.55,46
143439.0,C,29.663,342.6,46
143439.0,C,29.739,341.45,46
143439.0,C,29.816,340.65,46
143439.0,C,29.892,339.7,46
143439.0,C,29.969,338.6,46
143439.0,C,30.045,337.75,46
143439.0,C,30.122,336.8,46
143439.0,C,30.198,335.85,46
143439.0,C,30.275,334.7,46
143439.0,C,30.351,333.9,46
143439.0,C,30.427,332.95,46
143439.0,C,30.504,331.85,46
143439.0,C,30.58,330.9,46
143439.0,C,30.963,326.2,46
143439.0,C,31.345,321.4,46
143439.0,C,31.727,316.6,46
143439.0,C,32.109,312.05,46
143439.0,C,32.492,308.75,46
143439.0,C,32.874,303.45,46
143439.0,C,33.256,297.6,46
143439.0,C,33.638,294.35,46
143439.0,C,34.021,289.2,46
143439.0,C,34.403,285.0,46
143439.0,C,34.785,280.25,46
143439.0,C,35.167,275.55,46
143439.0,C,35.55,270.85,46
143439.0,C,35.932,266.15,46
143439.0,C,36.314,261.45,46
143439.0,C,36.696,256.8,46
143439.0,C,37.079,252.15,46
143439.0,C,37.461,247.55,46
143439.0,C,37.843,242.9,46
143439.0,C,38.225,238.35,46
143439.0,C,38.99,229.25,46
143439.0,C,39.754,220.15,46
143439.0,C,40.519,211.35,46
143439.0,C,40.901,206.95,46
143439.0,C,41.283,202.55,46
143439.0,C,41.666,198.25,46
143439.0,C,42.048,193.9,46
143439.0,C,42.43,189.65,46
143439.0,C,42.812,185.4,46
143439.0,C,43.195,181.2,46
143439.0,C,43.577,177.05,46
143439.0,C,43.959,172.95,46
143439.0,C,44.341,168.85,46
143439.0,C,44.724,164.85,46
143439.0,C,45.106,160.95,46
143439.0,C,45.488,157.05,46
143439.0,C,45.87,153.15,46
143439.0,C,46.253,149.35,46
143439.0,C,46.635,145.55,46
143439.0,C,47.017,141.8,46
143439.0,C,47.4,138.15,46
143439.0,C,47.782,134.55,46
143439.0,C,48.164,131.05,46
143439.0,C,48.546,127.6,46
143439.0,C,48.929,124.2,46
143439.0,C,49.311,120.8,46
143439.0,C,49.693,117.55,46
143439.0,C,50.075,114.25,46
143439.0,C,50.458,111.1,46
143439.0,C,50.84,108.0,46
143439.0,C,51.222,104.85,46
143439.0,C,51.604,101.9,46
143439.0,C,51.987,99.05,46
143439.0,C,52.369,96.2,46
143439.0,C,52.751,93.4,46
143439.0,C,53.133,90.75,46
143439.0,C,53.516,88.1,46
143439.0,C,53.898,85.45,46
143439.0,C,54.28,83.0,46
143439.0,C,54.662,80.5,46
143439.0,C,55.045,78.15,46
143439.0,C,55.427,75.75,46
143439.0,C,55.809,73.55,46
143439.0,C,56.191,71.3,46
143439.0,C,56.574,69.2,46
143439.0,C,57.338,65.15,46
143439.0,C,58.103,61.2,46
143439.0,C,59.632,54.15,46
143439.0,C,61.161,47.9,46
143439.0,C,64.983,35.15,46
143439.0,C,68.806,25.8,46
143439.0,C,72.628,19.1,46
143439.0,C,73.393,17.95,46
143439.0,C,74.157,16.95,46
143439.0,C,74.922,16.0,46
143439.0,C,75.686,15.05,46
143439.0,C,0.076451,727.4,74
143439.0,C,0.76451,717.45,74
143439.0,C,7.6451,627.35,74
143439.0,C,76.451,26.05,74
143439.0,C,77.215,24.95,74
143439.0,C,7.798,625.25,74
143439.0,C,77.98,23.85,74
143439.0,C,78.744,22.85,74
143439.0,C,7.9509,623.4,74
143439.0,C,79.509,21.95,74
143439.0,C,80.273,21.0,74
143439.0,C,8.1038,621.5,74
143439.0,C,81.038,20.1,74
143439.0,C,81.802,19.25,74
143439.0,C,8.2567,619.55,74
143439.0,C,82.567,18.5,74
143439.0,C,83.331,17.7,74
143439.0,C,0.84096,718.1,74
143439.0,C,8.4096,617.4,74
143439.0,C,84.096,17.0,74
143439.0,C,84.86,16.35,74
143439.0,C,8.5625,615.55,74
143439.0,C,85.625,15.75,74
143439.0,C,86.389,15.15,74
143439.0,C,8.7154,613.5,74
143439.0,C,87.154,14.5,74
143439.0,C,87.918,13.95,74
143439.0,C,8.8683,611.55,74
143439.0,C,88.683,13.5,74
143439.0,C,89.447,13.0,74
143439.0,C,9.0212,609.55,74
143439.0,C,90.212,12.5,74
143439.0,C,90.976,12.05,74
143439.0,C,0.91741,716.8,74
143439.0,C,9.1741,607.45,74
143439.0,C,91.741,11.6,74
143439.0,C,9.327,606.75,74
143439.0,C,9.4799,604.7,74
143439.0,C,9.6328,602.7,74
143439.0,C,9.7857,601.15,74
143439.0,C,0.99386,716.1,74
143439.0,C,9.9386,599.15,74
143439.0,C,10.092,597.1,74
143439.0,C,10.244,594.95,74
143439.0,C,10.397,593.15,74
143439.0,C,10.55,590.7,74
143439.0,C,1.0703,714.75,74
143439.0,C,10.703,589.15,74
143439.0,C,10.78,587.55,74
143439.0,C,10.856,587.15,74
143439.0,C,10.932,585.7,74
143439.0,C,11.009,585.15,74
143439.0,C,11.085,583.75,74
143439.0,C,11.162,583.15,74
143439.0,C,11.238,581.65,74
143439.0,C,11.315,580.6,74
143439.0,C,11.391,580.15,74
143439.0,C,1.1468,713.7,74
143439.0,C,7.4922,630.9,256
143439.0,C,11.468,579.15,74
143439.0,C,11.544,578.15,74
143439.0,C,11.621,576.8,74
143439.0,C,11.697,575.95,74
143439.0,C,11.773,575.15,74
143439.0,C,11.85,574.2,74
143439.0,C,11.926,573.2,74
143439.0,C,12.003,572.2,74
143439.0,C,12.079,571.0,74
143439.0,C,12.156,569.85,74
143439.0,C,1.2232,712.3,74
143439.0,C,12.232,569.1,74
143439.0,C,12.309,566.75,74
143439.0,C,12.385,567.25,74
143439.0,C,12.461,566.25,74
143439.0,C,12.538,565.0,74
143439.0,C,12.614,564.0,74
143439.0,C,12.691,563.2,74
143439.0,C,12.767,562.25,74
143439.0,C,12.844,561.15,74
143439.0,C,12.92,559.9,74
143439.0,C,1.2997,711.15,74
143439.0,C,12.997,559.2,74
143439.0,C,13.073,558.3,74
143439.0,C,13.15,557.3,74
143439.0,C,13.226,556.05,74
143439.0,C,13.302,555.3,74
143439.0,C,13.379,553.05,74
143439.0,C,13.455,553.3,74
143439.0,C,13.532,552.3,74
143439.0,C,13.608,551.05,74
143439.0,C,13.685,550.35,74
143439.0,C,1.3761,710.55,74
143439.0,C,13.761,549.35,74
143439.0,C,13.838,548.2,74
143439.0,C,13.914,547.05,74
143439.0,C,13.991,546.4,74
143439.0,C,14.067,545.4,74
143439.0,C,14.143,544.35,74
143439.0,C,14.22,543.05,74
143439.0,C,14.296,542.35,74
143439.0,C,14.373,541.45,74
143439.0,C,14.449,540.45,74
143439.0,C,1.4526,709.55,74
143439.0,C,14.526,539.45,74
143439.0,C,14.679,537.45,74
143439.0,C,14.831,535.4,74
143439.0,C,14.984,533.5,74
143439.0,C,15.137,531.05,74
143439.0,C,15.214,530.4,74
143439.0,C,0.1529,726.15,74
143439.0,C,1.529,708.55,74
143439.0,C,15.29,529.55,74
143439.0,C,15.367,528.55,74
143439.0,C,15.443,527.55,74
143439.0,C,15.52,526.35,74
143439.0,C,15.596,525.6,74
143439.0,C,15.749,523.6,74
143439.0,C,15.902,521.65,74
143439.0,C,1.6055,706.4,74
143439.0,C,16.055,518.25,74
143439.0,C,16.208,516.25,74
143439.0,C,16.36,514.3,74
143439.0,C,16.513,512.3,74
143439.0,C,16.666,510.2,74
143439.0,C,1.6819,705.4,74
143439.0,C,16.819,508.5,74
143439.0,C,16.972,506.15,74
143439.0,C,17.125,504.55,74
143439.0,C,17.278,502.5,74
143439.0,C,17.431,500.6,74
143439.0,C,1.7584,704.4,74
143439.0,C,17.584,498.55,74
143439.0,C,17.737,496.4,74
143439.0,C,17.889,494.7,74
143439.0,C,18.042,492.65,74
143439.0,C,18.195,490.75,74
143439.0,C,1.8348,703.4,74
143439.0,C,18.348,490.1,74
143439.0,C,18.501,487.95,74
143439.0,C,18.654,486.2,74
143439.0,C,18.807,484.25,74
143439.0,C,18.96,482.25,74
143439.0,C,1.9113,702.4,74
143439.0,C,19.113,480.3,74
143439.0,C,19.266,478.35,74
143439.0,C,19.419,476.4,74
143439.0,C,19.571,474.4,74
143439.0,C,19.724,472.4,74
143439.0,C,1.9877,701.4,74
143439.0,C,19.877,470.45,74
143439.0,C,20.03,468.55,74
143439.0,C,20.183,466.25,74
143439.0,C,20.336,464.55,74
143439.0,C,20.489,461.35,74
143439.0,C,2.0642,700.4,74
143439.0,C,20.642,460.7,74
143439.0,C,20.795,457.3,74
143439.0,C,20.948,456.8,74
143439.0,C,21.1,454.85,74
143439.0,C,21.253,452.9,74
143439.0,C,2.1406,699.4,74
143439.0,C,21.406,449.6,74
143439.0,C,21.559,449.0,74
143439.0,C,21.636,448.05,74
143439.0,C,21.712,446.65,74
143439.0,C,21.788,445.65,74
143439.0,C,21.865,444.55,74
143439.0,C,21.941,443.6,74
143439.0,C,22.018,443.1,74
143439.0,C,22.094,442.2,74
143439.0,C,2.2171,698.4,74
143439.0,C,22.171,441.2,74
143439.0,C,22.247,440.25,74
143439.0,C,22.324,438.8,74
143439.0,C,22.4,438.3,74
143439.0,C,22.477,436.8,74
143439.0,C,22.553,436.1,74
143439.0,C,22.629,434.8,74
143439.0,C,22.706,434.05,74
143439.0,C,22.782,433.2,74
143439.0,C,22.859,432.3,74
143439.0,C,0.22935,725.3,74
143439.0,C,2.2935,698.3,74
143439.0,C,22.935,431.45,74
143439.0,C,23.012,428.75,74
143439.0,C,23.088,429.55,74
143439.0,C,23.165,428.3,74
143439.0,C,23.241,425.85,74
143439.0,C,23.318,425.15,74
143439.0,C,23.394,425.65,74
143439.0,C,23.47,423.45,74
143439.0,C,23.547,423.4,74
143439.0,C,23.623,422.35,74
143439.0,C,2.37,697.15,74
143439.0,C,23.7,421.8,74
143439.0,C,23.776,420.8,74
143439.0,C,23.853,419.45,74
143439.0,C,23.929,417.45,74
143439.0,C,24.006,416.6,74
143439.0,C,24.082,415.5,74
143439.0,C,24.158,415.35,74
143439.0,C,24.235,414.45,74
143439.0,C,24.311,414.0,74
143439.0,C,24.388,413.05,74
143439.0,C,2.4464,696.3,74
143439.0,C,24.464,412.0,74
143439.0,C,24.541,409.95,74
143439.0,C,24.617,410.15,74
143439.0,C,24.694,408.8,74
143439.0,C,24.77,408.15,74
143439.0,C,24.847,405.55,74
143439.0,C,24.923,405.8,74
143439.0,C,25.076,403.2,74
143439.0,C,2.5229,695.75,74
143439.0,C,25.229,401.8,74
143439.0,C,25.382,400.5,74
143439.0,C,25.535,398.3,74
143439.0,C,25.687,396.15,74
143439.0,C,25.84,394.7,74
143439.0,C,2.5993,694.55,74
143439.0,C,25.993,391.5,74
143439.0,C,26.146,390.65,74
143439.0,C,26.299,388.1,74
143439.0,C,26.452,386.6,74
143439.0,C,26.605,385.05,74
143439.0,C,2.6758,693.15,74
143439.0,C,26.758,382.95,74
143439.0,C,26.911,380.9,74
143439.0,C,27.064,379.25,74
143439.0,C,27.216,376.9,74
143439.0,C,27.369,375.2,74
143439.0,C,2.7522,692.75,74
143439.0,C,27.522,373.55,74
143439.0,C,27.675,371.3,74
143439.0,C,27.828,369.7,74
143439.0,C,27.981,367.8,74
143439.0,C,28.134,365.45,74
143439.0,C,2.8287,691.55,74
143439.0,C,28.287,364.0,74
143439.0,C,28.44,362.1,74
143439.0,C,28.593,360.2,74
143439.0,C,28.746,358.3,74
143439.0,C,2.9051,690.15,74
143439.0,C,29.051,352.85,74
143439.0,C,29.357,350.45,74
143439.0,C,29.434,349.45,74
143439.0,C,29.663,346.65,74
143439.0,C,2.9816,689.75,74
143439.0,C,29.816,343.95,74
143439.0,C,29.969,343.1,74
143439.0,C,30.198,340.0,74
143439.0,C,30.275,339.15,74
143439.0,C,0.3058,725.1,74
143439.0,C,3.058,688.75,74
143439.0,C,30.58,335.35,74
143439.0,C,30.963,330.85,74
143439.0,C,31.345,326.1,74
143439.0,C,31.727,321.2,74
143439.0,C,3.2109,686.55,74
143439.0,C,32.109,316.55,74
143439.0,C,32.492,310.75,74
143439.0,C,32.874,307.2,74
143439.0,C,33.256,302.85,74
143439.0,C,3.3638,684.55,74
143439.0,C,33.638,298.25,74
143439.0,C,34.021,293.6,74
143439.0,C,34.403,289.05,74
143439.0,C,34.785,283.1,74
143439.0,C,3.5167,682.3,74
143439.0,C,35.167,279.95,74
143439.0,C,35.55,275.2,74
143439.0,C,35.932,270.9,74
143439.0,C,36.314,266.3,74
143439.0,C,3.6696,681.1,74
143439.0,C,36.696,261.85,74
143439.0,C,37.079,257.35,74
143439.0,C,37.461,251.85,74
143439.0,C,37.843,248.9,74
143439.0,C,0.38225,723.7,74
143439.0,C,3.8225,678.15,74
143439.0,C,38.225,243.8,74
143439.0,C,38.99,236.0,74
143439.0,C,3.9754,676.75,74
143439.0,C,39.754,226.6,74
143439.0,C,40.519,219.2,74
143439.0,C,4.1283,674.75,74
143439.0,C,41.283,210.75,74
143439.0,C,42.048,203.0,74
143439.0,C,4.2812,672.55,74
143439.0,C,42.812,195.2,74
143439.0,C,43.577,187.45,74
143439.0,C,4.4341,670.55,74
143439.0,C,44.341,179.85,74
143439.0,C,45.106,172.55,74
143439.0,C,0.4587,723.05,74
143439.0,C,4.587,668.6,74
143439.0,C,45.87,165.7,74
143439.0,C,46.635,158.65,74
143439.0,C,4.74,666.55,74
143439.0,C,47.4,151.95,74
143439.0,C,48.164,145.4,74
143439.0,C,4.8929,664.4,74
143439.0,C,48.929,139.1,74
143439.0,C,49.693,132.9,74
143439.0,C,5.0458,662.4,74
143439.0,C,50.458,126.5,74
143439.0,C,51.222,121.35,74
143439.0,C,5.1987,660.6,74
143439.0,C,51.987,115.75,74
143439.0,C,52.751,109.9,74
143439.0,C,0.53516,721.8,74
143439.0,C,5.3516,658.4,74
143439.0,C,53.516,105.5,74
143439.0,C,5.5045,655.4,74
143439.0,C,55.045,96.15,74
143439.0,C,5.6574,654.45,74
143439.0,C,56.574,87.5,74
143439.0,C,5.8103,653.0,74
143439.0,C,58.103,79.65,74
143439.0,C,5.9632,650.3,74
143439.0,C,59.632,72.45,74
143439.0,C,0.61161,720.5,74
143439.0,C,6.1161,648.7,74
143439.0,C,61.161,66.0,74
143439.0,C,6.1925,647.6,74
143439.0,C,6.269,646.5,74
143439.0,C,63.072,58.65,74
143439.0,C,6.3454,644.75,74
143439.0,C,6.4219,643.7,74
143439.0,C,6.4983,643.5,74
143439.0,C,64.983,51.95,74
143439.0,C,6.5748,642.45,74
143439.0,C,6.6512,640.45,74
143439.0,C,66.894,46.2,74
143439.0,C,6.7277,639.65,74
143439.0,C,6.8041,638.65,74
143439.0,C,0.68806,718.4,74
143439.0,C,6.8806,639.05,74
143439.0,C,68.806,41.2,74
143439.0,C,7.0335,637.05,74
143439.0,C,70.717,36.65,74
143439.0,C,7.1864,634.5,74
143439.0,C,72.628,32.7,74
143439.0,C,7.3393,632.9,74
143439.0,C,73.393,31.15,74
143439.0,C,74.157,29.75,74
143439.0,C,74.54,29.15,74
143439.0,C,7.4922,629.5,74
143439.0,C,74.922,28.5,74
143439.0,C,75.686,27.25,74
143439.0,C,0.076451,726.45,165
143439.0,C,0.76451,718.95,165
143439.0,C,7.6451,627.85,165
143439.0,C,76.451,64.55,165
143439.0,C,77.215,62.85,165
143439.0,C,7.798,625.85,165
143439.0,C,77.98,61.25,165
143439.0,C,78.744,59.65,165
143439.0,C,7.9509,623.9,165
143439.0,C,79.509,58.2,165
143439.0,C,80.273,56.65,165
143439.0,C,8.1038,621.95,165
143439.0,C,81.038,55.15,165
143439.0,C,81.802,53.8,165
143439.0,C,8.2567,619.95,165
143439.0,C,82.567,52.45,165
143439.0,C,83.331,51.15,165
143439.0,C,0.84096,717.95,165
143439.0,C,8.4096,617.95,165
143439.0,C,84.096,49.9,165
143439.0,C,84.86,48.65,165
143439.0,C,8.5625,615.85,165
143439.0,C,85.625,47.5,165
143439.0,C,86.389,46.35,165
143439.0,C,8.7154,613.9,165
143439.0,C,87.154,45.25,165
143439.0,C,87.918,44.2,165
143439.0,C,8.8683,611.85,165
143439.0,C,88.683,43.15,165
143439.0,C,89.447,42.15,165
143439.0,C,9.0212,609.95,165
143439.0,C,90.212,41.2,165
143439.0,C,90.976,40.25,165
143439.0,C,0.91741,716.95,165
143439.0,C,9.1741,608.05,165
143439.0,C,91.741,39.5,165
143439.0,C,9.327,606.15,165
143439.0,C,9.4799,604.1,165
143439.0,C,9.6328,602.05,165
143439.0,C,9.7857,600.25,165
143439.0,C,0.99386,715.55,165
143439.0,C,9.9386,598.2,165
143439.0,C,10.092,596.2,165
143439.0,C,10.244,594.35,165
143439.0,C,10.397,592.3,165
143439.0,C,10.55,590.35,165
143439.0,C,1.0703,714.95,165
143439.0,C,10.703,588.45,165
143439.0,C,10.856,586.5,165
143439.0,C,11.009,584.5,165
143439.0,C,11.162,582.5,165
143439.0,C,11.315,580.6,165
143439.0,C,1.1468,714.05,165
143439.0,C,11.468,578.65,165
143439.0,C,11.621,576.55,165
143439.0,C,11.773,574.7,165
143439.0,C,11.926,572.7,165
143439.0,C,12.079,570.65,165
143439.0,C,1.2232,712.95,165
143439.0,C,12.232,568.85,165
143439.0,C,12.385,566.9,165
143439.0,C,12.538,564.95,165
143439.0,C,12.691,563.0,165
143439.0,C,12.844,560.9,165
143439.0,C,1.2997,711.75,165
143439.0,C,12.997,559.0,165
143439.0,C,13.15,557.05,165
143439.0,C,13.302,555.1,165
143439.0,C,13.455,553.15,165
143439.0,C,13.608,551.2,165
143439.0,C,1.3761,710.35,165
143439.0,C,13.761,549.25,165
143439.0,C,13.914,547.3,165
143439.0,C,14.067,546.0,165
143439.0,C,14.22,543.55,165
143439.0,C,14.373,541.55,165
143439.0,C,1.4526,709.95,165
143439.0,C,14.526,540.05,165
143439.0,C,14.679,538.1,165
143439.0,C,14.831,536.75,165
143439.0,C,14.984,534.5,165
143439.0,C,15.137,532.85,165
143439.0,C,15.214,530.75,165
143439.0,C,0.1529,726.75,165
143439.0,C,1.529,707.45,165
143439.0,C,15.29,530.95,165
143439.0,C,15.367,529.95,165
143439.0,C,15.443,529.0,165
143439.0,C,15.52,527.75,165
143439.0,C,15.596,526.45,165
143439.0,C,15.902,522.2,165
143439.0,C,1.6055,707.35,165
143439.0,C,16.055,521.3,165
143439.0,C,16.208,519.3,165
143439.0,C,16.513,515.5,165
143439.0,C,1.6819,706.55,165
143439.0,C,16.819,511.65,165
143439.0,C,17.125,507.15,165
143439.0,C,17.431,503.95,165
143439.0,C,1.7584,705.55,165
143439.0,C,17.584,502.05,165
143439.0,C,17.737,500.1,165
143439.0,C,18.042,496.3,165
143439.0,C,1.8348,703.4,165
143439.0,C,18.348,491.75,165
143439.0,C,18.654,487.35,165
143439.0,C,18.96,484.8,165
