sec_id,call_or_put,ratio,lastPrice,dte
108321.0,C,0.63762,29.45,30
108321.0,C,0.65012,26.05,30
108321.0,C,0.66262,22.85,30
108321.0,C,0.67512,19.95,30
108321.0,C,0.68763,17.3,30
108321.0,C,0.70013,14.9,30
108321.0,C,0.71263,12.8,30
108321.0,C,0.72513,10.9,30
108321.0,C,0.73764,9.3,30
108321.0,C,0.75014,7.9,30
108321.0,C,0.76264,6.65,30
108321.0,C,0.77514,5.6,30
108321.0,C,0.78764,4.75,30
108321.0,C,0.80015,3.95,30
108321.0,C,0.81265,3.35,30
108321.0,C,0.82515,2.84,30
108321.0,C,0.83765,2.4,30
108321.0,C,0.85016,2.04,30
108321.0,C,0.86266,1.74,30
108321.0,C,0.87516,1.48,30
108321.0,C,0.88766,1.27,30
108321.0,C,0.90017,1.09,30
108321.0,C,0.91267,0.94,30
108321.0,C,0.92517,0.8,30
108321.0,C,0.93767,0.7,30
108321.0,C,0.95017,0.6,30
108321.0,C,0.96268,0.53,30
108321.0,C,0.97518,0.46,30
108321.0,C,0.98768,0.4,30
108321.0,C,1.0002,0.35,30
108321.0,C,1.0127,0.31,30
108321.0,C,1.0252,0.33,30
108321.0,C,1.0377,0.24,30
108321.0,C,1.0502,0.24,30
108321.0,C,1.0752,0.16,30
108321.0,C,1.1002,0.12,30
108321.0,C,1.1252,0.08,30
108321.0,C,1.1502,0.06,30
108321.0,C,1.1752,0.05,30
108321.0,C,0.50009,75.75,37
108321.0,C,0.5251,66.65,37
108321.0,C,0.5376,61.0,37
108321.0,C,0.5501,57.05,37
108321.0,C,0.5626,53.3,37
108321.0,C,0.57511,49.05,37
108321.0,C,0.58761,46.0,37
108321.0,C,0.60011,40.65,37
108321.0,C,0.61261,38.2,37
108321.0,C,0.62511,34.45,37
108321.0,C,0.63762,30.9,37
108321.0,C,0.65012,27.55,37
108321.0,C,0.66262,24.45,37
108321.0,C,0.67512,21.6,37
108321.0,C,0.68763,18.95,37
108321.0,C,0.70013,16.55,37
108321.0,C,0.71263,14.4,37
108321.0,C,0.72513,12.5,37
108321.0,C,0.73764,10.8,37
108321.0,C,0.75014,9.3,37
108321.0,C,0.76264,8.0,37
108321.0,C,0.77514,6.85,37
108321.0,C,0.78764,5.9,37
108321.0,C,0.80015,5.0,37
108321.0,C,0.81265,4.35,37
108321.0,C,0.82515,3.7,37
108321.0,C,0.83765,3.15,37
108321.0,C,0.85016,2.72,37
108321.0,C,0.86266,2.37,37
108321.0,C,0.87516,2.03,37
108321.0,C,0.88766,1.75,37
108321.0,C,0.90017,1.52,37
108321.0,C,0.91267,1.31,37
108321.0,C,0.92517,1.14,37
108321.0,C,0.93767,0.99,37
108321.0,C,0.95017,0.88,37
108321.0,C,0.96268,0.76,37
108321.0,C,0.97518,0.66,37
108321.0,C,0.98768,0.59,37
108321.0,C,1.0002,0.51,37
108321.0,C,1.0252,0.41,37
108321.0,C,1.0502,0.32,37
108321.0,C,1.0752,0.25,37
108321.0,C,1.1002,0.19,37
108321.0,C,1.1252,0.15,37
108321.0,C,1.1502,0.1,37
108321.0,C,1.1752,0.08,37
108321.0,C,0.25005,175.25,44
108321.0,C,0.26255,170.35,44
108321.0,C,0.27505,165.3,44
108321.0,C,0.28755,160.25,44
108321.0,C,0.30006,155.05,44
108321.0,C,0.31256,150.15,44
108321.0,C,0.078139,244.2,163
108321.0,C,0.32506,145.3,44
108321.0,C,0.33756,140.25,44
108321.0,C,0.35006,135.3,44
108321.0,C,0.36257,130.2,44
108321.0,C,0.37507,125.65,44
108321.0,C,0.38757,120.45,44
108321.0,C,0.40007,115.7,44
108321.0,C,0.41258,110.55,44
108321.0,C,0.42508,105.7,44
108321.0,C,0.43758,100.85,44
108321.0,C,0.45008,95.95,44
108321.0,C,0.46258,90.75,44
108321.0,C,0.47509,86.1,44
108321.0,C,0.48759,81.05,44
108321.0,C,0.50009,76.4,44
108321.0,C,0.51259,71.35,44
108321.0,C,0.5251,68.2,44
108321.0,C,0.5376,62.2,44
108321.0,C,0.5501,59.25,44
108321.0,C,0.5626,55.65,44
108321.0,C,0.57511,51.45,44
108321.0,C,0.58761,47.5,44
108321.0,C,0.60011,43.65,44
108321.0,C,0.61261,39.9,44
108321.0,C,0.62511,36.3,44
108321.0,C,0.63762,32.9,44
108321.0,C,0.65012,29.65,44
108321.0,C,0.66262,26.65,44
108321.0,C,0.67512,23.85,44
108321.0,C,0.68763,21.3,44
108321.0,C,0.70013,18.9,44
108321.0,C,0.71263,16.75,44
108321.0,C,0.72513,14.8,44
108321.0,C,0.73764,13.05,44
108321.0,C,0.75014,11.5,44
108321.0,C,0.76264,10.05,44
108321.0,C,0.77514,8.8,44
108321.0,C,0.78764,7.7,44
108321.0,C,0.80015,6.75,44
108321.0,C,0.81265,5.9,44
108321.0,C,0.82515,5.15,44
108321.0,C,0.83765,4.55,44
108321.0,C,0.85016,3.95,44
108321.0,C,0.86266,3.45,44
108321.0,C,0.87516,3.05,44
108321.0,C,0.88766,2.69,44
108321.0,C,0.90017,2.37,44
108321.0,C,0.91267,2.1,44
108321.0,C,0.92517,1.86,44
108321.0,C,0.93767,1.65,44
108321.0,C,0.95017,1.47,44
108321.0,C,0.96268,1.3,44
108321.0,C,0.97518,1.16,44
108321.0,C,0.98768,1.04,44
108321.0,C,1.0002,0.94,44
108321.0,C,1.0127,0.84,44
108321.0,C,1.0252,0.75,44
108321.0,C,1.0377,0.67,44
108321.0,C,1.0502,0.62,44
108321.0,C,1.0627,0.56,44
108321.0,C,1.0752,0.51,44
108321.0,C,1.0877,0.46,44
108321.0,C,1.1002,0.42,44
108321.0,C,1.1127,0.38,44
108321.0,C,1.1252,0.34,44
108321.0,C,1.1377,0.3,44
108321.0,C,1.1502,0.28,44
108321.0,C,1.1627,0.26,44
108321.0,C,1.1752,0.23,44
108321.0,C,1.1877,0.21,44
108321.0,C,1.2002,0.2,44
108321.0,C,1.2127,0.17,44
108321.0,C,1.2252,0.16,44
108321.0,C,1.2377,0.15,44
108321.0,C,1.2502,0.13,44
108321.0,C,1.2627,0.12,44
108321.0,C,1.2752,0.11,44
108321.0,C,0.25005,175.5,72
108321.0,C,0.2563,172.5,72
108321.0,C,0.26255,170.6,72
108321.0,C,0.2688,168.5,72
108321.0,C,0.27505,165.55,72
108321.0,C,0.2813,162.7,72
108321.0,C,0.28755,160.65,72
108321.0,C,0.2938,157.85,72
108321.0,C,0.30006,156.05,72
108321.0,C,0.30631,152.6,72
108321.0,C,0.31256,150.55,72
108321.0,C,0.32506,145.4,72
108321.0,C,0.33756,140.45,72
108321.0,C,0.35006,135.45,72
108321.0,C,0.36257,130.5,72
108321.0,C,0.37507,125.75,72
108321.0,C,0.38757,121.4,72
108321.0,C,0.40007,116.1,72
108321.0,C,0.41258,111.4,72
108321.0,C,0.42508,106.45,72
108321.0,C,0.43758,101.15,72
108321.0,C,0.44071,100.7,72
108321.0,C,0.44383,98.75,72
108321.0,C,0.44696,98.5,72
108321.0,C,0.45008,96.55,72
108321.0,C,0.45321,96.1,72
108321.0,C,0.45633,95.55,72
108321.0,C,0.45946,94.75,72
108321.0,C,0.46258,91.8,72
108321.0,C,0.46571,92.1,72
108321.0,C,0.46884,91.1,72
108321.0,C,0.47196,89.8,72
108321.0,C,0.47509,88.3,72
108321.0,C,0.47821,86.25,72
108321.0,C,0.48134,86.15,72
108321.0,C,0.48446,84.65,72
108321.0,C,0.48759,83.95,72
108321.0,C,0.49071,82.85,72
108321.0,C,0.49384,81.3,72
108321.0,C,0.49697,80.25,72
108321.0,C,0.50009,79.15,72
108321.0,C,0.50322,78.0,72
108321.0,C,0.50634,76.1,72
108321.0,C,0.50947,76.05,72
108321.0,C,0.51259,75.3,72
108321.0,C,0.51572,74.3,72
108321.0,C,0.51885,73.25,72
108321.0,C,0.52197,72.2,72
108321.0,C,0.5251,70.65,72
108321.0,C,0.52822,69.95,72
108321.0,C,0.53135,68.85,72
108321.0,C,0.53447,67.8,72
108321.0,C,0.5376,66.8,72
108321.0,C,0.54072,65.8,72
108321.0,C,0.54385,64.7,72
108321.0,C,0.54698,63.6,72
108321.0,C,0.5501,62.55,72
108321.0,C,0.55323,61.6,72
108321.0,C,0.55635,60.55,72
108321.0,C,0.55948,59.45,72
108321.0,C,0.5626,58.4,72
108321.0,C,0.56573,57.45,72
108321.0,C,0.56885,56.55,72
108321.0,C,0.57511,54.55,72
108321.0,C,0.58761,50.95,72
108321.0,C,0.60011,47.3,72
108321.0,C,0.61261,43.8,72
108321.0,C,0.62511,40.45,72
108321.0,C,0.63762,37.25,72
108321.0,C,0.65012,34.25,72
108321.0,C,0.66262,31.4,72
108321.0,C,0.67512,28.7,72
108321.0,C,0.68763,26.25,72
108321.0,C,0.70013,23.9,72
108321.0,C,0.71263,21.75,72
108321.0,C,0.72513,19.8,72
108321.0,C,0.73764,17.9,72
108321.0,C,0.75014,16.2,72
108321.0,C,0.76264,14.65,72
108321.0,C,0.77514,13.25,72
108321.0,C,0.78764,11.95,72
108321.0,C,0.80015,10.8,72
108321.0,C,0.81265,9.75,72
108321.0,C,0.82515,8.8,72
108321.0,C,0.83765,7.95,72
108321.0,C,0.85016,7.15,72
108321.0,C,0.86266,6.45,72
108321.0,C,0.87516,5.85,72
108321.0,C,0.88766,5.3,72
108321.0,C,0.90017,4.8,72
108321.0,C,0.91267,4.35,72
108321.0,C,0.92517,3.9,72
108321.0,C,0.93767,3.6,72
108321.0,C,0.95017,3.25,72
108321.0,C,0.96268,2.97,72
108321.0,C,0.97518,2.7,72
108321.0,C,0.98768,2.46,72
108321.0,C,1.0002,2.3,72
108321.0,C,1.0127,2.06,72
108321.0,C,1.0252,1.89,72
108321.0,C,1.0377,1.73,72
108321.0,C,1.0502,1.59,72
108321.0,C,1.0627,1.46,72
108321.0,C,1.0752,1.35,72
108321.0,C,1.0877,1.25,72
108321.0,C,1.1002,1.16,72
108321.0,C,1.1127,1.07,72
108321.0,C,1.1252,0.99,72
108321.0,C,1.1377,0.91,72
108321.0,C,1.1502,0.84,72
108321.0,C,1.1752,0.73,72
108321.0,C,1.2002,0.63,72
108321.0,C,1.2252,0.54,72
108321.0,C,1.2502,0.47,72
108321.0,C,0.23129,182.65,72
108321.0,C,0.23754,180.65,72
108321.0,C,0.24379,177.7,72
108321.0,C,0.25005,176.1,99
108321.0,C,0.26255,170.75,99
108321.0,C,0.27505,165.55,99
108321.0,C,0.28755,160.65,99
108321.0,C,0.30006,156.05,99
108321.0,C,0.31256,151.45,99
108321.0,C,0.32506,146.3,99
108321.0,C,0.33756,141.35,99
108321.0,C,0.35006,136.0,99
108321.0,C,0.36257,131.3,99
108321.0,C,0.37507,126.45,99
108321.0,C,0.38757,121.75,99
108321.0,C,0.40007,116.3,99
108321.0,C,0.41258,111.55,99
108321.0,C,0.42508,106.8,99
108321.0,C,0.43758,102.35,99
108321.0,C,0.45008,97.9,99
108321.0,C,0.46258,94.05,99
108321.0,C,0.47509,90.0,99
108321.0,C,0.48759,85.15,99
108321.0,C,0.50009,81.35,99
108321.0,C,0.51259,77.2,99
108321.0,C,0.5251,73.05,99
108321.0,C,0.5376,68.75,99
108321.0,C,0.5501,64.9,99
108321.0,C,0.5626,61.05,99
108321.0,C,0.57511,57.45,99
108321.0,C,0.58761,53.8,99
108321.0,C,0.60011,50.35,99
108321.0,C,0.61261,47.0,99
108321.0,C,0.62511,43.8,99
108321.0,C,0.63762,40.75,99
108321.0,C,0.65012,37.85,99
108321.0,C,0.66262,35.1,99
108321.0,C,0.67512,32.5,99
108321.0,C,0.68763,30.05,99
108321.0,C,0.70013,27.75,99
108321.0,C,0.71263,25.55,99
108321.0,C,0.72513,23.55,99
108321.0,C,0.73764,21.65,99
108321.0,C,0.75014,19.9,99
108321.0,C,0.76264,18.25,99
108321.0,C,0.77514,16.75,99
108321.0,C,0.78764,15.35,99
108321.0,C,0.80015,14.05,99
108321.0,C,0.81265,12.9,99
108321.0,C,0.82515,11.8,99
108321.0,C,0.83765,10.85,99
108321.0,C,0.85016,9.9,99
108321.0,C,0.86266,9.1,99
108321.0,C,0.87516,8.3,99
108321.0,C,0.88766,7.6,99
108321.0,C,0.90017,6.95,99
108321.0,C,0.91267,6.4,99
108321.0,C,0.92517,5.85,99
108321.0,C,0.93767,5.4,99
108321.0,C,0.95017,4.95,99
108321.0,C,0.96268,4.55,99
108321.0,C,0.97518,4.2,99
108321.0,C,0.98768,3.9,99
108321.0,C,1.0002,3.6,99
108321.0,C,1.0127,3.3,99
108321.0,C,1.0252,3.05,99
108321.0,C,1.0377,2.82,99
108321.0,C,1.0502,2.61,99
108321.0,C,1.0627,2.41,99
108321.0,C,1.0752,2.24,99
108321.0,C,1.0877,2.09,99
108321.0,C,1.1002,1.94,99
108321.0,C,1.1127,1.8,99
108321.0,C,1.1252,1.68,99
108321.0,C,1.1502,1.46,99
108321.0,C,1.1752,1.28,99
108321.0,C,1.2002,1.12,99
108321.0,C,1.2252,0.98,99
108321.0,C,1.2502,0.86,99
108321.0,C,0.36257,131.5,135
108321.0,C,0.37507,126.75,135
108321.0,C,0.38757,122.3,135
108321.0,C,0.40007,117.15,135
108321.0,C,0.41258,113.05,135
108321.0,C,0.42508,108.4,135
108321.0,C,0.43758,103.45,135
108321.0,C,0.45008,99.1,135
108321.0,C,0.46258,95.75,135
108321.0,C,0.47509,91.25,135
108321.0,C,0.48759,87.6,135
108321.0,C,0.50009,83.35,135
108321.0,C,0.51259,79.25,135
108321.0,C,0.5251,75.2,135
108321.0,C,0.5376,71.35,135
108321.0,C,0.5501,67.65,135
108321.0,C,0.5626,64.05,135
108321.0,C,0.57511,60.45,135
108321.0,C,0.58761,57.05,135
108321.0,C,0.60011,53.8,135
108321.0,C,0.61261,50.6,135
108321.0,C,0.62511,47.6,135
108321.0,C,0.63762,44.65,135
108321.0,C,0.65012,41.9,135
108321.0,C,0.66262,39.3,135
108321.0,C,0.67512,36.75,135
108321.0,C,0.68763,34.4,135
108321.0,C,0.70013,32.15,135
108321.0,C,0.71263,30.0,135
108321.0,C,0.72513,28.0,135
108321.0,C,0.73764,26.1,135
108321.0,C,0.75014,24.35,135
108321.0,C,0.76264,22.65,135
108321.0,C,0.77514,21.1,135
108321.0,C,0.78764,19.65,135
108321.0,C,0.80015,18.25,135
108321.0,C,0.81265,17.0,135
108321.0,C,0.82515,15.8,135
108321.0,C,0.83765,14.7,135
108321.0,C,0.85016,13.65,135
108321.0,C,0.86266,12.7,135
108321.0,C,0.87516,11.8,135
108321.0,C,0.88766,11.0,135
108321.0,C,0.90017,10.2,135
108321.0,C,0.91267,9.5,135
108321.0,C,0.92517,8.85,135
108321.0,C,0.93767,8.25,135
108321.0,C,0.95017,7.65,135
108321.0,C,0.96268,7.15,135
108321.0,C,0.97518,6.65,135
108321.0,C,0.98768,6.2,135
108321.0,C,1.0002,5.8,135
108321.0,C,1.0127,5.4,135
108321.0,C,1.0252,5.05,135
108321.0,C,1.0377,4.7,135
108321.0,C,1.0502,4.4,135
108321.0,C,1.0627,4.1,135
108321.0,C,1.0752,3.85,135
108321.0,C,1.0877,3.6,135
108321.0,C,1.1002,3.4,135
108321.0,C,1.1127,3.15,135
108321.0,C,1.1252,2.99,135
108321.0,C,1.1502,2.63,135
108321.0,C,1.1752,2.32,135
108321.0,C,0.25005,176.25,163
108321.0,C,0.2563,173.7,163
108321.0,C,0.26255,171.2,163
108321.0,C,0.2688,168.75,163
108321.0,C,0.27505,166.1,163
108321.0,C,0.2813,164.0,163
108321.0,C,0.28755,161.25,163
108321.0,C,0.2938,159.1,163
108321.0,C,0.30006,156.45,163
108321.0,C,0.30631,153.95,163
108321.0,C,0.31256,151.95,163
108321.0,C,0.32506,147.0,163
108321.0,C,0.33756,142.3,163
108321.0,C,0.35006,137.3,163
108321.0,C,0.36257,132.75,163
108321.0,C,0.37507,128.1,163
108321.0,C,0.38757,123.05,163
108321.0,C,0.40007,119.1,163
108321.0,C,0.41258,114.55,163
108321.0,C,0.42508,110.55,163
108321.0,C,0.43758,105.55,163
108321.0,C,0.45008,101.5,163
108321.0,C,0.46258,96.95,163
108321.0,C,0.47509,92.95,163
108321.0,C,0.48759,88.6,163
108321.0,C,0.50009,84.95,163
108321.0,C,0.51259,81.0,163
108321.0,C,0.51885,78.9,163
108321.0,C,0.5251,76.15,163
108321.0,C,0.5376,73.15,163
108321.0,C,0.5501,69.6,163
108321.0,C,0.5626,66.1,163
108321.0,C,0.57511,62.55,163
108321.0,C,0.58761,59.35,163
108321.0,C,0.60011,56.15,163
108321.0,C,0.61261,52.95,163
108321.0,C,0.62511,50.05,163
108321.0,C,0.63762,47.15,163
108321.0,C,0.65012,44.3,163
108321.0,C,0.065637,249.05,163
108321.0,C,0.66262,41.0,163
108321.0,C,0.67512,39.05,163
108321.0,C,0.068763,247.95,163
108321.0,C,0.68763,37.25,163
108321.0,C,0.70013,34.5,163
108321.0,C,0.71263,32.6,163
108321.0,C,0.071888,246.55,163
108321.0,C,0.71888,31.65,163
108321.0,C,0.72513,30.55,163
108321.0,C,0.73764,28.8,163
108321.0,C,0.075014,245.35,163
108321.0,C,0.75014,27.0,163
108321.0,C,0.76264,25.2,163
108321.0,C,0.77514,23.5,163
108321.0,C,0.78139,22.85,163
108321.0,C,0.80015,20.85,163
108321.0,C,0.081265,243.0,163
108321.0,C,0.81265,19.5,163
108321.0,C,0.82515,18.05,163
108321.0,C,0.08439,241.6,163
108321.0,C,0.8439,16.45,163
108321.0,C,0.85016,15.85,163
108321.0,C,0.087516,240.3,163
108321.0,C,0.87516,14.0,163
108321.0,C,0.90017,12.2,163
108321.0,C,0.090642,239.15,163
108321.0,C,0.90642,11.85,163
108321.0,C,0.92517,10.65,163
108321.0,C,0.093767,237.95,163
108321.0,C,0.93767,10.05,163
108321.0,C,0.95017,9.2,163
108321.0,C,0.096893,236.55,163
108321.0,C,0.96893,8.4,163
108321.0,C,0.97518,8.3,163
108321.0,C,0.10002,235.55,163
108321.0,C,1.0002,7.3,163
108321.0,C,1.0252,6.4,163
108321.0,C,0.10314,234.25,163
108321.0,C,1.0502,5.65,163
108321.0,C,0.10627,232.85,163
108321.0,C,1.0627,5.35,163
108321.0,C,1.0752,4.55,163
108321.0,C,0.1094,231.7,163
108321.0,C,1.1002,4.5,163
108321.0,C,0.11252,230.55,163
108321.0,C,1.1252,4.0,163
108321.0,C,1.1502,3.5,163
108321.0,C,0.11565,228.95,163
108321.0,C,1.1752,3.1,163
108321.0,C,0.11877,228.2,163
108321.0,C,1.1877,3.0,163
108321.0,C,1.2002,2.82,163
108321.0,C,0.1219,226.85,163
108321.0,C,1.2252,2.46,163
108321.0,C,0.12502,225.55,163
108321.0,C,1.2502,2.37,163
108321.0,C,1.3002,1.82,163
108321.0,C,0.13127,222.95,163
108321.0,C,1.3502,1.44,163
108321.0,C,0.13753,220.85,163
108321.0,C,1.4003,1.13,163
108321.0,C,0.14378,217.9,163
108321.0,C,1.4503,1.05,163
108321.0,C,0.15003,215.3,163
108321.0,C,1.5003,1.0,163
108321.0,C,0.15628,213.5,163
108321.0,C,0.16253,210.95,163
108321.0,C,0.16878,208.35,163
108321.0,C,0.17503,205.8,163
108321.0,C,0.18128,203.3,163
108321.0,C,0.18753,200.85,163
108321.0,C,0.19379,198.2,163
108321.0,C,0.20004,195.85,163
108321.0,C,0.20629,193.5,163
108321.0,C,0.21254,190.9,163
108321.0,C,0.21879,188.45,163
108321.0,C,0.22504,185.9,163
108321.0,C,0.23129,183.85,163
108321.0,C,0.23754,181.3,163
108321.0,C,0.24379,178.45,163
108321.0,C,0.35006,137.95,191
108321.0,C,0.36257,132.95,191
108321.0,C,0.37507,128.1,191
108321.0,C,0.38757,123.65,191
108321.0,C,0.40007,119.1,191
108321.0,C,0.41258,114.75,191
108321.0,C,0.42508,109.7,191
108321.0,C,0.43758,105.15,191
108321.0,C,0.45008,100.9,191
108321.0,C,0.46258,98.1,191
108321.0,C,0.47509,94.25,191
108321.0,C,0.48759,90.0,191
108321.0,C,0.50009,85.45,191
108321.0,C,0.50009,79.55,8
108321.0,C,0.51259,81.35,191
108321.0,C,0.5251,78.4,191
108321.0,C,0.5376,74.85,191
108321.0,C,0.5501,70.4,191
108321.0,C,0.5626,67.75,191
108321.0,C,0.57511,62.55,191
108321.0,C,0.58761,61.15,191
108321.0,C,0.60011,57.95,191
108321.0,C,0.61261,54.95,191
108321.0,C,0.62511,51.95,191
108321.0,C,0.63762,49.0,191
108321.0,C,0.65012,46.5,191
108321.0,C,0.66262,43.9,191
108321.0,C,0.67512,41.5,191
108321.0,C,0.68763,39.15,191
108321.0,C,0.70013,37.0,191
108321.0,C,0.71263,34.85,191
108321.0,C,0.72513,32.8,191
108321.0,C,0.73764,30.5,191
108321.0,C,0.75014,29.15,191
108321.0,C,0.76264,27.2,191
108321.0,C,0.77514,25.85,191
108321.0,C,0.78764,23.75,191
108321.0,C,0.80015,22.75,191
108321.0,C,0.81265,20.55,191
108321.0,C,0.82515,19.75,191
108321.0,C,0.83765,18.95,191
108321.0,C,0.85016,16.9,191
108321.0,C,0.86266,16.8,191
108321.0,C,0.87516,15.8,191
108321.0,C,0.88766,14.9,191
108321.0,C,0.90017,13.8,191
108321.0,C,0.91267,13.1,191
108321.0,C,0.92517,11.95,191
108321.0,C,0.93767,10.6,191
108321.0,C,0.95017,10.7,191
108321.0,C,0.96268,10.3,191
108321.0,C,0.97518,9.65,191
108321.0,C,0.98768,9.2,191
108321.0,C,1.0002,8.5,191
108321.0,C,1.0127,8.15,191
108321.0,C,1.0252,7.7,191
108321.0,C,1.0377,7.2,191
108321.0,C,1.0502,6.8,191
108321.0,C,1.0627,6.5,191
108321.0,C,1.0752,6.15,191
108321.0,C,1.1002,5.4,191
108321.0,C,1.1252,4.8,191
108321.0,C,1.1502,4.25,191
108321.0,C,0.25005,177.35,254
108321.0,C,0.2563,174.3,254
108321.0,C,0.26255,172.15,254
108321.0,C,0.2688,169.5,254
108321.0,C,0.27505,167.15,254
108321.0,C,0.2813,164.75,254
108321.0,C,0.28755,162.05,254
108321.0,C,0.2938,159.8,254
108321.0,C,0.30006,157.65,254
108321.0,C,0.30631,155.1,254
108321.0,C,0.31256,153.25,254
108321.0,C,0.32506,147.95,254
108321.0,C,0.33756,143.25,254
108321.0,C,0.35006,138.5,254
108321.0,C,0.36257,134.9,254
108321.0,C,0.37507,130.5,254
108321.0,C,0.38757,125.75,254
108321.0,C,0.40007,120.55,254
108321.0,C,0.41258,116.35,254
108321.0,C,0.42508,111.85,254
108321.0,C,0.43758,108.7,254
108321.0,C,0.45008,105.15,254
108321.0,C,0.46258,100.55,254
108321.0,C,0.47509,97.05,254
108321.0,C,0.48759,93.1,254
108321.0,C,0.50009,89.65,254
108321.0,C,0.51259,85.5,254
108321.0,C,0.5251,82.1,254
108321.0,C,0.5376,78.65,254
108321.0,C,0.5501,75.35,254
108321.0,C,0.5626,71.9,254
108321.0,C,0.57511,68.95,254
108321.0,C,0.58761,65.8,254
108321.0,C,0.60011,62.95,254
108321.0,C,0.61261,59.85,254
108321.0,C,0.62511,56.75,254
108321.0,C,0.63762,54.4,254
108321.0,C,0.65012,52.0,254
108321.0,C,0.065637,249.25,254
108321.0,C,0.66262,49.0,254
108321.0,C,0.67512,47.05,254
108321.0,C,0.068763,248.0,254
108321.0,C,0.68763,44.65,254
108321.0,C,0.70013,42.7,254
108321.0,C,0.71263,40.2,254
108321.0,C,0.071888,247.05,254
108321.0,C,0.71888,39.35,254
108321.0,C,0.72513,38.55,254
108321.0,C,0.73764,36.55,254
108321.0,C,0.075014,245.45,254
108321.0,C,0.75014,35.05,254
108321.0,C,0.76264,32.95,254
108321.0,C,0.77514,31.65,254
108321.0,C,0.078139,244.3,254
108321.0,C,0.78139,30.9,254
108321.0,C,0.80015,28.5,254
108321.0,C,0.081265,243.5,254
108321.0,C,0.81265,27.2,254
108321.0,C,0.82515,25.85,254
108321.0,C,0.08439,241.75,254
108321.0,C,0.8439,23.8,254
108321.0,C,0.85016,23.25,254
108321.0,C,0.087516,240.6,254
108321.0,C,0.87516,20.95,254
108321.0,C,0.90017,19.05,254
108321.0,C,0.090642,239.4,254
108321.0,C,0.90642,18.45,254
108321.0,C,0.92517,17.1,254
108321.0,C,0.093767,238.1,254
108321.0,C,0.93767,16.25,254
108321.0,C,0.95017,15.6,254
108321.0,C,0.096893,236.75,254
108321.0,C,0.96893,14.4,254
108321.0,C,0.97518,14.0,254
108321.0,C,0.10002,235.75,254
108321.0,C,1.0002,12.85,254
108321.0,C,1.0252,11.55,254
108321.0,C,0.10314,234.4,254
108321.0,C,1.0502,10.4,254
108321.0,C,0.10627,233.1,254
108321.0,C,1.0627,10.05,254
108321.0,C,1.0752,9.45,254
108321.0,C,0.1094,232.0,254
108321.0,C,1.1002,8.3,254
108321.0,C,0.11252,230.7,254
108321.0,C,1.1252,8.0,254
108321.0,C,1.1502,7.1,254
108321.0,C,0.11565,229.55,254
108321.0,C,1.1752,6.65,254
108321.0,C,0.11877,228.45,254
108321.0,C,1.1877,6.25,254
108321.0,C,1.2002,6.0,254
108321.0,C,0.1219,227.2,254
108321.0,C,1.2252,5.5,254
108321.0,C,0.12502,225.8,254
108321.0,C,1.2502,5.1,254
108321.0,C,1.3002,4.25,254
108321.0,C,0.13127,223.5,254
108321.0,C,1.3502,3.45,254
108321.0,C,0.13753,220.9,254
108321.0,C,1.4003,3.0,254
108321.0,C,0.14378,218.25,254
108321.0,C,1.4503,2.45,254
108321.0,C,0.15003,216.25,254
108321.0,C,1.5003,2.49,254
108321.0,C,0.15628,213.3,254
108321.0,C,0.16253,211.35,254
108321.0,C,0.16878,208.75,254
108321.0,C,0.17503,206.25,254
108321.0,C,0.18128,203.7,254
108321.0,C,0.18753,201.3,254
108321.0,C,0.19379,198.95,254
108321.0,C,0.20004,196.4,254
108321.0,C,0.20629,193.85,254
108321.0,C,0.21254,191.65,254
108321.0,C,0.21879,188.9,254
108321.0,C,0.22504,186.7,254
108321.0,C,0.23129,184.4,254
108321.0,C,0.23754,181.7,254
108321.0,C,0.24379,179.4,254
108321.0,C,0.25005,177.95,380
108321.0,C,0.2563,175.65,380
108321.0,C,0.26255,173.25,380
108321.0,C,0.2688,170.75,380
108321.0,C,0.27505,168.4,380
108321.0,C,0.2813,166.1,380
108321.0,C,0.28755,163.9,380
108321.0,C,0.29068,162.75,380
108321.0,C,0.2938,161.45,380
108321.0,C,0.29693,160.25,380
108321.0,C,0.30006,159.35,380
108321.0,C,0.30318,158.1,380
108321.0,C,0.30631,156.9,380
108321.0,C,0.30943,155.6,380
108321.0,C,0.31256,154.55,380
108321.0,C,0.31568,153.4,380
108321.0,C,0.31881,152.45,380
108321.0,C,0.32193,151.0,380
108321.0,C,0.32506,151.05,380
108321.0,C,0.32819,148.95,380
108321.0,C,0.33131,147.85,380
108321.0,C,0.33444,146.7,380
108321.0,C,0.33756,145.5,380
108321.0,C,0.34069,144.55,380
108321.0,C,0.34381,143.7,380
108321.0,C,0.34694,143.25,380
108321.0,C,0.35006,141.3,380
108321.0,C,0.35632,139.25,380
108321.0,C,0.36257,137.75,380
108321.0,C,0.36882,135.85,380
108321.0,C,0.37507,133.35,380
108321.0,C,0.38132,132.05,380
108321.0,C,0.38757,129.8,380
108321.0,C,0.39382,127.45,380
108321.0,C,0.40007,125.15,380
108321.0,C,0.40632,122.65,380
108321.0,C,0.41258,121.6,380
108321.0,C,0.42508,117.9,380
108321.0,C,0.43758,112.9,380
108321.0,C,0.45008,110.2,380
108321.0,C,0.46258,106.15,380
108321.0,C,0.47509,102.5,380
108321.0,C,0.48759,99.0,380
108321.0,C,0.50009,96.25,380
108321.0,C,0.51259,92.0,380
108321.0,C,0.5251,88.55,380
