sec_id,call_or_put,ratio,lastPrice,dte
108321.0,C,2.4049,6.0,44
108321.0,C,2.4254,5.5,44
108321.0,C,2.446,5.15,44
108321.0,C,2.4665,4.75,44
108321.0,C,2.4871,3.75,44
108321.0,C,2.5076,3.4,44
108321.0,C,2.5282,3.3,44
108321.0,C,2.5487,3.05,44
108321.0,C,2.5693,2.77,44
108321.0,C,2.5899,2.49,44
108321.0,C,2.6104,2.07,44
108321.0,C,2.631,2.2,44
108321.0,C,2.6515,1.68,44
108321.0,C,2.6721,1.95,44
108321.0,C,2.6926,1.53,44
108321.0,C,2.7132,1.13,44
108321.0,C,2.7337,0.98,44
108321.0,C,2.7543,0.87,44
108321.0,C,2.7748,0.78,44
108321.0,C,2.7954,0.68,44
108321.0,C,2.816,0.71,44
108321.0,C,2.8365,0.52,44
108321.0,C,2.8571,0.46,44
108321.0,C,2.8776,0.8,44
108321.0,C,2.8982,0.45,44
108321.0,C,2.9187,0.4,44
108321.0,C,2.9393,0.36,44
108321.0,C,2.9598,0.32,44
108321.0,C,2.9804,0.17,44
108321.0,C,3.0009,0.13,44
108321.0,C,3.0215,0.1,44
108321.0,C,3.0421,0.19,44
108321.0,C,3.0626,0.16,44
108321.0,C,3.0832,0.5,44
108321.0,C,3.1037,0.0,44
108321.0,C,3.1243,0.46,44
108321.0,C,3.1448,0.0,44
108321.0,C,3.1654,0.0,44
108321.0,C,3.1859,0.0,44
108321.0,C,3.2065,0.02,44
108321.0,C,3.227,0.0,44
108321.0,C,3.2476,0.0,44
108321.0,C,3.2682,0.0,44
108321.0,C,3.2887,0.0,44
108321.0,C,3.3093,0.0,44
108321.0,C,3.3298,0.0,44
108321.0,C,3.3504,0.0,44
108321.0,C,3.3709,0.09,44
108321.0,C,0.86329,293.6,72
108321.0,C,0.90439,283.55,72
108321.0,C,0.9455,273.6,72
108321.0,C,0.98661,263.55,72
108321.0,C,1.0277,253.55,72
108321.0,C,1.0688,244.7,72
108321.0,C,1.0894,238.6,72
108321.0,C,1.1099,233.65,72
108321.0,C,1.1305,228.8,72
108321.0,C,1.151,223.55,72
108321.0,C,1.1716,218.65,72
108321.0,C,1.1922,213.7,72
108321.0,C,1.2127,208.8,72
108321.0,C,1.2333,206.25,72
108321.0,C,1.2538,199.05,72
108321.0,C,1.2744,194.4,72
108321.0,C,1.2949,189.35,72
108321.0,C,1.3155,184.4,72
108321.0,C,1.336,179.85,72
108321.0,C,1.3566,174.75,72
108321.0,C,1.3771,169.95,72
108321.0,C,1.3977,165.15,72
108321.0,C,1.4183,160.35,72
108321.0,C,1.4388,155.65,72
108321.0,C,1.4594,150.95,72
108321.0,C,1.4799,146.3,72
108321.0,C,1.5005,141.65,72
108321.0,C,1.521,137.1,72
108321.0,C,1.5416,132.55,72
108321.0,C,1.5621,128.05,72
108321.0,C,1.5827,123.7,72
108321.0,C,1.6032,119.75,72
108321.0,C,1.6238,115.4,72
108321.0,C,1.6444,111.2,72
108321.0,C,1.6649,107.0,72
108321.0,C,1.6855,102.7,72
108321.0,C,1.706,98.55,72
108321.0,C,1.7266,94.6,72
108321.0,C,1.7471,90.65,72
108321.0,C,1.7677,86.8,72
108321.0,C,1.7882,83.0,72
108321.0,C,1.8088,79.35,72
108321.0,C,1.8293,77.0,72
108321.0,C,1.8499,72.1,72
108321.0,C,1.8705,68.75,72
108321.0,C,1.891,65.4,72
108321.0,C,1.9116,62.3,72
108321.0,C,1.9321,59.25,72
108321.0,C,1.9527,56.15,72
108321.0,C,1.9732,53.25,72
108321.0,C,1.9938,50.45,72
108321.0,C,2.0143,47.75,72
108321.0,C,2.0349,44.55,72
108321.0,C,2.0554,43.2,72
108321.0,C,2.076,40.3,72
108321.0,C,2.0966,38.0,72
108321.0,C,2.1171,35.85,72
108321.0,C,2.1377,34.0,72
108321.0,C,2.1582,32.0,72
108321.0,C,2.1788,30.05,72
108321.0,C,2.1993,28.0,72
108321.0,C,2.2199,26.25,72
108321.0,C,2.2404,24.6,72
108321.0,C,2.261,22.9,72
108321.0,C,2.2815,21.55,72
108321.0,C,2.3021,20.15,72
108321.0,C,2.3226,18.95,72
108321.0,C,2.3432,17.45,72
108321.0,C,2.3638,16.35,72
108321.0,C,2.3843,15.2,72
108321.0,C,2.4049,14.15,72
108321.0,C,2.4254,13.15,72
108321.0,C,2.446,12.25,72
108321.0,C,2.4665,11.7,72
108321.0,C,2.4871,10.7,72
108321.0,C,2.5076,9.95,72
108321.0,C,2.5282,9.25,72
108321.0,C,2.5487,8.65,72
108321.0,C,2.5693,8.05,72
108321.0,C,2.5899,7.5,72
108321.0,C,2.6104,7.0,72
108321.0,C,2.631,6.75,72
108321.0,C,2.6515,6.1,72
108321.0,C,2.6721,5.7,72
108321.0,C,2.6926,5.3,72
108321.0,C,2.7132,5.1,72
108321.0,C,2.7337,4.65,72
108321.0,C,2.7543,4.35,72
108321.0,C,2.7748,4.05,72
108321.0,C,2.7954,3.8,72
108321.0,C,2.816,3.55,72
108321.0,C,2.8365,3.35,72
108321.0,C,2.8571,3.15,72
108321.0,C,2.8776,3.2,72
108321.0,C,2.8982,2.79,72
108321.0,C,2.9187,2.64,72
108321.0,C,2.9393,2.48,72
108321.0,C,2.9598,2.35,72
108321.0,C,2.9804,2.22,72
108321.0,C,3.0009,2.09,72
108321.0,C,3.0215,1.98,72
108321.0,C,3.0421,1.89,72
108321.0,C,3.0626,1.79,72
108321.0,C,3.0832,1.7,72
108321.0,C,3.1037,1.62,72
108321.0,C,3.1243,1.54,72
108321.0,C,3.1448,1.47,72
108321.0,C,3.1654,1.39,72
108321.0,C,3.1859,1.37,72
108321.0,C,3.2065,1.27,72
108321.0,C,3.227,1.4,72
108321.0,C,3.2476,1.16,72
108321.0,C,3.2682,1.11,72
108321.0,C,3.2887,1.25,72
108321.0,C,3.3093,1.02,72
108321.0,C,3.3298,1.0,72
108321.0,C,3.3504,0.94,72
108321.0,C,3.3709,1.0,72
108321.0,C,3.4531,0.83,72
108321.0,C,3.5354,0.79,72
108321.0,C,0.41109,403.85,163
108321.0,C,0.43164,398.75,163
108321.0,C,0.4522,393.55,163
108321.0,C,0.47275,388.4,163
108321.0,C,0.49331,383.25,163
108321.0,C,0.51386,378.05,163
108321.0,C,0.53441,372.95,163
108321.0,C,0.55497,367.85,163
108321.0,C,0.57552,362.9,163
108321.0,C,0.59608,357.9,163
108321.0,C,0.61663,352.85,163
108321.0,C,0.63719,348.25,163
108321.0,C,0.65774,343.35,163
108321.0,C,0.6783,338.0,163
108321.0,C,0.69885,333.05,163
108321.0,C,0.7194,328.1,163
108321.0,C,0.73996,323.15,163
108321.0,C,0.76051,318.2,163
108321.0,C,0.78107,313.25,163
108321.0,C,0.80162,308.4,163
108321.0,C,0.82218,303.45,163
108321.0,C,0.84273,298.55,163
108321.0,C,0.86329,293.85,163
108321.0,C,0.88384,288.65,163
108321.0,C,0.90439,283.75,163
108321.0,C,0.92495,278.85,163
108321.0,C,0.9455,273.95,163
108321.0,C,0.96606,269.05,163
108321.0,C,0.98661,264.2,163
108321.0,C,1.0072,259.35,163
108321.0,C,1.0277,254.5,163
108321.0,C,1.0483,249.65,163
108321.0,C,1.0688,244.9,163
108321.0,C,1.0894,240.25,163
108321.0,C,1.1099,235.25,163
108321.0,C,1.1305,230.45,163
108321.0,C,1.151,225.7,163
108321.0,C,1.1716,220.95,163
108321.0,C,1.1922,216.35,163
108321.0,C,1.2127,211.6,163
108321.0,C,1.2333,206.9,163
108321.0,C,1.2744,197.65,163
108321.0,C,1.2949,193.05,163
108321.0,C,1.3155,188.5,163
108321.0,C,1.3566,178.95,163
108321.0,C,1.3977,170.6,163
108321.0,C,1.4388,161.9,163
108321.0,C,1.4799,153.9,163
108321.0,C,1.521,145.4,163
108321.0,C,1.5621,136.95,163
108321.0,C,1.6032,129.35,163
108321.0,C,1.6444,121.65,163
108321.0,C,1.6855,114.1,163
108321.0,C,1.7266,107.1,163
108321.0,C,1.7677,100.2,163
108321.0,C,1.8088,93.65,163
108321.0,C,1.8499,87.35,163
108321.0,C,1.891,81.35,163
108321.0,C,1.9116,78.45,163
108321.0,C,1.9321,75.9,163
108321.0,C,1.9527,73.0,163
108321.0,C,1.9732,70.3,163
108321.0,C,1.9938,67.7,163
108321.0,C,2.0143,64.75,163
108321.0,C,2.0349,62.75,163
108321.0,C,2.0554,61.0,163
108321.0,C,2.076,57.9,163
108321.0,C,2.0966,55.7,163
108321.0,C,2.1171,53.55,163
108321.0,C,2.1377,52.0,163
108321.0,C,2.1582,49.15,163
108321.0,C,2.1788,47.2,163
108321.0,C,2.1993,45.3,163
108321.0,C,2.2199,43.35,163
108321.0,C,2.2404,41.8,163
108321.0,C,2.261,40.5,163
108321.0,C,2.2815,38.4,163
108321.0,C,2.3021,36.8,163
108321.0,C,2.3226,35.25,163
108321.0,C,2.3432,33.8,163
108321.0,C,2.3638,32.4,163
108321.0,C,2.3843,31.4,163
108321.0,C,2.4049,30.05,163
108321.0,C,2.4254,28.5,163
108321.0,C,2.446,27.3,163
108321.0,C,2.4665,26.0,163
108321.0,C,2.4871,24.9,163
108321.0,C,2.5076,23.85,163
108321.0,C,2.5282,22.8,163
108321.0,C,2.5487,21.9,163
108321.0,C,2.5693,20.9,163
108321.0,C,2.5899,20.0,163
108321.0,C,2.6104,19.15,163
108321.0,C,2.631,18.3,163
108321.0,C,2.6515,17.55,163
108321.0,C,2.6721,16.75,163
108321.0,C,2.6926,16.05,163
108321.0,C,2.7132,15.4,163
108321.0,C,2.7337,14.75,163
108321.0,C,2.7543,14.1,163
108321.0,C,2.7954,12.95,163
108321.0,C,0.28776,433.0,163
108321.0,C,2.8776,11.0,163
108321.0,C,2.9598,9.2,163
108321.0,C,3.0421,7.8,163
108321.0,C,0.30832,428.3,163
108321.0,C,3.1243,6.65,163
108321.0,C,3.2065,5.7,163
108321.0,C,0.32887,423.25,163
108321.0,C,3.2887,4.9,163
108321.0,C,3.3709,4.4,163
108321.0,C,3.4531,3.75,163
108321.0,C,0.34943,419.0,163
108321.0,C,3.5354,3.45,163
108321.0,C,0.36998,413.8,163
108321.0,C,0.39053,407.8,163
108321.0,C,0.82218,304.35,254
108321.0,C,0.86329,294.7,254
108321.0,C,0.90439,285.0,254
108321.0,C,0.9455,275.35,254
108321.0,C,0.98661,265.8,254
108321.0,C,1.0277,256.35,254
108321.0,C,1.0688,247.05,254
108321.0,C,1.1099,237.7,254
108321.0,C,1.151,228.55,254
108321.0,C,1.1922,219.5,254
108321.0,C,1.2333,210.55,254
108321.0,C,1.2744,201.25,254
108321.0,C,1.3155,192.7,254
108321.0,C,1.3566,184.7,254
108321.0,C,1.3977,176.5,254
108321.0,C,1.4388,168.8,254
108321.0,C,1.4799,160.75,254
108321.0,C,1.521,153.1,254
108321.0,C,1.5621,145.5,254
108321.0,C,1.6032,138.3,254
108321.0,C,1.6444,131.15,254
108321.0,C,1.6855,124.45,254
108321.0,C,1.7266,117.8,254
108321.0,C,1.7677,111.3,254
108321.0,C,1.8088,105.2,254
108321.0,C,1.8499,99.4,254
108321.0,C,1.891,93.8,254
108321.0,C,1.9321,88.4,254
108321.0,C,1.9732,83.35,254
108321.0,C,2.0143,78.0,254
108321.0,C,2.0554,73.8,254
108321.0,C,2.1377,65.5,254
108321.0,C,2.2199,57.4,254
108321.0,C,2.3021,50.45,254
108321.0,C,2.3843,44.0,254
108321.0,C,2.4665,38.8,254
108321.0,C,2.5487,34.0,254
108321.0,C,2.631,29.45,254
108321.0,C,2.7132,25.75,254
108321.0,C,2.7954,22.55,254
108321.0,C,2.8776,19.75,254
108321.0,C,2.9598,17.4,254
108321.0,C,3.0421,15.25,254
108321.0,C,3.1243,13.45,254
108321.0,C,3.2065,11.85,254
108321.0,C,3.2887,10.5,254
108321.0,C,3.3709,9.35,254
108321.0,C,3.4531,8.35,254
108321.0,C,3.5354,7.5,254
108321.0,C,0.41109,403.1,380
108321.0,C,0.43164,398.2,380
108321.0,C,0.4522,393.25,380
108321.0,C,0.47275,388.4,380
108321.0,C,0.49331,383.45,380
108321.0,C,0.51386,378.55,380
108321.0,C,0.53441,373.65,380
108321.0,C,0.55497,369.0,380
108321.0,C,0.57552,363.95,380
108321.0,C,0.59608,359.2,380
108321.0,C,0.61663,354.35,380
108321.0,C,0.63719,349.4,380
108321.0,C,0.65774,344.55,380
108321.0,C,0.6783,339.85,380
108321.0,C,0.69885,334.95,380
108321.0,C,0.7194,330.25,380
108321.0,C,0.73996,325.35,380
108321.0,C,0.76051,320.6,380
108321.0,C,0.78107,315.85,380
108321.0,C,0.80162,311.15,380
108321.0,C,0.82218,308.0,380
108321.0,C,0.84273,301.75,380
108321.0,C,0.86329,297.05,380
108321.0,C,0.88384,292.4,380
108321.0,C,0.90439,287.65,380
108321.0,C,0.92495,283.1,380
108321.0,C,0.9455,278.35,380
108321.0,C,0.98661,269.3,380
108321.0,C,1.0277,260.2,380
108321.0,C,1.0688,251.25,380
108321.0,C,1.1099,242.3,380
108321.0,C,1.151,233.05,380
108321.0,C,1.1922,225.1,380
108321.0,C,1.2333,216.6,380
108321.0,C,1.2744,208.4,380
108321.0,C,1.2949,205.0,380
108321.0,C,1.3155,200.9,380
108321.0,C,1.3566,192.45,380
108321.0,C,1.3977,185.2,380
108321.0,C,1.4388,177.2,380
108321.0,C,1.4799,169.85,380
108321.0,C,1.521,162.8,380
108321.0,C,1.5621,155.8,380
108321.0,C,1.6032,149.5,380
108321.0,C,1.6444,143.5,380
108321.0,C,1.6855,136.3,380
108321.0,C,1.7266,130.25,380
108321.0,C,1.7677,124.3,380
108321.0,C,1.8088,118.8,380
108321.0,C,1.8499,113.2,380
108321.0,C,1.891,107.9,380
108321.0,C,1.9321,102.85,380
108321.0,C,1.9732,98.0,380
108321.0,C,2.0143,93.3,380
108321.0,C,2.0554,89.65,380
108321.0,C,2.0966,85.0,380
108321.0,C,2.1377,80.5,380
108321.0,C,2.2199,72.75,380
108321.0,C,2.3021,65.75,380
108321.0,C,2.3843,58.85,380
108321.0,C,2.4665,53.05,380
108321.0,C,2.5487,48.2,380
108321.0,C,2.631,43.05,380
108321.0,C,2.7132,38.85,380
108321.0,C,2.7954,35.1,380
108321.0,C,2.8776,31.55,380
108321.0,C,2.9598,28.5,380
108321.0,C,3.0421,26.0,380
108321.0,C,3.1243,23.2,380
108321.0,C,3.2065,21.05,380
108321.0,C,3.2887,19.1,380
108321.0,C,3.3709,17.35,380
108321.0,C,3.4531,15.8,380
108321.0,C,3.5354,14.45,380
108321.0,C,0.36998,412.85,380
108321.0,C,0.39053,408.0,380
108321.0,C,0.43164,397.5,527
108321.0,C,0.4522,392.6,527
108321.0,C,0.47275,388.0,527
108321.0,C,0.49331,383.0,527
108321.0,C,0.51386,378.05,527
108321.0,C,0.53441,373.2,527
108321.0,C,0.55497,368.5,527
108321.0,C,0.57552,363.6,527
108321.0,C,0.59608,358.65,527
108321.0,C,0.61663,354.0,527
108321.0,C,0.63719,349.05,527
108321.0,C,0.65774,344.5,527
108321.0,C,0.6783,339.6,527
108321.0,C,0.69885,335.1,527
108321.0,C,0.7194,330.05,527
108321.0,C,0.73996,325.55,527
108321.0,C,0.76051,321.0,527
108321.0,C,0.78107,316.05,527
108321.0,C,0.80162,311.6,527
108321.0,C,0.82218,307.2,527
108321.0,C,0.86329,298.05,527
108321.0,C,0.90439,288.55,527
108321.0,C,0.9455,279.5,527
108321.0,C,0.98661,271.0,527
108321.0,C,1.0277,262.0,527
108321.0,C,1.0688,253.5,527
108321.0,C,1.1099,245.05,527
108321.0,C,1.151,237.15,527
108321.0,C,1.1922,229.05,527
108321.0,C,1.2333,222.45,527
108321.0,C,1.2744,214.95,527
108321.0,C,1.3155,207.35,527
108321.0,C,1.3566,200.0,527
108321.0,C,1.3977,192.45,527
108321.0,C,1.4388,184.6,527
108321.0,C,1.4799,178.65,527
108321.0,C,1.521,171.95,527
108321.0,C,1.5621,166.05,527
108321.0,C,1.6032,160.15,527
108321.0,C,1.6444,153.4,527
108321.0,C,1.6855,148.25,527
108321.0,C,1.7266,141.85,527
108321.0,C,1.7677,136.75,527
108321.0,C,1.8088,131.3,527
108321.0,C,1.8499,126.15,527
108321.0,C,1.891,121.1,527
108321.0,C,1.9321,116.1,527
108321.0,C,1.9732,112.15,527
108321.0,C,2.0143,107.35,527
108321.0,C,2.0554,102.35,527
108321.0,C,2.1377,94.55,527
108321.0,C,2.2199,86.5,527
108321.0,C,2.3021,80.1,527
108321.0,C,2.3843,73.9,527
108321.0,C,2.4665,69.0,527
108321.0,C,2.5487,61.6,527
108321.0,C,2.631,56.15,527
108321.0,C,2.7132,52.25,527
108321.0,C,2.7954,45.9,527
108321.0,C,2.8776,42.95,527
108321.0,C,2.9598,40.4,527
108321.0,C,3.0421,36.75,527
108321.0,C,3.1243,34.05,527
108321.0,C,3.2065,30.85,527
108321.0,C,3.2887,27.75,527
108321.0,C,3.3709,26.35,527
108321.0,C,3.412,24.35,527
108321.0,C,3.4531,24.25,527
108321.0,C,3.5354,24.0,527
108321.0,C,0.43164,398.05,618
108321.0,C,0.4522,393.05,618
108321.0,C,0.47275,388.1,618
108321.0,C,0.49331,383.65,618
108321.0,C,0.51386,378.65,618
108321.0,C,0.53441,374.05,618
108321.0,C,0.55497,369.05,618
108321.0,C,0.57552,364.15,618
108321.0,C,0.59608,359.55,618
108321.0,C,0.61663,354.7,618
108321.0,C,0.63719,350.05,618
108321.0,C,0.65774,345.25,618
108321.0,C,0.6783,340.5,618
108321.0,C,0.69885,336.1,618
108321.0,C,0.7194,331.3,618
108321.0,C,0.73996,326.6,618
108321.0,C,0.76051,322.05,618
108321.0,C,0.78107,317.5,618
108321.0,C,0.80162,313.1,618
108321.0,C,0.82218,308.55,618
108321.0,C,0.86329,299.5,618
108321.0,C,0.90439,290.5,618
108321.0,C,0.9455,282.0,618
108321.0,C,0.98661,273.5,618
108321.0,C,1.0277,265.0,618
108321.0,C,1.0688,256.6,618
108321.0,C,1.1099,249.65,618
108321.0,C,1.151,240.55,618
108321.0,C,1.1922,233.85,618
108321.0,C,1.2333,226.65,618
108321.0,C,1.2744,219.2,618
108321.0,C,1.3155,211.85,618
108321.0,C,1.3566,204.75,618
108321.0,C,1.3977,196.7,618
108321.0,C,1.4388,190.2,618
108321.0,C,1.4799,183.95,618
108321.0,C,1.521,178.7,618
108321.0,C,1.5621,172.3,618
108321.0,C,1.6032,166.6,618
108321.0,C,1.6444,158.7,618
108321.0,C,1.6855,154.35,618
108321.0,C,1.7266,149.65,618
108321.0,C,1.7677,142.7,618
108321.0,C,1.8088,137.6,618
108321.0,C,1.8499,133.9,618
108321.0,C,1.891,128.95,618
108321.0,C,1.9321,124.1,618
108321.0,C,1.9732,119.45,618
108321.0,C,2.0143,114.55,618
108321.0,C,2.0554,110.9,618
108321.0,C,2.1377,102.8,618
108321.0,C,2.2199,95.35,618
108321.0,C,2.3021,87.7,618
108321.0,C,2.3843,81.85,618
108321.0,C,2.4665,77.5,618
108321.0,C,2.5487,70.0,618
108321.0,C,2.631,64.25,618
108321.0,C,2.7132,58.35,618
108321.0,C,2.7954,54.95,618
108321.0,C,2.8776,51.7,618
108321.0,C,2.9598,47.7,618
108321.0,C,3.0421,43.45,618
108321.0,C,3.1243,40.1,618
108321.0,C,3.2065,37.3,618
108321.0,C,3.2887,34.05,618
108321.0,C,3.3709,31.75,618
108321.0,C,3.4531,30.6,618
108321.0,C,3.5354,28.2,618
108321.0,C,0.98661,276.5,744
108321.0,C,1.0277,268.1,744
108321.0,C,1.0688,260.15,744
108321.0,C,1.1099,252.5,744
108321.0,C,1.151,244.65,744
108321.0,C,1.1922,237.2,744
108321.0,C,1.2333,231.6,744
108321.0,C,1.2744,222.7,744
108321.0,C,1.3155,215.55,744
108321.0,C,1.3566,209.1,744
108321.0,C,1.3977,202.7,744
108321.0,C,1.4388,197.7,744
108321.0,C,1.4799,190.25,744
108321.0,C,1.521,183.55,744
108321.0,C,1.5621,179.15,744
108321.0,C,1.6032,172.8,744
108321.0,C,1.6444,166.05,744
108321.0,C,1.6855,161.75,744
108321.0,C,1.7266,156.65,744
108321.0,C,1.7677,152.25,744
108321.0,C,1.8088,146.25,744
108321.0,C,1.8499,142.55,744
108321.0,C,1.891,136.1,744
108321.0,C,1.9116,134.0,744
108321.0,C,1.9321,133.65,744
108321.0,C,1.9527,130.2,744
108321.0,C,1.9732,127.2,744
108321.0,C,1.9938,125.3,744
108321.0,C,2.0143,122.9,744
108321.0,C,2.0349,120.85,744
108321.0,C,2.0554,120.75,744
108321.0,C,2.076,117.75,744
108321.0,C,2.0966,119.2,744
108321.0,C,2.1171,114.65,744
108321.0,C,2.1377,113.7,744
108321.0,C,2.1582,110.8,744
108321.0,C,2.1788,109.35,744
108321.0,C,2.1993,106.75,744
108321.0,C,2.2199,105.7,744
108321.0,C,2.2404,103.95,744
108321.0,C,2.261,103.0,744
108321.0,C,2.2815,100.55,744
108321.0,C,2.3021,99.0,744
108321.0,C,2.3432,95.1,744
108321.0,C,2.3843,91.9,744
108321.0,C,2.4254,88.15,744
108321.0,C,2.4665,86.1,744
108321.0,C,2.5076,83.0,744
108321.0,C,2.5487,80.1,744
108321.0,C,2.5899,76.2,744
108321.0,C,2.631,74.45,744
108321.0,C,2.6721,72.55,744
108321.0,C,2.7132,70.1,744
108321.0,C,2.7954,65.4,744
108321.0,C,2.8776,63.0,744
108321.0,C,2.9598,56.9,744
108321.0,C,3.0421,54.0,744
108321.0,C,3.1243,48.45,744
108321.0,C,3.2065,46.15,744
108321.0,C,3.2887,45.0,744
108321.0,C,3.3709,39.2,744
108321.0,C,3.4531,36.7,744
108321.0,C,3.5354,34.45,744
108321.0,C,1.1716,248.0,1
108321.0,C,1.1922,243.2,1
108321.0,C,1.2127,238.05,1
108321.0,C,1.2333,233.1,1
108321.0,C,1.2538,228.05,1
108321.0,C,1.2744,222.95,1
108321.0,C,1.2949,218.05,1
108321.0,C,1.3155,213.0,1
108321.0,C,1.336,208.05,1
108321.0,C,1.3566,202.95,1
108321.0,C,1.3771,198.05,1
108321.0,C,1.3977,193.15,1
108321.0,C,1.4183,187.95,1
108321.0,C,1.4388,183.15,1
108321.0,C,1.4594,178.0,1
108321.0,C,1.4799,172.95,1
108321.0,C,1.5005,167.95,1
108321.0,C,1.521,163.05,1
108321.0,C,1.5416,157.95,1
108321.0,C,1.5621,153.05,1
108321.0,C,1.5827,148.1,1
108321.0,C,1.6032,143.1,1
108321.0,C,1.6238,138.1,1
108321.0,C,1.6444,133.05,1
108321.0,C,1.6649,128.05,1
108321.0,C,1.6855,122.9,1
108321.0,C,1.706,118.0,1
108321.0,C,1.7266,113.1,1
108321.0,C,1.7471,108.1,1
108321.0,C,1.7677,103.2,1
108321.0,C,1.7882,97.95,1
108321.0,C,1.8088,92.95,1
108321.0,C,1.8293,88.0,1
108321.0,C,1.8499,82.95,1
108321.0,C,1.8705,78.05,1
108321.0,C,1.891,72.95,1
108321.0,C,1.9116,68.05,1
108321.0,C,1.9321,63.0,1
108321.0,C,1.9527,58.0,1
108321.0,C,1.9732,54.2,1
108321.0,C,1.9938,47.8,1
108321.0,C,2.0143,44.35,1
108321.0,C,2.0246,41.7,1
108321.0,C,2.0349,39.25,1
108321.0,C,2.0452,36.75,1
108321.0,C,2.0554,34.25,1
108321.0,C,2.0657,31.8,1
108321.0,C,2.076,29.35,1
108321.0,C,2.0863,26.8,1
108321.0,C,2.0966,24.45,1
108321.0,C,2.1068,21.95,1
108321.0,C,2.1171,19.55,1
108321.0,C,2.1274,17.15,1
108321.0,C,2.1377,14.85,1
108321.0,C,2.1479,12.55,1
108321.0,C,2.1582,10.5,1
108321.0,C,2.1685,8.6,1
108321.0,C,2.1788,6.85,1
108321.0,C,2.189,5.35,1
108321.0,C,2.1993,4.1,1
108321.0,C,2.2096,3.1,1
108321.0,C,2.2199,2.35,1
108321.0,C,2.2302,1.76,1
108321.0,C,2.2404,1.32,1
108321.0,C,2.2507,0.99,1
108321.0,C,2.261,0.75,1
108321.0,C,2.2713,0.57,1
108321.0,C,2.2815,0.45,1
108321.0,C,2.2918,0.34,1
108321.0,C,2.3021,0.27,1
108321.0,C,2.3124,0.22,1
108321.0,C,2.3226,0.18,1
108321.0,C,2.3329,0.15,1
108321.0,C,2.3432,0.14,1
108321.0,C,2.3638,0.1,1
108321.0,C,2.3843,0.09,1
108321.0,C,2.4049,0.08,1
108321.0,C,2.4254,0.07,1
108321.0,C,2.446,0.06,1
108321.0,C,2.4665,0.07,1
108321.0,C,2.4871,0.05,1
108321.0,C,2.5076,0.04,1
108321.0,C,2.5487,0.0,1
108321.0,C,2.5899,0.0,1
108321.0,C,2.631,0.01,1
108321.0,C,2.6721,0.01,1
108321.0,C,2.7132,0.0,1
108321.0,C,2.7543,0.01,1
108321.0,C,2.7954,0.0,1
108321.0,C,2.8365,0.0,1
108321.0,C,2.8776,0.0,1
108321.0,C,2.9187,0.0,1
108321.0,C,2.9598,0.0,1
108321.0,C,3.0009,0.0,1
108321.0,C,3.0421,0.0,1
108321.0,C,3.0832,0.0,1
108321.0,C,3.1243,0.0,1
108321.0,C,3.1654,0.0,1
108321.0,C,3.2065,0.0,1
108321.0,C,3.2476,0.0,1
108321.0,C,3.2887,0.0,1
108321.0,C,0.41109,432.6,8
108321.0,C,0.43164,427.6,8
108321.0,C,0.4522,422.7,8
108321.0,C,0.47275,417.65,8
108321.0,C,0.49331,412.65,8
108321.0,C,0.51386,407.65,8
108321.0,C,0.53441,402.65,8
108321.0,C,0.55497,397.65,8
108321.0,C,0.57552,392.65,8
108321.0,C,0.59608,387.7,8
108321.0,C,0.61663,382.75,8
108321.0,C,0.63719,377.65,8
108321.0,C,0.65774,372.7,8
108321.0,C,0.6783,367.65,8
108321.0,C,0.69885,362.85,8
108321.0,C,0.7194,358.65,8
108321.0,C,0.73996,352.8,8
108321.0,C,0.76051,347.8,8
108321.0,C,0.78107,342.7,8
108321.0,C,0.80162,337.65,8
108321.0,C,0.82218,332.9,8
108321.0,C,0.86329,322.7,8
108321.0,C,0.90439,312.65,8
108321.0,C,0.92495,307.7,8
108321.0,C,0.9455,302.8,8
108321.0,C,0.96606,297.8,8
108321.0,C,0.98661,292.8,8
108321.0,C,1.0072,287.65,8
108321.0,C,1.0277,282.85,8
108321.0,C,1.0483,277.8,8
108321.0,C,1.0688,272.8,8
108321.0,C,1.0894,267.85,8
108321.0,C,1.1099,262.7,8
108321.0,C,1.1305,257.9,8
108321.0,C,1.151,252.65,8
108321.0,C,1.1716,247.65,8
108321.0,C,1.1922,242.75,8
108321.0,C,1.2127,237.65,8
108321.0,C,1.2333,232.85,8
108321.0,C,1.2538,227.65,8
108321.0,C,1.2744,222.65,8
108321.0,C,1.2949,217.7,8
108321.0,C,1.3155,213.5,8
108321.0,C,1.336,207.65,8
108321.0,C,1.3566,202.65,8
108321.0,C,1.3771,197.65,8
108321.0,C,1.3977,192.8,8
108321.0,C,1.4183,187.65,8
108321.0,C,1.4388,183.45,8
108321.0,C,1.4594,177.7,8
108321.0,C,1.4799,172.65,8
108321.0,C,1.5005,167.7,8
108321.0,C,1.521,162.65,8
108321.0,C,1.5416,157.65,8
108321.0,C,1.5621,152.7,8
108321.0,C,1.5827,147.75,8
108321.0,C,1.6032,142.6,8
108321.0,C,1.6238,137.6,8
108321.0,C,1.6444,133.5,8
108321.0,C,1.6649,127.55,8
108321.0,C,1.6855,122.5,8
108321.0,C,1.706,117.5,8
108321.0,C,1.7266,112.7,8
108321.0,C,1.7471,107.4,8
108321.0,C,1.7677,102.35,8
108321.0,C,1.7882,97.35,8
108321.0,C,1.8088,92.4,8
108321.0,C,1.8293,87.25,8
108321.0,C,1.8499,84.4,8
