sec_id,call_or_put,ratio,lastPrice,dte
108321.0,C,7.7216,82.0,739
108321.0,C,7.9556,78.55,739
108321.0,C,8.1896,75.5,739
108321.0,C,8.4235,73.0,739
108321.0,C,8.6575,70.55,739
108321.0,C,8.8915,67.55,739
108321.0,C,9.1255,65.5,739
108321.0,C,9.3595,62.95,739
108321.0,C,9.5935,60.5,739
108321.0,C,9.8275,58.55,739
108321.0,C,10.061,56.05,739
108321.0,C,10.295,53.65,739
108321.0,C,10.529,51.55,739
108321.0,C,10.763,51.0,739
108321.0,C,10.997,47.55,739
108321.0,C,11.231,46.35,739
108321.0,C,11.465,45.05,739
108321.0,C,11.699,42.2,739
108321.0,C,12.167,39.05,739
108321.0,C,12.635,35.5,739
108321.0,C,13.103,33.05,739
108321.0,C,13.571,30.1,739
108321.0,C,14.039,28.0,739
108321.0,C,14.507,25.55,739
108321.0,C,14.975,23.15,739
108321.0,C,15.443,22.0,739
108321.0,C,15.911,19.65,739
108321.0,C,16.379,20.0,739
108321.0,C,16.847,18.5,739
108321.0,C,4.4458,132.5,739
108321.0,C,6.7856,76.85,3
108321.0,C,7.0196,71.75,3
108321.0,C,7.1366,69.2,3
108321.0,C,7.2536,66.8,3
108321.0,C,7.3706,64.35,3
108321.0,C,7.4876,61.75,3
108321.0,C,7.6046,59.2,3
108321.0,C,7.7216,56.8,3
108321.0,C,7.8386,54.35,3
108321.0,C,7.9556,51.8,3
108321.0,C,8.0726,49.35,3
108321.0,C,8.1896,46.75,3
108321.0,C,8.3066,44.35,3
108321.0,C,8.4235,41.9,3
108321.0,C,8.5405,39.35,3
108321.0,C,8.6575,36.85,3
108321.0,C,8.7745,34.35,3
108321.0,C,8.8915,31.85,3
108321.0,C,9.0085,29.25,3
108321.0,C,9.1255,26.85,3
108321.0,C,9.2425,24.35,3
108321.0,C,9.3595,21.8,3
108321.0,C,9.4765,19.45,3
108321.0,C,9.5935,17.0,3
108321.0,C,9.7105,14.35,3
108321.0,C,9.8275,12.0,3
108321.0,C,9.9445,9.6,3
108321.0,C,10.061,7.4,3
108321.0,C,10.178,5.3,3
108321.0,C,10.295,3.55,3
108321.0,C,10.412,2.22,3
108321.0,C,10.529,1.3,3
108321.0,C,10.646,0.72,3
108321.0,C,10.763,0.42,3
108321.0,C,10.88,0.23,3
108321.0,C,10.997,0.14,3
108321.0,C,11.114,0.09,3
108321.0,C,11.231,0.06,3
108321.0,C,11.348,0.05,3
108321.0,C,11.465,0.02,3
108321.0,C,11.699,0.01,3
108321.0,C,4.6797,121.75,10
108321.0,C,4.9137,116.8,10
108321.0,C,5.1477,111.85,10
108321.0,C,5.3817,106.85,10
108321.0,C,5.6157,101.8,10
108321.0,C,5.8497,96.7,10
108321.0,C,0.60837,208.75,10
108321.0,C,6.0837,91.85,10
108321.0,C,6.3177,86.9,10
108321.0,C,6.5516,81.7,10
108321.0,C,6.7856,76.9,10
108321.0,C,0.70196,206.7,10
108321.0,C,7.0196,71.9,10
108321.0,C,7.2536,66.8,10
108321.0,C,7.3706,64.2,10
108321.0,C,7.4876,61.85,10
108321.0,C,7.6046,59.2,10
108321.0,C,7.7216,57.1,30
108321.0,C,7.7216,56.85,10
108321.0,C,7.8386,54.35,10
108321.0,C,7.9556,51.85,10
108321.0,C,8.0726,49.35,10
108321.0,C,8.1896,46.95,10
108321.0,C,8.3066,44.25,10
108321.0,C,0.84235,203.7,10
108321.0,C,8.4235,41.95,10
108321.0,C,8.5405,39.3,10
108321.0,C,8.6575,36.95,10
108321.0,C,8.7745,34.45,10
108321.0,C,8.8915,31.95,10
108321.0,C,9.0085,29.5,10
108321.0,C,9.1255,26.9,10
108321.0,C,9.2425,24.45,10
108321.0,C,0.93595,201.7,10
108321.0,C,9.3595,22.25,10
108321.0,C,9.4765,19.75,10
108321.0,C,9.5935,17.4,10
108321.0,C,9.7105,14.95,10
108321.0,C,9.8275,12.75,10
108321.0,C,9.9445,10.7,10
108321.0,C,10.061,8.75,10
108321.0,C,10.178,7.0,10
108321.0,C,10.295,5.55,10
108321.0,C,10.412,4.2,10
108321.0,C,10.529,3.15,10
108321.0,C,10.646,2.33,10
108321.0,C,1.0763,198.7,10
108321.0,C,10.763,1.69,10
108321.0,C,10.88,1.23,10
108321.0,C,10.997,0.9,10
108321.0,C,11.114,0.66,10
108321.0,C,11.231,0.48,10
108321.0,C,11.348,0.36,10
108321.0,C,11.465,0.26,10
108321.0,C,1.1699,196.8,10
108321.0,C,11.699,0.14,10
108321.0,C,11.933,0.08,10
108321.0,C,12.167,0.04,10
108321.0,C,12.401,0.02,10
108321.0,C,1.2635,193.7,10
108321.0,C,12.635,0.0,10
108321.0,C,12.869,0.0,10
108321.0,C,1.3103,192.6,10
108321.0,C,13.103,0.0,10
108321.0,C,13.571,0.0,10
108321.0,C,1.4039,191.7,10
108321.0,C,14.039,0.0,10
108321.0,C,14.507,0.0,10
108321.0,C,1.4975,189.7,10
108321.0,C,14.975,0.0,10
108321.0,C,15.443,0.0,10
108321.0,C,15.911,0.0,10
108321.0,C,1.6379,186.75,10
108321.0,C,16.379,0.0,10
108321.0,C,1.7315,184.7,10
108321.0,C,1.8719,181.8,10
108321.0,C,1.9655,179.8,10
108321.0,C,2.1059,176.8,10
108321.0,C,2.3399,171.75,10
108321.0,C,2.5739,166.8,10
108321.0,C,2.8078,161.75,10
108321.0,C,3.0418,156.65,10
108321.0,C,3.2758,151.85,10
108321.0,C,3.5098,146.75,10
108321.0,C,3.7438,141.75,10
108321.0,C,3.9778,136.85,10
108321.0,C,4.2118,131.85,10
108321.0,C,4.4458,126.85,10
108321.0,C,6.5516,81.7,17
108321.0,C,6.7856,76.9,17
108321.0,C,7.0196,71.95,17
108321.0,C,7.1366,69.45,17
108321.0,C,7.2536,66.8,17
108321.0,C,7.3706,64.3,17
108321.0,C,7.4876,61.75,17
108321.0,C,7.6046,59.3,17
108321.0,C,7.7216,56.9,17
108321.0,C,7.8386,54.45,17
108321.0,C,7.9556,51.9,17
108321.0,C,8.0726,49.3,17
108321.0,C,8.1896,47.05,17
108321.0,C,8.3066,44.5,17
108321.0,C,8.4235,42.0,17
108321.0,C,8.5405,39.6,17
108321.0,C,8.6575,37.05,17
108321.0,C,8.7745,34.55,17
108321.0,C,8.8915,32.2,17
108321.0,C,9.0085,29.8,17
108321.0,C,9.1255,27.35,17
108321.0,C,9.2425,24.95,17
108321.0,C,9.3595,22.55,17
108321.0,C,9.4765,20.3,17
108321.0,C,9.5935,18.0,17
108321.0,C,9.7105,15.85,17
108321.0,C,9.8275,13.8,17
108321.0,C,9.9445,11.9,17
108321.0,C,10.061,10.1,17
108321.0,C,10.178,8.45,17
108321.0,C,10.295,7.05,17
108321.0,C,10.412,5.7,17
108321.0,C,10.529,4.6,17
108321.0,C,10.646,3.7,17
108321.0,C,10.763,2.95,17
108321.0,C,10.88,2.32,17
108321.0,C,10.997,1.82,17
108321.0,C,11.114,1.41,17
108321.0,C,11.231,1.1,17
108321.0,C,11.348,0.84,17
108321.0,C,11.465,0.65,17
108321.0,C,11.699,0.38,17
108321.0,C,11.933,0.23,17
108321.0,C,7.6046,59.25,24
108321.0,C,7.7216,56.75,24
108321.0,C,7.8386,54.45,24
108321.0,C,7.9556,52.0,24
108321.0,C,8.0726,49.55,24
108321.0,C,8.1896,47.05,24
108321.0,C,8.3066,44.65,24
108321.0,C,8.4235,42.2,24
108321.0,C,8.5405,39.7,24
108321.0,C,8.6575,37.2,24
108321.0,C,8.7745,34.85,24
108321.0,C,8.8915,32.45,24
108321.0,C,9.0085,29.9,24
108321.0,C,9.1255,27.65,24
108321.0,C,9.2425,25.3,24
108321.0,C,9.3595,23.05,24
108321.0,C,9.4765,20.85,24
108321.0,C,9.5935,18.7,24
108321.0,C,9.7105,16.65,24
108321.0,C,9.8275,14.7,24
108321.0,C,9.9445,12.9,24
108321.0,C,10.061,11.2,24
108321.0,C,10.178,9.65,24
108321.0,C,10.295,8.2,24
108321.0,C,10.412,7.0,24
108321.0,C,10.529,5.8,24
108321.0,C,10.646,4.8,24
108321.0,C,10.763,4.0,24
108321.0,C,10.88,3.25,24
108321.0,C,10.997,2.67,24
108321.0,C,11.114,2.15,24
108321.0,C,11.231,1.73,24
108321.0,C,11.348,1.39,24
108321.0,C,11.465,1.1,24
108321.0,C,11.699,0.7,24
108321.0,C,11.933,0.46,24
108321.0,C,7.6046,58.35,31
108321.0,C,7.7216,55.75,31
108321.0,C,7.8386,53.4,31
108321.0,C,7.9556,51.25,31
108321.0,C,8.0726,48.5,31
108321.0,C,8.1896,46.45,31
108321.0,C,8.3066,43.95,31
108321.0,C,8.4235,41.4,31
108321.0,C,8.5405,39.15,31
108321.0,C,8.6575,37.75,31
108321.0,C,8.7745,34.45,31
108321.0,C,8.8915,32.45,31
108321.0,C,9.0085,29.95,31
108321.0,C,9.1255,28.65,31
108321.0,C,9.2425,26.65,31
108321.0,C,9.3595,24.5,31
108321.0,C,9.4765,22.5,31
108321.0,C,9.5935,20.6,31
108321.0,C,9.7105,18.75,31
108321.0,C,9.8275,17.0,31
108321.0,C,9.9445,15.35,31
108321.0,C,10.061,13.85,31
108321.0,C,10.178,12.45,31
108321.0,C,10.295,11.05,31
108321.0,C,10.412,9.8,31
108321.0,C,10.529,8.7,31
108321.0,C,10.646,7.65,31
108321.0,C,10.763,6.85,31
108321.0,C,10.88,5.9,31
108321.0,C,10.997,5.15,31
108321.0,C,11.114,4.45,31
108321.0,C,11.231,3.85,31
108321.0,C,11.348,3.3,31
108321.0,C,11.465,2.88,31
108321.0,C,11.699,2.07,31
108321.0,C,11.933,1.48,31
108321.0,C,4.6797,122.0,38
108321.0,C,4.9137,116.95,38
108321.0,C,5.1477,112.0,38
108321.0,C,5.3817,107.0,38
108321.0,C,5.6157,102.0,38
108321.0,C,5.8497,97.1,38
108321.0,C,6.0837,92.05,38
108321.0,C,6.3177,87.1,38
108321.0,C,6.5516,81.95,38
108321.0,C,6.7856,77.2,38
108321.0,C,7.0196,72.15,38
108321.0,C,7.2536,67.2,38
108321.0,C,7.4876,62.3,38
108321.0,C,7.7216,57.45,38
108321.0,C,7.9556,52.55,38
108321.0,C,8.1896,47.75,38
108321.0,C,8.4235,42.95,38
108321.0,C,8.6575,38.5,38
108321.0,C,8.8915,34.0,38
108321.0,C,9.1255,29.75,38
108321.0,C,9.3595,25.7,38
108321.0,C,9.5935,21.95,38
108321.0,C,9.8275,18.5,38
108321.0,C,10.061,15.45,38
108321.0,C,10.295,12.7,38
108321.0,C,10.529,10.3,38
108321.0,C,10.763,8.25,38
108321.0,C,10.997,6.55,38
108321.0,C,11.231,5.05,38
108321.0,C,11.465,3.9,38
108321.0,C,11.699,2.99,38
108321.0,C,11.933,2.27,38
108321.0,C,12.167,1.7,38
108321.0,C,12.401,1.26,38
108321.0,C,12.635,0.92,38
108321.0,C,12.869,0.66,38
108321.0,C,13.103,0.48,38
108321.0,C,13.337,0.33,38
108321.0,C,13.571,0.23,38
108321.0,C,13.805,0.16,38
108321.0,C,14.039,0.1,38
108321.0,C,14.507,0.04,38
108321.0,C,14.975,0.01,38
108321.0,C,15.443,0.0,38
108321.0,C,15.911,0.0,38
108321.0,C,16.379,0.0,38
108321.0,C,3.9778,136.85,38
108321.0,C,4.2118,131.9,38
108321.0,C,4.4458,126.95,38
108321.0,C,7.8386,54.65,30
108321.0,C,7.2536,67.0,45
108321.0,C,7.4876,62.1,45
108321.0,C,7.7216,57.2,45
108321.0,C,7.9556,52.45,45
108321.0,C,8.1896,47.7,45
108321.0,C,8.3066,45.35,45
108321.0,C,8.4235,43.05,45
108321.0,C,8.5405,40.75,45
108321.0,C,8.6575,38.55,45
108321.0,C,8.7745,36.4,45
108321.0,C,8.8915,34.3,45
108321.0,C,9.0085,32.15,45
108321.0,C,9.1255,30.1,45
108321.0,C,9.2425,27.9,45
108321.0,C,9.3595,26.25,45
108321.0,C,9.4765,24.3,45
108321.0,C,9.5935,22.5,45
108321.0,C,9.7105,20.7,45
108321.0,C,9.8275,19.2,45
108321.0,C,9.9445,17.7,45
108321.0,C,10.061,16.3,45
108321.0,C,10.178,14.9,45
108321.0,C,10.295,13.5,45
108321.0,C,10.412,12.2,45
108321.0,C,10.529,11.15,45
108321.0,C,10.646,10.2,45
108321.0,C,10.763,9.1,45
108321.0,C,10.88,8.15,45
108321.0,C,10.997,7.3,45
108321.0,C,11.114,6.55,45
108321.0,C,11.231,5.85,45
108321.0,C,11.348,5.2,45
108321.0,C,11.465,4.65,45
108321.0,C,11.699,3.6,45
108321.0,C,11.933,2.82,45
108321.0,C,12.167,2.16,45
108321.0,C,12.401,1.66,45
108321.0,C,12.635,1.26,45
108321.0,C,12.869,0.97,45
108321.0,C,13.103,0.73,45
108321.0,C,13.337,0.56,45
108321.0,C,13.571,0.41,45
108321.0,C,4.6797,121.85,66
108321.0,C,4.9137,116.8,66
108321.0,C,5.1477,111.95,66
108321.0,C,5.3817,107.05,66
108321.0,C,5.6157,102.05,66
108321.0,C,5.8497,97.0,66
108321.0,C,6.0837,92.05,66
108321.0,C,6.3177,87.2,66
108321.0,C,6.5516,82.25,66
108321.0,C,6.7856,77.35,66
108321.0,C,7.0196,72.35,66
108321.0,C,7.2536,67.6,66
108321.0,C,7.4876,62.6,66
108321.0,C,7.7216,58.0,66
108321.0,C,7.9556,53.3,66
108321.0,C,8.1896,48.7,66
108321.0,C,8.4235,44.3,66
108321.0,C,8.6575,39.8,66
108321.0,C,8.8915,35.8,66
108321.0,C,9.1255,31.9,66
108321.0,C,9.3595,28.1,66
108321.0,C,9.5935,24.55,66
108321.0,C,9.8275,21.45,66
108321.0,C,10.061,18.55,66
108321.0,C,10.295,15.95,66
108321.0,C,10.529,13.5,66
108321.0,C,10.763,11.35,66
108321.0,C,10.997,9.6,66
108321.0,C,11.231,8.0,66
108321.0,C,11.465,6.6,66
108321.0,C,11.699,5.35,66
108321.0,C,11.933,4.4,66
108321.0,C,12.167,3.65,66
108321.0,C,12.401,2.94,66
108321.0,C,12.635,2.43,66
108321.0,C,12.869,1.97,66
108321.0,C,13.103,1.59,66
108321.0,C,13.337,1.31,66
108321.0,C,13.571,1.06,66
108321.0,C,13.805,0.87,66
108321.0,C,14.039,0.71,66
108321.0,C,14.507,0.49,66
108321.0,C,14.975,0.33,66
108321.0,C,15.443,0.23,66
108321.0,C,15.911,0.16,66
108321.0,C,16.379,0.12,66
108321.0,C,3.9778,137.0,66
108321.0,C,4.2118,131.9,66
108321.0,C,4.4458,126.95,66
108321.0,C,4.6797,122.4,157
108321.0,C,4.9137,117.35,157
108321.0,C,5.1477,112.4,157
108321.0,C,5.3817,107.65,157
108321.0,C,5.6157,102.65,157
108321.0,C,5.8497,97.75,157
108321.0,C,6.0837,92.95,157
108321.0,C,6.3177,88.3,157
108321.0,C,6.5516,83.55,157
108321.0,C,6.7856,79.1,157
108321.0,C,7.0196,74.4,157
108321.0,C,7.2536,70.0,157
108321.0,C,7.4876,65.35,157
108321.0,C,7.7216,61.4,157
108321.0,C,7.9556,57.2,157
108321.0,C,8.1896,53.05,157
108321.0,C,8.4235,49.1,157
108321.0,C,8.6575,45.25,157
108321.0,C,8.8915,41.95,157
108321.0,C,9.1255,38.45,157
108321.0,C,9.3595,35.3,157
108321.0,C,9.5935,32.2,157
108321.0,C,9.8275,29.35,157
108321.0,C,10.061,26.75,157
108321.0,C,10.295,24.25,157
108321.0,C,10.529,21.8,157
108321.0,C,10.763,19.65,157
108321.0,C,10.997,17.85,157
108321.0,C,11.231,16.0,157
108321.0,C,11.465,14.35,157
108321.0,C,11.699,12.8,157
108321.0,C,11.933,11.45,157
108321.0,C,12.167,10.2,157
108321.0,C,12.401,9.1,157
108321.0,C,12.635,8.05,157
108321.0,C,12.869,7.15,157
108321.0,C,13.103,6.35,157
108321.0,C,13.337,5.65,157
108321.0,C,13.571,5.0,157
108321.0,C,13.805,4.45,157
108321.0,C,14.039,3.95,157
108321.0,C,14.507,3.15,157
108321.0,C,14.975,2.5,157
108321.0,C,15.443,1.96,157
108321.0,C,15.911,1.59,157
108321.0,C,16.379,1.29,157
108321.0,C,16.847,1.04,157
108321.0,C,17.315,0.84,157
108321.0,C,17.783,0.69,157
108321.0,C,18.251,0.57,157
108321.0,C,18.719,0.47,157
108321.0,C,3.7438,141.9,157
108321.0,C,3.9778,137.05,157
108321.0,C,4.2118,132.15,157
108321.0,C,4.4458,127.2,157
108321.0,C,4.6797,124.85,374
108321.0,C,4.9137,120.15,374
108321.0,C,5.1477,115.1,374
108321.0,C,5.3817,111.0,374
108321.0,C,5.6157,106.65,374
108321.0,C,5.8497,102.25,374
108321.0,C,6.0837,97.9,374
108321.0,C,6.3177,93.65,374
108321.0,C,6.5516,89.55,374
108321.0,C,6.7856,85.55,374
108321.0,C,7.0196,81.65,374
108321.0,C,7.2536,77.8,374
108321.0,C,7.4876,74.05,374
108321.0,C,7.7216,70.5,374
108321.0,C,7.9556,66.95,374
108321.0,C,8.1896,63.6,374
108321.0,C,8.4235,60.35,374
108321.0,C,8.6575,57.15,374
108321.0,C,8.8915,54.05,374
108321.0,C,9.1255,51.1,374
108321.0,C,0.93595,201.85,374
108321.0,C,9.3595,48.3,374
108321.0,C,9.5935,45.5,374
108321.0,C,9.8275,42.95,374
108321.0,C,10.061,40.8,374
108321.0,C,10.295,38.4,374
108321.0,C,10.529,36.15,374
108321.0,C,10.763,34.05,374
108321.0,C,10.997,31.85,374
108321.0,C,11.231,30.05,374
108321.0,C,11.465,28.15,374
108321.0,C,1.1699,196.7,374
108321.0,C,11.699,26.55,374
108321.0,C,11.933,24.95,374
108321.0,C,12.167,23.4,374
108321.0,C,12.401,21.95,374
108321.0,C,12.635,20.45,374
108321.0,C,12.869,19.3,374
108321.0,C,13.103,18.15,374
108321.0,C,13.337,16.95,374
108321.0,C,13.571,15.95,374
108321.0,C,13.805,14.95,374
108321.0,C,1.4039,192.1,374
108321.0,C,14.039,14.0,374
108321.0,C,14.507,12.35,374
108321.0,C,14.975,10.8,374
108321.0,C,1.6379,187.25,374
108321.0,C,1.8719,181.85,374
108321.0,C,2.1059,177.45,374
108321.0,C,2.3399,172.65,374
108321.0,C,2.5739,167.75,374
108321.0,C,2.8078,162.4,374
108321.0,C,3.0418,158.05,374
108321.0,C,3.2758,153.25,374
108321.0,C,3.5098,148.45,374
108321.0,C,3.7438,143.65,374
108321.0,C,3.9778,138.9,374
108321.0,C,4.2118,134.15,374
108321.0,C,4.4458,129.4,374
108321.0,C,4.6797,127.5,738
108321.0,C,4.9137,123.5,738
108321.0,C,5.1477,119.5,738
108321.0,C,5.3817,115.5,738
108321.0,C,5.6157,112.0,738
108321.0,C,5.8497,108.0,738
108321.0,C,6.0837,104.0,738
108321.0,C,6.3177,100.6,738
108321.0,C,6.5516,97.0,738
108321.0,C,6.7856,93.55,738
108321.0,C,7.0196,90.55,738
108321.0,C,7.2536,87.05,738
108321.0,C,7.4876,84.1,738
108321.0,C,7.7216,81.05,738
108321.0,C,7.9556,78.1,738
108321.0,C,8.1896,75.05,738
108321.0,C,8.4235,72.6,738
108321.0,C,8.6575,70.05,738
108321.0,C,8.8915,68.0,738
108321.0,C,9.1255,64.5,738
108321.0,C,9.3595,63.0,738
108321.0,C,9.5935,59.6,738
108321.0,C,9.8275,58.0,738
108321.0,C,10.061,57.35,738
108321.0,C,10.295,55.3,738
108321.0,C,10.529,51.1,738
108321.0,C,10.763,49.0,738
108321.0,C,10.997,49.0,738
108321.0,C,11.231,45.1,738
108321.0,C,11.465,43.5,738
108321.0,C,11.699,41.55,738
108321.0,C,11.933,40.1,738
108321.0,C,12.167,39.1,738
108321.0,C,12.401,37.9,738
108321.0,C,12.635,36.05,738
108321.0,C,12.869,34.6,738
108321.0,C,13.103,33.25,738
108321.0,C,13.337,31.7,738
108321.0,C,13.571,31.75,738
108321.0,C,13.805,29.5,738
108321.0,C,14.039,29.05,738
108321.0,C,14.507,26.25,738
108321.0,C,14.975,24.35,738
108321.0,C,15.443,22.1,738
108321.0,C,15.911,20.75,738
108321.0,C,16.379,18.2,738
108321.0,C,16.847,18.35,738
108321.0,C,4.4458,132.0,738
108321.0,C,6.7856,78.4,2
108321.0,C,7.0196,73.35,2
108321.0,C,7.1366,70.85,2
108321.0,C,7.2536,68.35,2
108321.0,C,7.3706,65.95,2
108321.0,C,7.4876,63.35,2
108321.0,C,7.6046,60.9,2
108321.0,C,7.7216,58.35,2
108321.0,C,7.8386,55.9,2
108321.0,C,7.9556,53.35,2
108321.0,C,8.0726,50.9,2
108321.0,C,8.1896,48.35,2
108321.0,C,8.3066,45.85,2
108321.0,C,8.4235,43.4,2
108321.0,C,8.5405,40.8,2
108321.0,C,8.6575,38.3,2
108321.0,C,8.7745,35.85,2
108321.0,C,8.8915,33.4,2
108321.0,C,9.0085,30.85,2
108321.0,C,9.1255,28.4,2
108321.0,C,9.2425,25.9,2
108321.0,C,9.3595,23.45,2
108321.0,C,9.4765,20.85,2
108321.0,C,9.5935,18.55,2
108321.0,C,9.7105,16.05,2
108321.0,C,9.8275,13.5,2
108321.0,C,9.9445,11.05,2
108321.0,C,10.061,8.85,2
108321.0,C,10.178,6.4,2
108321.0,C,10.295,4.45,2
108321.0,C,10.412,2.66,2
108321.0,C,10.529,1.49,2
108321.0,C,10.646,0.75,2
108321.0,C,10.763,0.38,2
108321.0,C,10.88,0.2,2
108321.0,C,10.997,0.12,2
108321.0,C,11.114,0.09,2
108321.0,C,11.231,0.07,2
108321.0,C,11.348,0.04,2
108321.0,C,11.465,0.03,2
108321.0,C,11.699,0.02,2
108321.0,C,4.6797,123.6,9
108321.0,C,4.9137,118.55,9
108321.0,C,5.1477,113.6,9
108321.0,C,5.3817,108.6,9
108321.0,C,5.6157,103.65,9
108321.0,C,5.8497,98.6,9
108321.0,C,0.60837,210.55,9
108321.0,C,6.0837,93.65,9
108321.0,C,6.3177,88.5,9
108321.0,C,6.5516,83.6,9
108321.0,C,6.7856,78.65,9
108321.0,C,0.70196,208.55,9
108321.0,C,7.0196,73.65,9
108321.0,C,7.2536,68.65,9
108321.0,C,7.3706,66.1,9
108321.0,C,7.4876,63.6,9
108321.0,C,7.6046,61.1,9
108321.0,C,7.7216,58.65,9
108321.0,C,7.8386,56.1,9
108321.0,C,7.9556,53.6,9
108321.0,C,8.0726,51.15,9
108321.0,C,8.1896,48.65,9
108321.0,C,8.3066,46.2,9
108321.0,C,0.84235,205.55,9
108321.0,C,8.4235,43.65,9
108321.0,C,8.5405,41.2,9
108321.0,C,8.6575,38.7,9
108321.0,C,8.7745,36.25,9
108321.0,C,8.8915,33.7,9
108321.0,C,9.0085,31.2,9
108321.0,C,9.1255,28.75,9
108321.0,C,9.2425,26.3,9
108321.0,C,0.93595,203.55,9
108321.0,C,9.3595,23.9,9
108321.0,C,9.4765,21.4,9
108321.0,C,9.5935,18.9,9
108321.0,C,9.7105,16.55,9
108321.0,C,9.8275,14.25,9
108321.0,C,9.9445,12.05,9
108321.0,C,10.061,9.85,9
108321.0,C,10.178,7.9,9
108321.0,C,10.295,6.2,9
108321.0,C,10.412,4.75,9
108321.0,C,10.529,3.55,9
108321.0,C,10.646,2.55,9
108321.0,C,1.0763,200.55,9
108321.0,C,10.763,1.81,9
108321.0,C,10.88,1.26,9
108321.0,C,10.997,0.88,9
108321.0,C,11.114,0.62,9
108321.0,C,11.231,0.44,9
108321.0,C,11.348,0.31,9
108321.0,C,11.465,0.23,9
108321.0,C,1.1699,198.55,9
108321.0,C,11.699,0.12,9
108321.0,C,11.933,0.07,9
108321.0,C,12.167,0.04,9
108321.0,C,12.401,0.01,9
108321.0,C,1.2635,194.6,9
108321.0,C,12.635,0.01,9
108321.0,C,12.869,0.0,9
108321.0,C,1.3103,194.3,9
108321.0,C,13.103,0.0,9
108321.0,C,13.571,0.0,9
108321.0,C,1.4039,193.55,9
108321.0,C,14.039,0.0,9
108321.0,C,14.507,0.0,9
108321.0,C,1.4975,191.55,9
108321.0,C,14.975,0.0,9
108321.0,C,15.443,0.0,9
108321.0,C,15.911,0.0,9
108321.0,C,1.6379,188.55,9
108321.0,C,16.379,0.0,9
108321.0,C,1.7315,186.55,9
108321.0,C,1.8719,183.55,9
108321.0,C,1.9655,181.55,9
108321.0,C,2.1059,178.55,9
108321.0,C,2.3399,173.6,9
108321.0,C,2.5739,168.55,9
108321.0,C,2.8078,163.55,9
108321.0,C,3.0418,158.55,9
108321.0,C,3.2758,153.55,9
108321.0,C,3.5098,148.55,9
108321.0,C,3.7438,143.55,9
108321.0,C,3.9778,138.6,9
108321.0,C,4.2118,133.55,9
108321.0,C,4.4458,128.6,9
108321.0,C,6.5516,83.55,16
108321.0,C,6.7856,78.55,16
108321.0,C,7.0196,73.65,16
108321.0,C,7.1366,71.15,16
108321.0,C,7.2536,68.65,16
108321.0,C,7.3706,66.15,16
108321.0,C,7.4876,63.55,16
108321.0,C,7.6046,61.2,16
108321.0,C,7.7216,58.6,16
108321.0,C,7.8386,56.25,16
108321.0,C,7.9556,53.7,16
108321.0,C,8.0726,51.2,16
108321.0,C,8.1896,48.75,16
108321.0,C,8.3066,46.3,16
108321.0,C,8.4235,43.75,16
108321.0,C,8.5405,41.3,16
108321.0,C,8.6575,38.8,16
108321.0,C,8.7745,36.35,16
108321.0,C,8.8915,33.85,16
108321.0,C,9.0085,31.4,16
108321.0,C,9.1255,28.9,16
108321.0,C,9.2425,26.55,16
108321.0,C,9.3595,24.3,16
108321.0,C,9.4765,21.8,16
108321.0,C,9.5935,19.4,16
108321.0,C,9.7105,17.25,16
108321.0,C,9.8275,15.05,16
108321.0,C,9.9445,13.05,16
108321.0,C,10.061,11.1,16
108321.0,C,10.178,9.35,16
108321.0,C,10.295,7.7,16
108321.0,C,10.412,6.35,16
108321.0,C,10.529,5.1,16
108321.0,C,10.646,4.15,16
108321.0,C,10.763,3.25,16
108321.0,C,10.88,2.52,16
108321.0,C,10.997,1.97,16
108321.0,C,11.114,1.49,16
108321.0,C,11.231,1.13,16
108321.0,C,11.348,0.86,16
108321.0,C,11.465,0.64,16
108321.0,C,11.699,0.4,16
108321.0,C,11.933,0.21,16
108321.0,C,7.6046,61.2,23
108321.0,C,7.7216,58.65,23
108321.0,C,7.8386,56.15,23
108321.0,C,7.9556,53.7,23
108321.0,C,8.0726,51.25,23
108321.0,C,8.1896,48.7,23
108321.0,C,8.3066,46.3,23
108321.0,C,8.4235,43.75,23
108321.0,C,8.5405,41.3,23
108321.0,C,8.6575,38.85,23
108321.0,C,8.7745,36.4,23
108321.0,C,8.8915,34.0,23
108321.0,C,9.0085,31.55,23
108321.0,C,9.1255,29.2,23
108321.0,C,9.2425,26.9,23
108321.0,C,9.3595,24.55,23
108321.0,C,9.4765,22.25,23
108321.0,C,9.5935,20.1,23
108321.0,C,9.7105,17.95,23
108321.0,C,9.8275,15.85,23
108321.0,C,9.9445,13.95,23
108321.0,C,10.061,12.2,23
108321.0,C,10.178,10.45,23
108321.0,C,10.295,9.0,23
108321.0,C,10.412,7.6,23
108321.0,C,10.529,6.35,23
108321.0,C,10.646,5.3,23
108321.0,C,10.763,4.35,23
108321.0,C,10.88,3.55,23
108321.0,C,10.997,2.95,23
108321.0,C,11.114,2.33,23
108321.0,C,11.231,1.79,23
108321.0,C,11.348,1.42,23
108321.0,C,11.465,1.17,23
108321.0,C,11.699,0.71,23
108321.0,C,11.933,0.43,23
108321.0,C,7.6046,59.8,30
108321.0,C,7.9556,52.2,30
108321.0,C,8.0726,49.7,30
108321.0,C,8.1896,47.3,30
108321.0,C,8.3066,45.15,30
108321.0,C,8.4235,42.75,30
108321.0,C,8.5405,40.3,30
108321.0,C,8.6575,38.05,30
108321.0,C,8.7745,35.7,30
108321.0,C,8.8915,33.45,30
