sec_id,call_or_put,ratio,lastPrice,dte
143439.0,C,51.725,108.0,745
143439.0,C,52.74,105.55,745
143439.0,C,53.754,102.6,745
143439.0,C,54.768,100.0,745
143439.0,C,55.782,97.2,745
143439.0,C,56.796,94.55,745
143439.0,C,57.811,92.0,745
143439.0,C,58.825,89.5,745
143439.0,C,59.839,87.0,745
143439.0,C,60.853,84.65,745
143439.0,C,61.868,82.3,745
143439.0,C,62.882,79.95,745
143439.0,C,63.896,77.7,745
143439.0,C,64.91,75.5,745
143439.0,C,65.924,73.35,745
143439.0,C,66.939,71.3,745
143439.0,C,67.953,68.9,745
143439.0,C,68.967,67.9,745
143439.0,C,70.996,64.2,745
143439.0,C,73.024,60.5,745
143439.0,C,75.053,56.95,745
143439.0,C,77.081,54.0,745
143439.0,C,79.109,50.7,745
143439.0,C,81.138,48.0,745
143439.0,C,83.166,45.3,745
143439.0,C,85.195,42.65,745
143439.0,C,87.223,39.9,745
143439.0,C,89.252,37.85,745
143439.0,C,91.28,35.5,745
143439.0,C,93.309,33.65,745
143439.0,C,95.337,31.0,745
143439.0,C,97.365,29.15,745
143439.0,C,99.394,28.3,745
143439.0,C,10.142,269.0,745
143439.0,C,101.42,25.75,745
143439.0,C,103.45,24.35,745
143439.0,C,105.48,23.2,745
143439.0,C,107.51,21.6,745
143439.0,C,109.54,20.35,745
143439.0,C,11.156,264.5,745
143439.0,C,111.56,19.45,745
143439.0,C,113.59,18.1,745
143439.0,C,115.62,16.65,745
143439.0,C,117.65,16.1,745
143439.0,C,119.68,15.25,745
143439.0,C,12.171,259.5,745
143439.0,C,121.71,15.0,745
143439.0,C,123.74,13.6,745
143439.0,C,13.185,255.0,745
143439.0,C,14.199,250.5,745
143439.0,C,15.213,246.0,745
143439.0,C,16.228,241.5,745
143439.0,C,17.242,237.0,745
143439.0,C,18.256,232.5,745
143439.0,C,19.27,228.0,745
143439.0,C,2.0284,22.8,17
143439.0,C,20.284,0.0,17
143439.0,C,21.299,0.0,17
143439.0,C,22.313,0.0,17
143439.0,C,23.327,0.0,17
143439.0,C,2.637,19.8,17
143439.0,C,3.0427,18.0,17
143439.0,C,3.6512,15.0,17
143439.0,C,4.0569,12.8,17
143439.0,C,4.6654,10.0,17
143439.0,C,5.0711,8.0,17
143439.0,C,5.6796,5.6,17
143439.0,C,0.60853,29.8,17
143439.0,C,6.0853,3.0,17
143439.0,C,6.6939,2.31,17
143439.0,C,7.0996,1.04,17
143439.0,C,7.7081,0.2,17
143439.0,C,8.1138,0.0,17
143439.0,C,8.7223,0.0,17
143439.0,C,10.142,0.0,17
143439.0,C,10.649,0.0,17
143439.0,C,11.156,0.0,17
143439.0,C,11.664,0.0,17
143439.0,C,12.171,0.0,17
143439.0,C,12.678,0.0,17
143439.0,C,13.185,0.0,17
143439.0,C,14.199,0.0,17
143439.0,C,15.213,0.0,17
143439.0,C,1.6228,24.8,17
143439.0,C,16.228,0.0,17
143439.0,C,17.242,0.0,17
143439.0,C,18.256,0.0,17
143439.0,C,19.27,0.0,17
143439.0,C,2.0284,23.0,381
143439.0,C,2.637,20.05,381
143439.0,C,3.0427,18.15,381
143439.0,C,3.4484,16.5,381
143439.0,C,4.0569,13.65,381
143439.0,C,4.4626,12.05,381
143439.0,C,5.0711,11.5,381
143439.0,C,5.4768,10.05,381
143439.0,C,0.60853,29.7,381
143439.0,C,6.0853,8.1,381
143439.0,C,7.0996,5.45,381
143439.0,C,8.1138,3.45,381
143439.0,C,1.0142,27.7,381
143439.0,C,1.6228,24.7,381
143439.0,C,45.64,91.85,2
143439.0,C,46.654,86.85,2
143439.0,C,47.668,81.85,2
143439.0,C,48.683,76.55,2
143439.0,C,49.697,70.75,2
143439.0,C,50.711,65.95,2
143439.0,C,51.725,60.95,2
143439.0,C,52.74,55.9,2
143439.0,C,53.754,51.0,2
143439.0,C,54.261,48.45,2
143439.0,C,54.768,46.05,2
143439.0,C,55.275,43.55,2
143439.0,C,55.782,41.8,2
143439.0,C,56.289,39.25,2
143439.0,C,56.796,36.95,2
143439.0,C,57.304,33.85,2
143439.0,C,57.811,31.4,2
143439.0,C,58.318,29.0,2
143439.0,C,58.825,26.55,2
143439.0,C,59.332,24.2,2
143439.0,C,59.839,22.5,2
143439.0,C,60.346,19.5,2
143439.0,C,60.853,17.8,2
143439.0,C,61.36,15.65,2
143439.0,C,61.868,13.7,2
143439.0,C,62.375,11.7,2
143439.0,C,62.882,9.9,2
143439.0,C,63.389,8.2,2
143439.0,C,63.896,6.75,2
143439.0,C,64.403,5.5,2
143439.0,C,64.91,4.45,2
143439.0,C,65.417,3.4,2
143439.0,C,65.924,2.71,2
143439.0,C,66.432,2.03,2
143439.0,C,66.939,1.57,2
143439.0,C,67.446,1.2,2
143439.0,C,67.953,0.93,2
143439.0,C,68.46,0.73,2
143439.0,C,68.967,0.57,2
143439.0,C,69.474,0.45,2
143439.0,C,69.981,0.35,2
143439.0,C,70.489,0.28,2
143439.0,C,70.996,0.22,2
143439.0,C,71.503,0.18,2
143439.0,C,72.01,0.15,2
143439.0,C,72.517,0.12,2
143439.0,C,73.024,0.1,2
143439.0,C,73.531,0.07,2
143439.0,C,74.038,0.07,2
143439.0,C,74.545,0.05,2
143439.0,C,75.053,0.04,2
143439.0,C,75.56,0.02,2
143439.0,C,76.067,0.02,2
143439.0,C,76.574,0.02,2
143439.0,C,77.081,0.02,2
143439.0,C,78.095,0.0,2
143439.0,C,79.109,0.01,2
143439.0,C,80.124,0.01,2
143439.0,C,81.138,0.0,2
143439.0,C,82.152,0.0,2
143439.0,C,83.166,0.0,2
143439.0,C,84.181,0.0,2
143439.0,C,85.195,0.0,2
143439.0,C,86.209,0.0,2
143439.0,C,45.64,90.95,9
143439.0,C,46.654,86.15,9
143439.0,C,47.668,81.0,9
143439.0,C,48.683,76.2,9
143439.0,C,49.697,71.05,9
143439.0,C,50.711,66.25,9
143439.0,C,51.725,61.3,9
143439.0,C,52.74,56.25,9
143439.0,C,53.754,51.35,9
143439.0,C,54.261,48.9,9
143439.0,C,54.768,46.3,9
143439.0,C,55.275,43.9,9
143439.0,C,55.782,41.4,9
143439.0,C,56.289,39.1,9
143439.0,C,56.796,36.7,9
143439.0,C,57.304,34.3,9
143439.0,C,57.811,31.9,9
143439.0,C,58.318,29.8,9
143439.0,C,58.825,27.5,9
143439.0,C,59.332,25.25,9
143439.0,C,59.839,23.05,9
143439.0,C,60.346,20.95,9
143439.0,C,60.853,18.95,9
143439.0,C,61.36,17.0,9
143439.0,C,61.868,15.1,9
143439.0,C,62.375,13.45,9
143439.0,C,62.882,11.8,9
143439.0,C,63.389,10.35,9
143439.0,C,63.896,9.1,9
143439.0,C,64.403,8.0,9
143439.0,C,64.91,6.85,9
143439.0,C,65.417,5.8,9
143439.0,C,65.924,4.85,9
143439.0,C,66.432,4.05,9
143439.0,C,66.939,3.4,9
143439.0,C,67.446,2.81,9
143439.0,C,67.953,2.26,9
143439.0,C,68.46,1.85,9
143439.0,C,68.967,1.56,9
143439.0,C,69.474,1.23,9
143439.0,C,69.981,1.01,9
143439.0,C,70.489,0.82,9
143439.0,C,70.996,0.68,9
143439.0,C,71.503,0.56,9
143439.0,C,72.01,0.46,9
143439.0,C,72.517,0.38,9
143439.0,C,73.024,0.32,9
143439.0,C,73.531,0.27,9
143439.0,C,74.038,0.22,9
143439.0,C,74.545,0.19,9
143439.0,C,75.053,0.16,9
143439.0,C,75.56,0.13,9
143439.0,C,76.067,0.11,9
143439.0,C,77.081,0.08,9
143439.0,C,78.095,0.06,9
143439.0,C,79.109,0.04,9
143439.0,C,80.124,0.01,9
143439.0,C,81.138,0.0,9
143439.0,C,82.152,0.0,9
143439.0,C,83.166,0.0,9
143439.0,C,84.181,0.0,9
143439.0,C,85.195,0.0,9
143439.0,C,86.209,0.0,9
143439.0,C,20.284,216.1,16
143439.0,C,21.299,211.1,16
143439.0,C,22.313,206.0,16
143439.0,C,23.327,201.1,16
143439.0,C,24.341,196.1,16
143439.0,C,25.356,191.1,16
143439.0,C,26.37,186.1,16
143439.0,C,27.384,181.1,16
143439.0,C,28.398,176.1,16
143439.0,C,29.412,171.1,16
143439.0,C,30.427,166.15,16
143439.0,C,31.441,161.15,16
143439.0,C,32.455,156.1,16
143439.0,C,33.469,151.1,16
143439.0,C,34.484,146.1,16
143439.0,C,35.498,141.1,16
143439.0,C,36.512,136.15,16
143439.0,C,37.526,131.15,16
143439.0,C,38.54,126.0,16
143439.0,C,39.555,121.15,16
143439.0,C,4.0569,296.1,16
143439.0,C,40.569,116.2,16
143439.0,C,41.583,111.25,16
143439.0,C,42.597,106.25,16
143439.0,C,43.612,101.2,16
143439.0,C,44.626,96.3,16
143439.0,C,45.64,91.3,16
143439.0,C,46.654,86.3,16
143439.0,C,47.668,81.35,16
143439.0,C,48.683,76.45,16
143439.0,C,49.697,71.4,16
143439.0,C,5.0711,291.0,16
143439.0,C,50.711,66.45,16
143439.0,C,51.725,61.5,16
143439.0,C,52.74,56.75,16
143439.0,C,53.754,51.7,16
143439.0,C,54.768,46.75,16
143439.0,C,55.782,42.2,16
143439.0,C,56.796,37.3,16
143439.0,C,57.811,32.85,16
143439.0,C,58.825,28.35,16
143439.0,C,59.839,24.2,16
143439.0,C,6.0853,286.0,16
143439.0,C,60.853,20.55,16
143439.0,C,61.868,16.7,16
143439.0,C,62.882,13.7,16
143439.0,C,63.389,12.15,16
143439.0,C,63.896,10.75,16
143439.0,C,64.403,9.5,16
143439.0,C,64.91,8.25,16
143439.0,C,65.417,7.2,16
143439.0,C,65.924,6.25,16
143439.0,C,66.432,5.35,16
143439.0,C,66.939,4.6,16
143439.0,C,67.446,3.95,16
143439.0,C,67.953,3.35,16
143439.0,C,68.46,2.84,16
143439.0,C,68.967,2.42,16
143439.0,C,69.474,2.01,16
143439.0,C,69.981,1.74,16
143439.0,C,70.489,1.47,16
143439.0,C,7.0996,281.0,16
143439.0,C,70.996,1.23,16
143439.0,C,71.503,1.05,16
143439.0,C,72.01,0.9,16
143439.0,C,72.517,0.76,16
143439.0,C,73.024,0.65,16
143439.0,C,73.531,0.55,16
143439.0,C,74.038,0.47,16
143439.0,C,74.545,0.41,16
143439.0,C,75.053,0.35,16
143439.0,C,76.067,0.27,16
143439.0,C,77.081,0.21,16
143439.0,C,78.095,0.16,16
143439.0,C,79.109,0.13,16
143439.0,C,80.124,0.1,16
143439.0,C,8.1138,276.0,16
143439.0,C,81.138,0.08,16
143439.0,C,82.152,0.05,16
143439.0,C,83.166,0.04,16
143439.0,C,84.181,0.05,16
143439.0,C,85.195,0.0,16
143439.0,C,86.209,0.05,16
143439.0,C,87.223,0.0,16
143439.0,C,88.237,0.05,16
143439.0,C,89.252,0.04,16
143439.0,C,90.266,0.01,16
143439.0,C,9.128,271.1,16
143439.0,C,91.28,0.05,16
143439.0,C,92.294,0.0,16
143439.0,C,93.309,0.02,16
143439.0,C,94.323,0.01,16
143439.0,C,95.337,0.0,16
143439.0,C,96.351,0.0,16
143439.0,C,97.365,0.01,16
143439.0,C,98.38,0.0,16
143439.0,C,99.394,0.01,16
143439.0,C,100.41,0.0,16
143439.0,C,10.142,266.1,16
143439.0,C,101.42,0.0,16
143439.0,C,102.44,0.0,16
143439.0,C,103.45,0.0,16
143439.0,C,104.46,0.0,16
143439.0,C,105.48,0.0,16
143439.0,C,107.51,0.0,16
143439.0,C,109.54,0.0,16
143439.0,C,11.156,261.0,16
143439.0,C,111.56,0.0,16
143439.0,C,113.59,0.0,16
143439.0,C,115.62,0.0,16
143439.0,C,117.65,0.0,16
143439.0,C,119.68,0.0,16
143439.0,C,12.171,256.0,16
143439.0,C,121.71,0.0,16
143439.0,C,123.74,0.0,16
143439.0,C,125.76,0.0,16
143439.0,C,127.79,0.0,16
143439.0,C,129.82,0.0,16
143439.0,C,13.185,251.0,16
143439.0,C,131.85,0.01,16
143439.0,C,14.199,246.0,16
143439.0,C,15.213,241.0,16
143439.0,C,16.228,236.0,16
143439.0,C,17.242,231.0,16
143439.0,C,18.256,226.1,16
143439.0,C,19.27,221.1,16
143439.0,C,44.626,96.3,23
143439.0,C,45.64,91.45,23
143439.0,C,46.654,86.4,23
143439.0,C,47.668,81.45,23
143439.0,C,48.683,76.5,23
143439.0,C,49.697,71.65,23
143439.0,C,50.711,66.65,23
143439.0,C,51.725,61.75,23
143439.0,C,52.74,56.9,23
143439.0,C,53.754,52.05,23
143439.0,C,54.768,47.5,23
143439.0,C,55.782,42.85,23
143439.0,C,56.289,40.55,23
143439.0,C,56.796,38.2,23
143439.0,C,57.304,36.0,23
143439.0,C,57.811,33.8,23
143439.0,C,58.318,31.7,23
143439.0,C,58.825,29.5,23
143439.0,C,59.332,27.55,23
143439.0,C,59.839,25.55,23
143439.0,C,60.346,23.65,23
143439.0,C,60.853,21.8,23
143439.0,C,61.36,20.0,23
143439.0,C,61.868,18.3,23
143439.0,C,62.375,16.65,23
143439.0,C,62.882,15.15,23
143439.0,C,63.389,13.6,23
143439.0,C,63.896,12.2,23
143439.0,C,64.403,10.9,23
143439.0,C,64.91,9.75,23
143439.0,C,65.417,8.65,23
143439.0,C,65.924,7.65,23
143439.0,C,66.432,6.75,23
143439.0,C,66.939,5.95,23
143439.0,C,67.446,5.2,23
143439.0,C,67.953,4.6,23
143439.0,C,68.46,3.95,23
143439.0,C,68.967,3.5,23
143439.0,C,69.474,3.0,23
143439.0,C,69.981,2.58,23
143439.0,C,70.489,2.27,23
143439.0,C,70.996,1.98,23
143439.0,C,71.503,1.7,23
143439.0,C,72.01,1.46,23
143439.0,C,72.517,1.26,23
143439.0,C,73.024,1.09,23
143439.0,C,73.531,0.93,23
143439.0,C,74.038,0.8,23
143439.0,C,74.545,0.68,23
143439.0,C,75.053,0.59,23
143439.0,C,75.56,0.51,23
143439.0,C,76.067,0.43,23
143439.0,C,77.081,0.32,23
143439.0,C,78.095,0.22,23
143439.0,C,79.109,0.16,23
143439.0,C,80.124,0.08,23
143439.0,C,81.138,0.03,23
143439.0,C,82.152,0.0,23
143439.0,C,83.166,0.0,23
143439.0,C,84.181,0.0,23
143439.0,C,85.195,0.0,23
143439.0,C,86.209,0.0,23
143439.0,C,87.223,0.0,23
143439.0,C,47.668,81.2,30
143439.0,C,48.683,76.35,30
143439.0,C,49.697,71.4,30
143439.0,C,50.711,66.6,30
143439.0,C,51.725,61.75,30
143439.0,C,52.74,56.95,30
143439.0,C,53.754,52.4,30
143439.0,C,54.768,47.5,30
143439.0,C,55.782,42.9,30
143439.0,C,56.289,40.85,30
143439.0,C,56.796,38.6,30
143439.0,C,57.304,36.4,30
143439.0,C,57.811,34.25,30
143439.0,C,58.318,32.15,30
143439.0,C,58.825,30.1,30
143439.0,C,59.332,28.0,30
143439.0,C,59.839,26.15,30
143439.0,C,60.346,24.25,30
143439.0,C,60.853,23.0,30
143439.0,C,61.36,20.6,30
143439.0,C,61.868,18.9,30
143439.0,C,62.375,17.9,30
143439.0,C,62.882,16.35,30
143439.0,C,63.389,14.95,30
143439.0,C,63.896,13.5,30
143439.0,C,64.403,12.2,30
143439.0,C,64.91,11.1,30
143439.0,C,65.417,9.9,30
143439.0,C,65.924,8.95,30
143439.0,C,66.432,7.9,30
143439.0,C,66.939,7.05,30
143439.0,C,67.446,6.1,30
143439.0,C,67.953,5.6,30
143439.0,C,68.46,4.65,30
143439.0,C,68.967,4.35,30
143439.0,C,69.474,3.65,30
143439.0,C,69.981,3.35,30
143439.0,C,70.489,2.72,30
143439.0,C,70.996,2.59,30
143439.0,C,71.503,2.14,30
143439.0,C,72.01,1.95,30
143439.0,C,72.517,1.5,30
143439.0,C,73.024,1.55,30
143439.0,C,73.531,1.02,30
143439.0,C,74.038,1.16,30
143439.0,C,75.053,0.92,30
143439.0,C,76.067,0.39,30
143439.0,C,77.081,0.22,30
143439.0,C,78.095,0.43,30
143439.0,C,79.109,0.34,30
143439.0,C,80.124,0.14,30
143439.0,C,81.138,0.18,30
143439.0,C,82.152,0.0,30
143439.0,C,83.166,0.0,30
143439.0,C,84.181,0.0,30
143439.0,C,85.195,0.0,30
143439.0,C,86.209,0.0,30
143439.0,C,47.668,81.5,37
143439.0,C,48.683,76.6,37
143439.0,C,49.697,71.8,37
143439.0,C,50.711,66.75,37
143439.0,C,51.725,62.2,37
143439.0,C,52.74,57.3,37
143439.0,C,53.754,52.6,37
143439.0,C,54.768,48.0,37
143439.0,C,55.782,43.85,37
143439.0,C,56.289,41.65,37
143439.0,C,56.796,39.5,37
143439.0,C,57.304,37.4,37
143439.0,C,57.811,35.3,37
143439.0,C,58.318,33.25,37
143439.0,C,58.825,31.35,37
143439.0,C,59.332,29.35,37
143439.0,C,59.839,27.35,37
143439.0,C,60.346,25.65,37
143439.0,C,60.853,23.8,37
143439.0,C,61.36,22.15,37
143439.0,C,61.868,20.5,37
143439.0,C,62.375,18.9,37
143439.0,C,62.882,17.5,37
143439.0,C,63.389,16.15,37
143439.0,C,63.896,14.7,37
143439.0,C,64.403,13.5,37
143439.0,C,64.91,12.3,37
143439.0,C,65.417,11.1,37
143439.0,C,65.924,10.1,37
143439.0,C,66.432,9.1,37
143439.0,C,66.939,8.1,37
143439.0,C,67.446,7.3,37
143439.0,C,67.953,6.55,37
143439.0,C,68.46,5.85,37
143439.0,C,68.967,5.2,37
143439.0,C,69.474,4.7,37
143439.0,C,69.981,4.1,37
143439.0,C,70.489,3.65,37
143439.0,C,70.996,3.3,37
143439.0,C,72.01,2.44,37
143439.0,C,73.024,1.92,37
143439.0,C,74.038,1.48,37
143439.0,C,75.053,1.09,37
143439.0,C,76.067,0.79,37
143439.0,C,77.081,0.56,37
143439.0,C,78.095,0.59,37
143439.0,C,79.109,0.22,37
143439.0,C,80.124,0.12,37
143439.0,C,81.138,0.01,37
143439.0,C,34.484,146.1,44
143439.0,C,35.498,141.2,44
143439.0,C,36.512,136.15,44
143439.0,C,37.526,131.3,44
143439.0,C,38.54,126.4,44
143439.0,C,39.555,121.4,44
143439.0,C,40.569,116.45,44
143439.0,C,41.583,111.65,44
143439.0,C,42.597,106.7,44
143439.0,C,43.612,101.8,44
143439.0,C,44.626,96.8,44
143439.0,C,45.64,92.0,44
143439.0,C,46.654,87.2,44
143439.0,C,47.668,82.35,44
143439.0,C,48.683,77.55,44
143439.0,C,49.697,72.9,44
143439.0,C,50.711,68.3,44
143439.0,C,51.725,63.6,44
143439.0,C,52.74,59.05,44
143439.0,C,53.754,54.55,44
143439.0,C,54.768,50.15,44
143439.0,C,55.782,46.0,44
143439.0,C,56.796,41.8,44
143439.0,C,57.811,37.9,44
143439.0,C,58.825,34.05,44
143439.0,C,59.839,30.5,44
143439.0,C,60.853,27.05,44
143439.0,C,61.868,23.85,44
143439.0,C,62.882,21.0,44
143439.0,C,63.896,18.25,44
143439.0,C,64.91,15.8,44
143439.0,C,65.924,13.55,44
143439.0,C,66.939,11.55,44
143439.0,C,67.953,9.75,44
143439.0,C,68.967,8.2,44
143439.0,C,69.981,6.85,44
143439.0,C,70.996,5.7,44
143439.0,C,72.01,4.75,44
143439.0,C,73.024,3.95,44
143439.0,C,74.038,3.25,44
143439.0,C,75.053,2.68,44
143439.0,C,76.067,2.23,44
143439.0,C,77.081,1.81,44
143439.0,C,78.095,1.51,44
143439.0,C,79.109,1.26,44
143439.0,C,80.124,1.05,44
143439.0,C,81.138,0.87,44
143439.0,C,82.152,0.72,44
143439.0,C,83.166,0.6,44
143439.0,C,84.181,0.5,44
143439.0,C,85.195,0.42,44
143439.0,C,86.209,0.36,44
143439.0,C,87.223,0.3,44
143439.0,C,88.237,0.25,44
143439.0,C,89.252,0.19,44
143439.0,C,90.266,0.17,44
143439.0,C,91.28,0.13,44
143439.0,C,92.294,0.12,44
143439.0,C,93.309,0.1,44
143439.0,C,94.323,0.05,44
143439.0,C,95.337,0.03,44
143439.0,C,96.351,0.03,44
143439.0,C,97.365,0.02,44
143439.0,C,99.394,0.0,44
143439.0,C,101.42,0.0,44
143439.0,C,105.48,0.0,44
143439.0,C,109.54,0.0,44
143439.0,C,113.59,0.0,44
143439.0,C,117.65,0.0,44
143439.0,C,33.469,150.9,72
143439.0,C,34.484,145.7,72
143439.0,C,35.498,140.85,72
143439.0,C,36.512,135.95,72
143439.0,C,37.526,131.15,72
143439.0,C,38.54,126.0,72
143439.0,C,39.555,121.35,72
143439.0,C,40.569,116.45,72
143439.0,C,5.0711,7.5,16
143439.0,C,41.583,111.55,72
143439.0,C,42.597,106.6,72
143439.0,C,43.612,101.9,72
143439.0,C,44.626,97.1,72
143439.0,C,45.64,92.3,72
143439.0,C,46.654,88.7,72
143439.0,C,47.668,82.85,72
143439.0,C,48.683,78.25,72
143439.0,C,49.697,73.65,72
143439.0,C,50.711,69.45,72
143439.0,C,51.725,65.4,72
143439.0,C,52.74,61.9,72
143439.0,C,53.754,56.95,72
143439.0,C,54.768,53.3,72
143439.0,C,55.782,48.65,72
143439.0,C,56.796,45.65,72
143439.0,C,57.811,41.35,72
143439.0,C,58.825,38.3,72
143439.0,C,59.839,34.85,72
143439.0,C,60.853,31.65,72
143439.0,C,61.868,28.55,72
143439.0,C,62.882,25.7,72
143439.0,C,63.896,23.0,72
143439.0,C,64.91,20.5,72
143439.0,C,65.924,18.25,72
143439.0,C,66.939,16.25,72
143439.0,C,67.953,14.3,72
143439.0,C,68.967,12.55,72
143439.0,C,69.981,10.95,72
143439.0,C,70.996,9.6,72
143439.0,C,72.01,8.35,72
143439.0,C,73.024,7.2,72
143439.0,C,74.038,6.25,72
143439.0,C,75.053,5.4,72
143439.0,C,76.067,4.65,72
143439.0,C,77.081,4.0,72
143439.0,C,78.095,3.45,72
143439.0,C,79.109,3.0,72
143439.0,C,80.124,2.6,72
143439.0,C,81.138,2.25,72
143439.0,C,82.152,1.94,72
143439.0,C,83.166,1.6,72
143439.0,C,84.181,1.44,72
143439.0,C,85.195,1.26,72
143439.0,C,86.209,1.09,72
143439.0,C,87.223,0.94,72
143439.0,C,88.237,0.75,72
143439.0,C,89.252,0.71,72
143439.0,C,90.266,0.56,72
143439.0,C,91.28,0.53,72
143439.0,C,92.294,0.42,72
143439.0,C,93.309,0.36,72
143439.0,C,94.323,0.32,72
143439.0,C,95.337,0.26,72
143439.0,C,96.351,0.24,72
143439.0,C,97.365,0.15,72
143439.0,C,98.38,0.18,72
143439.0,C,99.394,0.15,72
143439.0,C,100.41,0.07,72
143439.0,C,101.42,0.11,72
143439.0,C,105.48,0.03,72
143439.0,C,109.54,0.05,72
143439.0,C,113.59,0.0,72
143439.0,C,117.65,0.0,72
143439.0,C,33.469,151.05,107
143439.0,C,34.484,146.25,107
143439.0,C,35.498,141.25,107
143439.0,C,36.512,136.6,107
143439.0,C,37.526,131.55,107
143439.0,C,38.54,126.65,107
143439.0,C,39.555,121.95,107
143439.0,C,40.569,117.15,107
143439.0,C,41.583,112.35,107
143439.0,C,42.597,107.65,107
143439.0,C,43.612,102.95,107
143439.0,C,44.626,98.15,107
143439.0,C,45.64,93.55,107
143439.0,C,46.654,88.95,107
143439.0,C,47.668,84.45,107
143439.0,C,48.683,81.5,107
143439.0,C,49.697,76.15,107
143439.0,C,50.711,71.8,107
143439.0,C,51.725,67.55,107
143439.0,C,52.74,63.55,107
143439.0,C,53.754,59.35,107
143439.0,C,54.768,55.7,107
143439.0,C,55.782,51.85,107
143439.0,C,56.796,48.3,107
143439.0,C,57.811,44.9,107
143439.0,C,58.825,41.9,107
143439.0,C,59.839,38.65,107
143439.0,C,60.853,35.5,107
143439.0,C,61.868,32.3,107
143439.0,C,62.882,29.7,107
143439.0,C,63.896,27.15,107
143439.0,C,64.91,24.7,107
143439.0,C,65.924,22.4,107
143439.0,C,66.939,20.3,107
143439.0,C,67.953,18.15,107
143439.0,C,68.967,16.4,107
143439.0,C,69.981,14.75,107
143439.0,C,70.996,13.25,107
143439.0,C,72.01,11.75,107
143439.0,C,73.024,10.5,107
143439.0,C,74.038,9.35,107
143439.0,C,75.053,8.35,107
143439.0,C,76.067,7.4,107
143439.0,C,77.081,6.5,107
143439.0,C,78.095,5.75,107
143439.0,C,79.109,5.1,107
143439.0,C,80.124,4.5,107
143439.0,C,81.138,3.95,107
143439.0,C,82.152,3.55,107
143439.0,C,83.166,3.15,107
143439.0,C,84.181,2.71,107
143439.0,C,85.195,2.4,107
143439.0,C,86.209,2.23,107
143439.0,C,87.223,1.99,107
143439.0,C,88.237,1.67,107
143439.0,C,89.252,1.57,107
143439.0,C,90.266,1.31,107
143439.0,C,91.28,1.15,107
143439.0,C,92.294,0.99,107
143439.0,C,93.309,0.97,107
143439.0,C,94.323,0.8,107
143439.0,C,95.337,0.7,107
143439.0,C,96.351,0.67,107
143439.0,C,97.365,0.53,107
143439.0,C,99.394,0.41,107
143439.0,C,101.42,0.34,107
143439.0,C,105.48,0.11,107
143439.0,C,109.54,0.07,107
143439.0,C,113.59,0.04,107
143439.0,C,117.65,0.06,107
143439.0,C,20.284,215.7,163
143439.0,C,21.299,210.65,163
143439.0,C,22.313,205.7,163
143439.0,C,23.327,200.8,163
143439.0,C,24.341,195.85,163
143439.0,C,25.356,190.85,163
143439.0,C,26.37,185.9,163
143439.0,C,27.384,181.0,163
143439.0,C,28.398,176.2,163
143439.0,C,29.412,171.25,163
143439.0,C,30.427,166.35,163
143439.0,C,31.441,161.5,163
143439.0,C,32.455,156.7,163
143439.0,C,33.469,151.85,163
143439.0,C,34.484,147.05,163
143439.0,C,35.498,142.45,163
143439.0,C,36.512,137.65,163
143439.0,C,37.526,132.9,163
143439.0,C,38.54,128.2,163
143439.0,C,39.555,123.5,163
143439.0,C,40.569,119.0,163
143439.0,C,42.597,109.8,163
143439.0,C,44.626,101.65,163
143439.0,C,46.654,92.45,163
143439.0,C,48.683,83.95,163
143439.0,C,50.711,76.55,163
143439.0,C,51.725,72.6,163
143439.0,C,52.74,68.4,163
143439.0,C,53.754,65.05,163
143439.0,C,54.768,61.05,163
143439.0,C,55.782,57.9,163
143439.0,C,56.796,54.15,163
143439.0,C,57.811,51.0,163
143439.0,C,58.825,48.05,163
143439.0,C,59.839,44.95,163
143439.0,C,60.853,42.0,163
143439.0,C,61.868,39.2,163
143439.0,C,62.882,36.55,163
143439.0,C,63.896,34.15,163
143439.0,C,64.91,31.6,163
143439.0,C,65.924,29.35,163
143439.0,C,66.939,27.15,163
143439.0,C,67.953,25.1,163
143439.0,C,68.967,23.3,163
143439.0,C,69.981,21.4,163
143439.0,C,70.996,19.75,163
143439.0,C,72.01,18.15,163
143439.0,C,73.024,16.65,163
143439.0,C,74.038,15.3,163
143439.0,C,75.053,14.05,163
143439.0,C,76.067,12.75,163
143439.0,C,77.081,11.75,163
143439.0,C,78.095,10.7,163
143439.0,C,79.109,9.75,163
143439.0,C,80.124,8.95,163
143439.0,C,81.138,8.15,163
143439.0,C,82.152,7.4,163
143439.0,C,83.166,6.75,163
143439.0,C,84.181,6.15,163
143439.0,C,85.195,5.65,163
143439.0,C,86.209,5.15,163
143439.0,C,87.223,4.7,163
143439.0,C,88.237,4.3,163
143439.0,C,89.252,3.95,163
143439.0,C,90.266,3.6,163
143439.0,C,91.28,3.3,163
143439.0,C,92.294,2.95,163
143439.0,C,93.309,2.74,163
143439.0,C,95.337,2.29,163
143439.0,C,97.365,1.92,163
143439.0,C,99.394,1.4,163
143439.0,C,101.42,1.39,163
143439.0,C,103.45,1.17,163
143439.0,C,20.284,216.7,380
143439.0,C,21.299,212.1,380
143439.0,C,22.313,207.3,380
143439.0,C,23.327,202.5,380
143439.0,C,24.341,197.9,380
143439.0,C,25.356,193.1,380
143439.0,C,26.37,188.5,380
143439.0,C,27.384,183.9,380
143439.0,C,28.398,179.3,380
143439.0,C,29.412,174.7,380
143439.0,C,30.427,170.1,380
