sec_id,call_or_put,ratio,lastPrice,dte
143439.0,P,11.307,3.5,256
143439.0,P,11.44,3.65,256
143439.0,P,11.573,3.8,256
143439.0,P,1.1639,0.01,256
143439.0,P,11.706,4.25,256
143439.0,P,11.839,4.05,256
143439.0,P,11.972,4.25,256
143439.0,P,12.105,4.4,256
143439.0,P,12.238,4.55,256
143439.0,P,12.371,4.7,256
143439.0,P,12.504,5.2,256
143439.0,P,12.637,5.05,256
143439.0,P,12.77,5.2,256
143439.0,P,12.903,5.4,256
143439.0,P,13.036,5.6,256
143439.0,P,13.169,5.75,256
143439.0,P,1.3302,0.07,256
143439.0,P,13.302,6.25,256
143439.0,P,13.634,6.5,256
143439.0,P,13.967,7.05,256
143439.0,P,14.299,7.6,256
143439.0,P,14.632,8.2,256
143439.0,P,1.4965,0.03,256
143439.0,P,14.965,8.95,256
143439.0,P,15.297,9.55,256
143439.0,P,15.63,10.3,256
143439.0,P,15.962,11.05,256
143439.0,P,16.295,11.9,256
143439.0,P,0.16627,0.01,256
143439.0,P,1.6627,0.05,256
143439.0,P,16.627,13.0,256
143439.0,P,16.96,13.55,256
143439.0,P,17.292,14.55,256
143439.0,P,17.625,15.5,256
143439.0,P,17.958,16.55,256
143439.0,P,1.829,0.02,256
143439.0,P,18.29,17.6,256
143439.0,P,18.623,18.75,256
143439.0,P,18.955,19.95,256
143439.0,P,19.288,21.15,256
143439.0,P,19.62,22.55,256
143439.0,P,1.9953,0.15,256
143439.0,P,19.953,23.95,256
143439.0,P,20.285,25.25,256
143439.0,P,20.618,26.7,256
143439.0,P,20.95,28.3,256
143439.0,P,21.283,29.85,256
143439.0,P,21.616,31.55,256
143439.0,P,21.948,33.3,256
143439.0,P,22.281,35.15,256
143439.0,P,22.613,37.05,256
143439.0,P,22.946,39.0,256
143439.0,P,23.278,41.0,256
143439.0,P,23.611,43.1,256
143439.0,P,23.943,45.25,256
143439.0,P,24.276,47.5,256
143439.0,P,24.608,49.8,256
143439.0,P,24.941,52.0,256
143439.0,P,25.274,54.5,256
143439.0,P,25.606,57.0,256
143439.0,P,25.939,59.65,256
143439.0,P,26.271,62.35,256
143439.0,P,2.6604,0.09,256
143439.0,P,26.604,65.15,256
143439.0,P,26.936,68.3,256
143439.0,P,27.269,71.25,256
143439.0,P,27.601,74.1,256
143439.0,P,27.934,77.3,256
143439.0,P,28.266,80.45,256
143439.0,P,28.599,83.8,256
143439.0,P,28.932,87.25,256
143439.0,P,29.264,90.6,256
143439.0,P,29.597,94.0,256
143439.0,P,29.929,97.6,256
143439.0,P,30.262,101.35,256
143439.0,P,30.594,105.1,256
143439.0,P,30.927,109.0,256
143439.0,P,31.592,116.95,256
143439.0,P,32.423,127.4,256
143439.0,P,0.33255,0.02,382
143439.0,P,3.3255,0.75,382
143439.0,P,33.255,182.35,382
143439.0,P,34.086,191.0,382
143439.0,P,34.917,204.0,382
143439.0,P,35.749,217.2,382
143439.0,P,36.58,229.5,382
143439.0,P,37.411,244.3,382
143439.0,P,38.243,260.15,382
143439.0,P,39.074,274.1,382
143439.0,P,3.9906,0.9,382
143439.0,P,39.906,292.0,382
143439.0,P,40.737,304.65,382
143439.0,P,41.568,320.8,382
143439.0,P,42.4,335.7,382
143439.0,P,43.231,352.55,382
143439.0,P,44.062,368.8,382
143439.0,P,44.894,386.05,382
143439.0,P,45.725,403.25,382
143439.0,P,4.6557,1.17,382
143439.0,P,46.557,420.65,382
143439.0,P,47.388,438.45,382
143439.0,P,48.219,456.05,382
143439.0,P,49.051,474.05,382
143439.0,P,0.49882,0.03,382
143439.0,P,4.9882,1.28,382
143439.0,P,49.882,492.95,382
143439.0,P,50.713,511.5,382
143439.0,P,51.545,530.6,382
143439.0,P,52.376,549.05,382
143439.0,P,5.3207,1.22,382
143439.0,P,53.207,568.5,382
143439.0,P,54.039,588.0,382
143439.0,P,54.87,607.5,382
143439.0,P,55.702,627.05,382
143439.0,P,56.533,647.5,382
143439.0,P,57.364,667.65,382
143439.0,P,58.196,687.95,382
143439.0,P,59.027,708.55,382
143439.0,P,5.9858,1.97,382
143439.0,P,59.858,729.05,382
143439.0,P,60.69,749.55,382
143439.0,P,61.521,770.5,382
143439.0,P,62.352,792.05,382
143439.0,P,63.184,812.5,382
143439.0,P,64.015,834.0,382
143439.0,P,64.847,855.55,382
143439.0,P,0.66509,0.04,382
143439.0,P,6.6509,2.5,382
143439.0,P,66.509,899.0,382
143439.0,P,67.341,920.55,382
143439.0,P,68.172,942.5,382
143439.0,P,69.003,964.5,382
143439.0,P,6.9835,2.15,382
143439.0,P,69.835,986.55,382
143439.0,P,70.666,1009.0,382
143439.0,P,71.497,1031.0,382
143439.0,P,72.329,1053.5,382
143439.0,P,7.316,2.75,382
143439.0,P,73.16,1076.0,382
143439.0,P,73.992,1098.5,382
143439.0,P,74.823,1121.0,382
143439.0,P,75.654,1144.0,382
143439.0,P,7.6486,2.69,382
143439.0,P,76.486,1166.5,382
143439.0,P,77.317,1189.0,382
143439.0,P,78.148,1212.0,382
143439.0,P,78.98,1235.0,382
143439.0,P,7.9811,3.0,382
143439.0,P,79.811,1258.0,382
143439.0,P,80.643,1281.5,382
143439.0,P,81.474,1304.5,382
143439.0,P,82.305,1327.5,382
143439.0,P,0.83137,0.06,382
143439.0,P,8.3137,3.6,382
143439.0,P,8.6462,3.7,382
143439.0,P,8.9788,4.2,382
143439.0,P,9.3113,4.5,382
143439.0,P,9.6438,5.05,382
143439.0,P,0.99764,0.1,382
143439.0,P,9.9764,5.9,382
143439.0,P,10.309,6.05,382
143439.0,P,10.641,7.2,382
143439.0,P,10.808,6.9,382
143439.0,P,10.974,7.4,382
143439.0,P,11.14,7.45,382
143439.0,P,11.307,8.3,382
143439.0,P,11.473,8.1,382
143439.0,P,1.1639,0.04,382
143439.0,P,11.639,8.75,382
143439.0,P,11.805,9.05,382
143439.0,P,11.972,9.15,382
143439.0,P,12.138,9.5,382
143439.0,P,12.304,9.85,382
143439.0,P,12.47,10.25,382
143439.0,P,12.637,10.7,382
143439.0,P,12.803,11.1,382
143439.0,P,12.969,11.55,382
143439.0,P,13.136,11.6,382
143439.0,P,1.3302,0.16,382
143439.0,P,13.302,13.0,382
143439.0,P,13.468,13.35,382
143439.0,P,13.634,13.35,382
143439.0,P,13.967,13.8,382
143439.0,P,14.299,15.45,382
143439.0,P,14.632,16.5,382
143439.0,P,1.4965,0.22,382
143439.0,P,14.965,17.6,382
143439.0,P,15.297,18.0,382
143439.0,P,15.63,20.0,382
143439.0,P,15.962,21.95,382
143439.0,P,16.295,23.35,382
143439.0,P,0.16627,0.01,382
143439.0,P,1.6627,0.3,382
143439.0,P,16.627,24.7,382
143439.0,P,16.96,26.2,382
143439.0,P,17.292,27.75,382
143439.0,P,17.625,27.2,382
143439.0,P,1.829,0.31,382
143439.0,P,18.29,32.8,382
143439.0,P,19.288,38.5,382
143439.0,P,1.9953,0.31,382
143439.0,P,19.953,40.0,382
143439.0,P,20.285,41.35,382
143439.0,P,20.618,43.4,382
143439.0,P,20.95,46.6,382
143439.0,P,21.283,47.8,382
143439.0,P,21.616,50.0,382
143439.0,P,21.948,53.7,382
143439.0,P,22.281,57.5,382
143439.0,P,22.613,58.9,382
143439.0,P,22.946,61.45,382
143439.0,P,23.278,66.6,382
143439.0,P,23.611,66.9,382
143439.0,P,23.943,69.05,382
143439.0,P,24.276,72.0,382
143439.0,P,24.941,77.0,382
143439.0,P,25.606,84.0,382
143439.0,P,2.6604,0.48,382
143439.0,P,26.604,95.05,382
143439.0,P,27.601,102.35,382
143439.0,P,28.266,112.95,382
143439.0,P,28.932,123.5,382
143439.0,P,29.264,129.0,382
143439.0,P,29.929,136.5,382
143439.0,P,30.594,145.15,382
143439.0,P,31.259,154.15,382
143439.0,P,31.592,158.85,382
143439.0,P,31.924,162.95,382
143439.0,P,32.423,170.1,382
143439.0,P,32.59,172.55,382
143439.0,P,0.33255,0.01,438
143439.0,P,3.3255,0.87,438
143439.0,P,33.255,196.5,438
143439.0,P,34.917,222.55,438
143439.0,P,36.58,250.35,438
143439.0,P,38.243,277.95,438
143439.0,P,39.906,309.05,438
143439.0,P,41.568,341.4,438
143439.0,P,43.231,373.0,438
143439.0,P,44.062,389.6,438
143439.0,P,44.894,408.45,438
143439.0,P,45.725,425.2,438
143439.0,P,46.557,441.5,438
143439.0,P,47.388,459.0,438
143439.0,P,48.219,477.5,438
143439.0,P,49.051,495.5,438
143439.0,P,0.49882,0.01,438
143439.0,P,4.9882,1.8,438
143439.0,P,49.882,514.05,438
143439.0,P,50.713,532.5,438
143439.0,P,51.545,551.55,438
143439.0,P,52.376,570.5,438
143439.0,P,53.207,589.5,438
143439.0,P,54.039,609.0,438
143439.0,P,54.87,628.5,438
143439.0,P,55.702,648.05,438
143439.0,P,56.533,667.0,438
143439.0,P,57.364,687.0,438
143439.0,P,58.196,708.0,438
143439.0,P,59.027,728.5,438
143439.0,P,59.858,749.0,438
143439.0,P,60.69,769.5,438
143439.0,P,61.521,790.0,438
143439.0,P,62.352,811.0,438
143439.0,P,63.184,832.5,438
143439.0,P,64.015,852.3,438
143439.0,P,64.847,873.05,438
143439.0,P,0.66509,0.01,438
143439.0,P,6.6509,3.0,438
143439.0,P,66.509,917.0,438
143439.0,P,67.341,937.55,438
143439.0,P,68.172,959.5,438
143439.0,P,69.003,981.55,438
143439.0,P,69.835,1004.0,438
143439.0,P,70.666,1026.0,438
143439.0,P,71.497,1047.5,438
143439.0,P,72.329,1070.5,438
143439.0,P,73.16,1092.5,438
143439.0,P,73.992,1115.0,438
143439.0,P,74.823,1137.0,438
143439.0,P,75.654,1159.5,438
143439.0,P,76.486,1182.5,438
143439.0,P,77.317,1205.0,438
143439.0,P,78.148,1226.5,438
143439.0,P,78.98,1250.0,438
143439.0,P,79.811,1272.5,438
143439.0,P,80.643,1295.5,438
143439.0,P,81.474,1318.5,438
143439.0,P,82.305,1341.5,438
143439.0,P,0.83137,0.02,438
143439.0,P,8.3137,4.9,438
143439.0,P,0.99764,0.1,438
143439.0,P,9.9764,7.6,438
143439.0,P,1.1639,0.02,438
143439.0,P,11.639,11.2,438
143439.0,P,1.3302,0.16,438
143439.0,P,13.302,16.15,438
143439.0,P,1.4965,0.25,438
143439.0,P,14.965,22.15,438
143439.0,P,0.16627,0.03,438
143439.0,P,1.6627,0.31,438
143439.0,P,16.627,30.05,438
143439.0,P,1.829,0.33,438
143439.0,P,18.29,38.6,438
143439.0,P,19.288,44.3,438
143439.0,P,19.953,47.8,438
143439.0,P,21.616,61.0,438
143439.0,P,23.278,75.9,438
143439.0,P,24.276,84.05,438
143439.0,P,24.941,91.0,438
143439.0,P,26.604,111.05,438
143439.0,P,28.266,124.95,438
143439.0,P,29.264,139.05,438
143439.0,P,29.929,149.85,438
143439.0,P,31.592,171.8,438
143439.0,P,0.33255,0.02,529
143439.0,P,3.3255,1.15,529
143439.0,P,33.255,221.95,529
143439.0,P,34.917,250.1,529
143439.0,P,36.58,277.0,529
143439.0,P,38.243,308.3,529
143439.0,P,39.906,339.35,529
143439.0,P,41.568,371.5,529
143439.0,P,43.231,404.55,529
143439.0,P,44.894,438.7,529
143439.0,P,46.557,470.6,529
143439.0,P,48.219,508.0,529
143439.0,P,0.49882,0.05,529
143439.0,P,4.9882,2.4,529
143439.0,P,49.882,542.85,529
143439.0,P,51.545,581.85,529
143439.0,P,53.207,618.1,529
143439.0,P,54.87,656.55,529
143439.0,P,55.702,675.95,529
143439.0,P,56.533,695.6,529
143439.0,P,57.364,715.4,529
143439.0,P,58.196,735.4,529
143439.0,P,59.027,756.95,529
143439.0,P,59.858,775.9,529
143439.0,P,60.69,796.45,529
143439.0,P,61.521,817.6,529
143439.0,P,62.352,838.2,529
143439.0,P,63.184,858.5,529
143439.0,P,64.015,879.45,529
143439.0,P,64.847,900.7,529
143439.0,P,0.66509,0.15,529
143439.0,P,6.6509,4.0,529
143439.0,P,66.509,942.9,529
143439.0,P,67.341,964.2,529
143439.0,P,68.172,985.65,529
143439.0,P,69.003,1007.2,529
143439.0,P,69.835,1028.85,529
143439.0,P,70.666,1050.5,529
143439.0,P,71.497,1071.5,529
143439.0,P,72.329,1093.5,529
143439.0,P,73.16,1115.5,529
143439.0,P,73.992,1138.0,529
143439.0,P,74.823,1160.0,529
143439.0,P,75.654,1182.5,529
143439.0,P,76.486,1205.0,529
143439.0,P,77.317,1229.0,529
143439.0,P,78.148,1250.5,529
143439.0,P,78.98,1272.5,529
143439.0,P,79.811,1296.0,529
143439.0,P,80.643,1318.0,529
143439.0,P,81.474,1340.5,529
143439.0,P,82.305,1364.0,529
143439.0,P,0.83137,0.1,529
143439.0,P,8.3137,6.45,529
143439.0,P,0.99764,0.15,529
143439.0,P,9.9764,10.35,529
143439.0,P,1.1639,0.03,529
143439.0,P,11.639,15.1,529
143439.0,P,1.3302,0.09,529
143439.0,P,13.302,21.7,529
143439.0,P,1.4965,0.45,529
143439.0,P,14.965,28.75,529
143439.0,P,0.16627,0.05,529
143439.0,P,1.6627,0.5,529
143439.0,P,16.627,38.1,529
143439.0,P,1.829,0.52,529
143439.0,P,18.29,50.5,529
143439.0,P,19.288,55.3,529
143439.0,P,19.953,63.5,529
143439.0,P,21.616,74.55,529
143439.0,P,23.278,91.0,529
143439.0,P,24.276,100.2,529
143439.0,P,24.941,107.35,529
143439.0,P,26.604,127.3,529
143439.0,P,28.266,148.7,529
143439.0,P,29.264,163.1,529
143439.0,P,29.929,172.5,529
143439.0,P,31.592,196.55,529
143439.0,P,0.33255,0.13,746
143439.0,P,3.3255,1.7,746
143439.0,P,33.255,275.65,746
143439.0,P,33.92,286.1,746
143439.0,P,34.086,289.1,746
143439.0,P,34.585,298.25,746
143439.0,P,34.917,304.35,746
143439.0,P,35.25,310.15,746
143439.0,P,35.749,318.1,746
143439.0,P,35.915,321.25,746
143439.0,P,36.58,333.85,746
143439.0,P,37.411,349.7,746
143439.0,P,38.243,365.35,746
143439.0,P,39.074,381.55,746
143439.0,P,39.906,396.5,746
143439.0,P,40.737,413.0,746
143439.0,P,41.568,429.8,746
143439.0,P,42.4,446.65,746
143439.0,P,43.231,464.3,746
143439.0,P,44.062,481.45,746
143439.0,P,44.894,498.65,746
143439.0,P,45.725,516.5,746
143439.0,P,46.557,533.2,746
143439.0,P,47.388,552.4,746
143439.0,P,48.219,570.55,746
143439.0,P,49.051,588.85,746
143439.0,P,0.49882,0.06,746
143439.0,P,4.9882,3.75,746
143439.0,P,49.882,607.5,746
143439.0,P,51.545,644.5,746
143439.0,P,53.207,680.0,746
143439.0,P,54.87,718.5,746
143439.0,P,55.702,738.0,746
143439.0,P,56.533,760.0,746
143439.0,P,57.364,779.0,746
143439.0,P,58.196,800.0,746
143439.0,P,59.027,818.0,746
143439.0,P,59.858,840.0,746
143439.0,P,60.69,860.0,746
143439.0,P,61.521,879.0,746
143439.0,P,62.352,900.0,746
143439.0,P,63.184,921.5,746
143439.0,P,64.015,942.0,746
143439.0,P,64.847,962.5,746
143439.0,P,0.66509,0.28,746
143439.0,P,6.6509,6.75,746
143439.0,P,66.509,1004.0,746
143439.0,P,67.341,1025.0,746
143439.0,P,68.172,1046.5,746
143439.0,P,69.003,1065.5,746
143439.0,P,69.835,1088.0,746
143439.0,P,70.666,1108.5,746
143439.0,P,71.497,1131.5,746
143439.0,P,72.329,1153.0,746
143439.0,P,73.16,1174.5,746
143439.0,P,73.992,1196.0,746
143439.0,P,74.823,1217.5,746
143439.0,P,75.654,1239.5,746
143439.0,P,76.486,1260.5,746
143439.0,P,77.317,1283.0,746
143439.0,P,78.148,1305.0,746
143439.0,P,78.98,1325.5,746
143439.0,P,79.811,1347.5,746
143439.0,P,80.643,1370.5,746
143439.0,P,81.474,1392.0,746
143439.0,P,82.305,1416.0,746
143439.0,P,0.83137,0.33,746
143439.0,P,8.3137,11.15,746
143439.0,P,0.99764,0.4,746
143439.0,P,9.9764,17.2,746
143439.0,P,1.1639,0.29,746
143439.0,P,11.639,25.5,746
143439.0,P,1.3302,0.25,746
143439.0,P,13.302,35.0,746
143439.0,P,13.634,36.05,746
143439.0,P,13.967,38.2,746
143439.0,P,14.299,40.35,746
143439.0,P,14.632,42.6,746
143439.0,P,1.4965,0.57,746
143439.0,P,14.965,44.9,746
143439.0,P,15.297,47.35,746
143439.0,P,15.63,49.8,746
143439.0,P,15.962,52.35,746
143439.0,P,16.295,54.95,746
143439.0,P,0.16627,0.07,746
143439.0,P,1.6627,0.67,746
143439.0,P,16.627,58.3,746
143439.0,P,16.96,60.35,746
143439.0,P,17.292,63.0,746
143439.0,P,17.625,65.9,746
143439.0,P,17.958,68.7,746
143439.0,P,1.829,0.73,746
143439.0,P,18.29,71.9,746
143439.0,P,18.623,74.8,746
143439.0,P,19.288,80.95,746
143439.0,P,1.9953,0.87,746
143439.0,P,19.953,90.9,746
143439.0,P,20.285,91.0,746
143439.0,P,20.618,94.55,746
143439.0,P,20.95,98.5,746
143439.0,P,21.283,101.4,746
143439.0,P,2.1616,0.68,746
143439.0,P,21.616,110.0,746
143439.0,P,21.948,110.05,746
143439.0,P,22.281,112.4,746
143439.0,P,22.613,116.15,746
143439.0,P,22.946,120.7,746
143439.0,P,2.3278,0.99,746
143439.0,P,23.278,124.75,746
143439.0,P,23.611,129.0,746
143439.0,P,23.943,133.5,746
143439.0,P,24.276,137.85,746
143439.0,P,24.608,142.4,746
143439.0,P,2.4941,0.93,746
143439.0,P,24.941,146.85,746
143439.0,P,25.274,151.45,746
143439.0,P,25.606,156.05,746
143439.0,P,25.939,160.75,746
143439.0,P,26.271,165.3,746
143439.0,P,2.6604,1.0,746
143439.0,P,26.604,169.45,746
143439.0,P,26.936,174.75,746
143439.0,P,27.269,178.0,746
143439.0,P,27.601,183.0,746
143439.0,P,27.934,188.0,746
143439.0,P,2.8266,1.3,746
143439.0,P,28.266,193.05,746
143439.0,P,28.599,198.0,746
143439.0,P,28.932,203.3,746
143439.0,P,29.264,208.6,746
143439.0,P,29.597,213.95,746
143439.0,P,2.9929,1.27,746
143439.0,P,29.929,219.75,746
143439.0,P,30.594,230.3,746
143439.0,P,31.259,241.45,746
143439.0,P,3.1592,1.24,746
143439.0,P,31.592,247.15,746
143439.0,P,31.924,252.35,746
143439.0,P,32.423,259.45,746
143439.0,P,32.59,262.4,746
143439.0,P,33.255,0.82,3
143439.0,P,33.421,0.87,3
143439.0,P,33.587,1.0,3
143439.0,P,33.753,1.05,3
143439.0,P,33.92,1.19,3
143439.0,P,34.086,1.26,3
143439.0,P,34.252,1.45,3
143439.0,P,34.419,1.58,3
143439.0,P,34.585,1.85,3
143439.0,P,34.751,2.09,3
143439.0,P,34.917,2.4,3
143439.0,P,35.084,2.67,3
143439.0,P,35.25,3.0,3
143439.0,P,35.416,3.45,3
143439.0,P,35.582,3.95,3
143439.0,P,35.749,4.55,3
143439.0,P,35.915,5.25,3
143439.0,P,36.081,5.9,3
143439.0,P,36.248,6.8,3
143439.0,P,36.414,7.65,3
143439.0,P,36.58,8.6,3
143439.0,P,36.746,9.85,3
143439.0,P,36.913,11.15,3
143439.0,P,37.079,12.55,3
143439.0,P,37.245,14.1,3
143439.0,P,37.411,15.8,3
143439.0,P,37.578,17.45,3
143439.0,P,37.744,19.65,3
143439.0,P,37.91,21.8,3
143439.0,P,38.077,24.1,3
143439.0,P,38.243,26.55,3
143439.0,P,38.409,29.2,3
143439.0,P,38.575,32.0,3
143439.0,P,38.742,34.95,3
143439.0,P,38.908,37.75,3
143439.0,P,39.074,40.95,3
143439.0,P,39.24,44.35,3
143439.0,P,39.407,47.85,3
143439.0,P,39.573,51.45,3
143439.0,P,39.739,55.2,3
143439.0,P,39.906,59.05,3
143439.0,P,40.072,63.05,3
143439.0,P,40.238,67.1,3
143439.0,P,40.404,71.25,3
143439.0,P,40.571,75.5,3
143439.0,P,40.737,79.8,3
143439.0,P,40.903,83.95,3
143439.0,P,41.069,88.6,3
143439.0,P,41.236,93.15,3
143439.0,P,41.402,97.7,3
143439.0,P,41.568,102.3,3
143439.0,P,41.735,106.95,3
143439.0,P,41.901,111.65,3
143439.0,P,42.067,116.4,3
143439.0,P,42.233,121.1,3
143439.0,P,42.4,125.9,3
143439.0,P,42.566,130.7,3
143439.0,P,42.732,135.5,3
143439.0,P,42.898,140.35,3
143439.0,P,43.065,145.25,3
143439.0,P,43.231,150.1,3
143439.0,P,43.397,155.0,3
143439.0,P,43.564,159.9,3
143439.0,P,43.73,164.8,3
143439.0,P,43.896,169.75,3
143439.0,P,44.062,174.65,3
143439.0,P,44.229,179.6,3
143439.0,P,44.395,184.55,3
143439.0,P,44.561,189.5,3
143439.0,P,44.727,194.45,3
143439.0,P,44.894,199.35,3
143439.0,P,45.06,204.4,3
143439.0,P,45.226,209.35,3
143439.0,P,45.393,214.25,3
143439.0,P,45.559,219.3,3
143439.0,P,45.725,224.25,3
143439.0,P,45.891,229.25,3
143439.0,P,46.058,234.25,3
143439.0,P,46.224,238.95,3
143439.0,P,46.39,243.95,3
143439.0,P,46.557,248.95,3
143439.0,P,47.388,273.9,3
143439.0,P,48.219,298.85,3
143439.0,P,49.051,323.85,3
143439.0,P,49.882,348.8,3
143439.0,P,50.713,373.8,3
143439.0,P,51.545,398.8,3
143439.0,P,52.376,423.8,3
143439.0,P,53.207,448.6,3
143439.0,P,54.039,473.75,3
143439.0,P,54.87,498.75,3
143439.0,P,56.533,548.7,3
143439.0,P,58.196,598.7,3
143439.0,P,59.858,648.7,3
143439.0,P,61.521,698.7,3
143439.0,P,63.184,748.7,3
143439.0,P,64.847,798.7,3
143439.0,P,6.6509,0.0,3
143439.0,P,66.509,848.7,3
143439.0,P,68.172,898.7,3
143439.0,P,69.835,948.5,3
143439.0,P,71.497,998.7,3
143439.0,P,73.16,1048.7,3
143439.0,P,74.823,1098.7,3
143439.0,P,76.486,1148.7,3
143439.0,P,78.148,1197.15,3
143439.0,P,79.811,1248.7,3
143439.0,P,8.3137,0.0,3
143439.0,P,9.9764,0.0,3
143439.0,P,11.639,0.0,3
143439.0,P,13.302,0.0,3
143439.0,P,13.634,0.0,3
143439.0,P,13.967,0.0,3
143439.0,P,14.299,0.0,3
143439.0,P,14.632,0.0,3
143439.0,P,14.965,0.0,3
143439.0,P,15.297,0.0,3
143439.0,P,15.63,0.0,3
143439.0,P,15.962,0.0,3
143439.0,P,16.295,0.0,3
143439.0,P,16.627,0.0,3
143439.0,P,16.96,0.0,3
143439.0,P,17.292,0.0,3
143439.0,P,17.625,0.0,3
143439.0,P,17.958,0.0,3
143439.0,P,18.29,0.0,3
143439.0,P,18.623,0.0,3
143439.0,P,18.955,0.0,3
143439.0,P,19.288,0.0,3
143439.0,P,19.62,0.0,3
143439.0,P,19.953,0.01,3
143439.0,P,20.285,0.0,3
143439.0,P,20.618,0.01,3
143439.0,P,20.95,0.0,3
143439.0,P,21.283,0.01,3
143439.0,P,21.616,0.02,3
143439.0,P,21.948,0.02,3
143439.0,P,22.281,0.02,3
143439.0,P,22.613,0.02,3
143439.0,P,22.946,0.02,3
143439.0,P,23.278,0.02,3
143439.0,P,23.611,0.03,3
143439.0,P,23.943,0.02,3
143439.0,P,24.276,0.03,3
143439.0,P,24.608,0.02,3
143439.0,P,24.941,0.04,3
143439.0,P,25.274,0.03,3
143439.0,P,25.606,0.07,3
143439.0,P,25.939,0.07,3
143439.0,P,26.271,0.06,3
143439.0,P,26.604,0.1,3
143439.0,P,26.936,0.11,3
143439.0,P,27.269,0.11,3
143439.0,P,27.601,0.12,3
143439.0,P,27.934,0.12,3
143439.0,P,28.266,0.12,3
143439.0,P,28.599,0.12,3
143439.0,P,28.765,0.13,3
143439.0,P,28.932,0.17,3
143439.0,P,29.098,0.15,3
143439.0,P,29.264,0.2,3
143439.0,P,29.43,0.2,3
143439.0,P,29.597,0.2,3
143439.0,P,29.763,0.21,3
143439.0,P,29.929,0.22,3
143439.0,P,30.095,0.22,3
143439.0,P,30.262,0.25,3
143439.0,P,30.428,0.25,3
143439.0,P,30.594,0.28,3
143439.0,P,30.761,0.29,3
143439.0,P,30.927,0.31,3
143439.0,P,31.093,0.33,3
143439.0,P,31.259,0.36,3
143439.0,P,31.426,0.37,3
143439.0,P,31.592,0.4,3
143439.0,P,31.758,0.39,3
143439.0,P,31.924,0.44,3
143439.0,P,32.091,0.48,3
143439.0,P,32.257,0.5,3
143439.0,P,32.423,0.54,3
143439.0,P,32.59,0.6,3
143439.0,P,32.756,0.56,3
143439.0,P,32.922,0.68,3
143439.0,P,33.088,0.73,3
143439.0,P,33.255,6.35,10
143439.0,P,33.421,6.65,10
143439.0,P,33.587,7.2,10
143439.0,P,33.753,7.75,10
143439.0,P,33.92,8.35,10
143439.0,P,34.086,9.0,10
143439.0,P,34.252,9.7,10
143439.0,P,34.419,10.45,10
143439.0,P,34.585,11.25,10
143439.0,P,34.751,12.2,10
143439.0,P,34.917,13.05,10
143439.0,P,35.084,14.05,10
143439.0,P,35.25,15.1,10
143439.0,P,35.416,16.2,10
143439.0,P,35.582,17.35,10
143439.0,P,35.749,18.5,10
143439.0,P,35.915,19.95,10
143439.0,P,36.081,21.35,10
143439.0,P,36.248,22.85,10
143439.0,P,36.414,24.35,10
143439.0,P,36.58,26.0,10
143439.0,P,36.746,27.7,10
143439.0,P,36.913,29.5,10
143439.0,P,37.079,31.45,10
143439.0,P,37.245,33.45,10
143439.0,P,37.411,35.55,10
143439.0,P,37.578,37.7,10
143439.0,P,37.744,40.0,10
143439.0,P,37.91,42.35,10
143439.0,P,38.077,44.9,10
143439.0,P,38.243,47.55,10
143439.0,P,38.409,49.9,10
143439.0,P,38.575,52.65,10
143439.0,P,38.742,55.45,10
143439.0,P,38.908,58.3,10
143439.0,P,39.074,61.3,10
143439.0,P,39.24,64.55,10
143439.0,P,39.407,67.45,10
143439.0,P,39.573,70.7,10
143439.0,P,39.739,73.95,10
143439.0,P,39.906,77.4,10
143439.0,P,40.072,80.7,10
143439.0,P,40.238,84.35,10
143439.0,P,40.404,87.95,10
143439.0,P,40.571,91.55,10
143439.0,P,40.737,95.3,10
143439.0,P,40.903,99.1,10
143439.0,P,41.069,102.7,10
143439.0,P,41.236,106.6,10
143439.0,P,41.402,110.85,10
143439.0,P,41.568,114.9,10
143439.0,P,41.735,119.0,10
143439.0,P,41.901,123.1,10
143439.0,P,42.067,127.3,10
143439.0,P,42.233,131.5,10
143439.0,P,42.4,135.8,10
143439.0,P,42.566,140.1,10
143439.0,P,42.732,144.45,10
143439.0,P,42.898,148.85,10
143439.0,P,43.065,153.3,10
143439.0,P,43.231,157.75,10
143439.0,P,43.397,162.25,10
143439.0,P,43.564,166.75,10
143439.0,P,43.73,171.3,10
143439.0,P,43.896,175.9,10
143439.0,P,44.062,180.5,10
143439.0,P,44.229,185.15,10
143439.0,P,44.395,189.8,10
143439.0,P,44.561,194.45,10
143439.0,P,44.727,199.15,10
143439.0,P,44.894,203.85,10
143439.0,P,45.06,208.6,10
143439.0,P,45.226,213.35,10
143439.0,P,45.393,218.1,10
143439.0,P,45.559,222.85,10
143439.0,P,45.725,227.65,10
143439.0,P,45.891,232.45,10
143439.0,P,46.058,237.25,10
143439.0,P,46.224,242.1,10
143439.0,P,46.39,246.9,10
143439.0,P,46.557,251.75,10
143439.0,P,46.889,261.5,10
143439.0,P,47.222,271.2,10
143439.0,P,47.388,276.1,10
143439.0,P,47.554,281.0,10
143439.0,P,47.887,290.8,10
143439.0,P,48.219,300.6,10
143439.0,P,48.552,310.45,10
143439.0,P,48.884,320.3,10
143439.0,P,49.051,325.25,10
143439.0,P,49.217,330.2,10
143439.0,P,49.549,340.1,10
143439.0,P,49.882,350.0,10
143439.0,P,50.713,374.55,10
143439.0,P,51.545,399.4,10
